state_name_en,population_number,reportDate,cases,recovered,deaths,countryCode,stateCode
Manitoba,1338109,2020-05-30,294,278,7,CA,CA-MB
Manitoba,1338109,2020-05-31,295,278,7,CA,CA-MB
Manitoba,1338109,2020-06-01,295,278,7,CA,CA-MB
Manitoba,1338109,2020-06-02,297,278,7,CA,CA-MB
Manitoba,1338109,2020-06-03,298,282,7,CA,CA-MB
Manitoba,1338109,2020-06-04,298,284,7,CA,CA-MB
Manitoba,1338109,2020-06-05,300,284,7,CA,CA-MB
Manitoba,1338109,2020-06-06,300,284,7,CA,CA-MB
Manitoba,1338109,2020-06-07,300,284,7,CA,CA-MB
Manitoba,1338109,2020-06-08,300,284,7,CA,CA-MB
Manitoba,1338109,2020-06-09,300,285,7,CA,CA-MB
Manitoba,1338109,2020-06-10,300,285,7,CA,CA-MB
Manitoba,1338109,2020-06-11,300,286,7,CA,CA-MB
Manitoba,1338109,2020-06-12,301,289,7,CA,CA-MB
Manitoba,1338109,2020-06-13,303,289,7,CA,CA-MB
Manitoba,1338109,2020-06-14,304,289,7,CA,CA-MB
Manitoba,1338109,2020-06-15,304,292,7,CA,CA-MB
Manitoba,1338109,2020-06-16,304,292,7,CA,CA-MB
Manitoba,1338109,2020-06-17,306,293,7,CA,CA-MB
Manitoba,1338109,2020-06-18,308,293,7,CA,CA-MB
Manitoba,1338109,2020-06-19,309,293,7,CA,CA-MB
Manitoba,1338109,2020-06-20,313,293,7,CA,CA-MB
Manitoba,1338109,2020-06-21,313,293,7,CA,CA-MB
Manitoba,1338109,2020-06-22,314,293,7,CA,CA-MB
Manitoba,1338109,2020-06-23,314,293,7,CA,CA-MB
Manitoba,1338109,2020-06-24,315,293,7,CA,CA-MB
Manitoba,1338109,2020-06-25,315,293,7,CA,CA-MB
Manitoba,1338109,2020-06-26,316,294,7,CA,CA-MB
Manitoba,1338109,2020-06-27,322,300,7,CA,CA-MB
Manitoba,1338109,2020-06-28,322,300,7,CA,CA-MB
Manitoba,1338109,2020-06-29,322,300,7,CA,CA-MB
Manitoba,1338109,2020-06-30,325,300,7,CA,CA-MB
Manitoba,1338109,2020-07-01,325,300,7,CA,CA-MB
Manitoba,1338109,2020-07-02,325,302,7,CA,CA-MB
Manitoba,1338109,2020-07-03,325,302,7,CA,CA-MB
Manitoba,1338109,2020-07-04,325,302,7,CA,CA-MB
Manitoba,1338109,2020-07-05,325,302,7,CA,CA-MB
Manitoba,1338109,2020-07-06,325,302,7,CA,CA-MB
Manitoba,1338109,2020-07-07,325,307,7,CA,CA-MB
Manitoba,1338109,2020-07-08,325,312,7,CA,CA-MB
Manitoba,1338109,2020-07-09,325,313,7,CA,CA-MB
Manitoba,1338109,2020-07-10,325,314,7,CA,CA-MB
Manitoba,1338109,2020-07-11,325,314,7,CA,CA-MB
Manitoba,1338109,2020-07-12,325,314,7,CA,CA-MB
Manitoba,1338109,2020-07-13,325,317,7,CA,CA-MB
Manitoba,1338109,2020-07-14,330,318,7,CA,CA-MB
Manitoba,1338109,2020-07-15,330,318,7,CA,CA-MB
Manitoba,1338109,2020-07-16,331,318,7,CA,CA-MB
Manitoba,1338109,2020-07-17,331,318,7,CA,CA-MB
Manitoba,1338109,2020-07-18,337,318,7,CA,CA-MB
Manitoba,1338109,2020-07-19,343,318,7,CA,CA-MB
Manitoba,1338109,2020-07-20,354,318,7,CA,CA-MB
Manitoba,1338109,2020-07-21,354,318,7,CA,CA-MB
Manitoba,1338109,2020-07-22,374,318,7,CA,CA-MB
Manitoba,1338109,2020-07-23,375,319,7,CA,CA-MB
Manitoba,1338109,2020-07-24,375,319,7,CA,CA-MB
Manitoba,1338109,2020-07-25,388,319,7,CA,CA-MB
Manitoba,1338109,2020-07-26,388,319,7,CA,CA-MB
Manitoba,1338109,2020-07-27,400,319,7,CA,CA-MB
Manitoba,1338109,2020-07-28,405,319,8,CA,CA-MB
Manitoba,1338109,2020-07-29,407,325,8,CA,CA-MB
Manitoba,1338109,2020-07-30,409,325,8,CA,CA-MB
Manitoba,1338109,2020-07-31,415,337,8,CA,CA-MB
Manitoba,1338109,2020-08-01,417,337,8,CA,CA-MB
Manitoba,1338109,2020-08-02,435,337,8,CA,CA-MB
Manitoba,1338109,2020-08-03,442,337,8,CA,CA-MB
Manitoba,1338109,2020-08-04,443,341,8,CA,CA-MB
Manitoba,1338109,2020-08-05,444,342,8,CA,CA-MB
Manitoba,1338109,2020-08-06,474,348,8,CA,CA-MB
Manitoba,1338109,2020-08-07,474,348,8,CA,CA-MB
New Brunswick,759655,2020-03-11,1,0,0,CA,CA-NB
New Brunswick,759655,2020-03-12,1,0,0,CA,CA-NB
New Brunswick,759655,2020-03-13,1,0,0,CA,CA-NB
New Brunswick,759655,2020-03-14,1,0,0,CA,CA-NB
New Brunswick,759655,2020-03-15,2,0,0,CA,CA-NB
New Brunswick,759655,2020-03-16,6,0,0,CA,CA-NB
New Brunswick,759655,2020-03-17,8,0,0,CA,CA-NB
New Brunswick,759655,2020-03-18,11,0,0,CA,CA-NB
New Brunswick,759655,2020-03-19,11,0,0,CA,CA-NB
New Brunswick,759655,2020-03-20,11,0,0,CA,CA-NB
New Brunswick,759655,2020-03-21,17,0,0,CA,CA-NB
New Brunswick,759655,2020-03-22,17,0,0,CA,CA-NB
New Brunswick,759655,2020-03-23,17,0,0,CA,CA-NB
New Brunswick,759655,2020-03-24,18,0,0,CA,CA-NB
New Brunswick,759655,2020-03-25,18,0,0,CA,CA-NB
New Brunswick,759655,2020-03-26,33,0,0,CA,CA-NB
New Brunswick,759655,2020-03-27,45,0,0,CA,CA-NB
New Brunswick,759655,2020-03-28,51,0,0,CA,CA-NB
New Brunswick,759655,2020-03-29,51,0,0,CA,CA-NB
New Brunswick,759655,2020-03-30,66,0,0,CA,CA-NB
New Brunswick,759655,2020-03-31,70,0,0,CA,CA-NB
New Brunswick,759655,2020-04-01,70,0,0,CA,CA-NB
New Brunswick,759655,2020-04-02,91,0,0,CA,CA-NB
New Brunswick,759655,2020-04-03,91,0,0,CA,CA-NB
New Brunswick,759655,2020-04-04,91,0,0,CA,CA-NB
New Brunswick,759655,2020-04-05,98,0,0,CA,CA-NB
New Brunswick,759655,2020-04-06,103,0,0,CA,CA-NB
New Brunswick,759655,2020-04-07,103,0,0,CA,CA-NB
New Brunswick,759655,2020-04-08,105,0,0,CA,CA-NB
New Brunswick,759655,2020-04-09,108,0,0,CA,CA-NB
New Brunswick,759655,2020-04-10,111,0,0,CA,CA-NB
New Brunswick,759655,2020-04-11,112,0,0,CA,CA-NB
New Brunswick,759655,2020-04-12,114,0,0,CA,CA-NB
New Brunswick,759655,2020-04-13,116,0,0,CA,CA-NB
New Brunswick,759655,2020-04-14,116,0,0,CA,CA-NB
New Brunswick,759655,2020-04-15,117,0,0,CA,CA-NB
New Brunswick,759655,2020-04-16,117,0,0,CA,CA-NB
New Brunswick,759655,2020-04-17,117,0,0,CA,CA-NB
New Brunswick,759655,2020-04-18,117,0,0,CA,CA-NB
New Brunswick,759655,2020-04-19,118,0,0,CA,CA-NB
New Brunswick,759655,2020-04-20,118,0,0,CA,CA-NB
New Brunswick,759655,2020-04-21,118,0,0,CA,CA-NB
New Brunswick,759655,2020-04-22,118,0,0,CA,CA-NB
New Brunswick,759655,2020-04-23,118,0,0,CA,CA-NB
New Brunswick,759655,2020-04-24,118,0,0,CA,CA-NB
New Brunswick,759655,2020-04-25,118,0,0,CA,CA-NB
New Brunswick,759655,2020-04-26,118,0,0,CA,CA-NB
New Brunswick,759655,2020-04-27,118,0,0,CA,CA-NB
New Brunswick,759655,2020-04-28,118,0,0,CA,CA-NB
New Brunswick,759655,2020-04-29,118,0,0,CA,CA-NB
New Brunswick,759655,2020-04-30,118,0,0,CA,CA-NB
New Brunswick,759655,2020-05-01,118,0,0,CA,CA-NB
New Brunswick,759655,2020-05-02,118,0,0,CA,CA-NB
New Brunswick,759655,2020-05-03,118,0,0,CA,CA-NB
New Brunswick,759655,2020-05-04,118,0,0,CA,CA-NB
New Brunswick,759655,2020-05-05,119,0,0,CA,CA-NB
New Brunswick,759655,2020-05-06,120,0,0,CA,CA-NB
New Brunswick,759655,2020-05-07,120,0,0,CA,CA-NB
New Brunswick,759655,2020-05-08,120,0,0,CA,CA-NB
New Brunswick,759655,2020-05-09,120,0,0,CA,CA-NB
New Brunswick,759655,2020-05-10,120,0,0,CA,CA-NB
New Brunswick,759655,2020-05-11,120,0,0,CA,CA-NB
New Brunswick,759655,2020-05-12,120,0,0,CA,CA-NB
New Brunswick,759655,2020-05-13,120,0,0,CA,CA-NB
New Brunswick,759655,2020-05-14,120,118,0,CA,CA-NB
New Brunswick,759655,2020-05-15,120,119,0,CA,CA-NB
New Brunswick,759655,2020-05-16,120,120,0,CA,CA-NB
New Brunswick,759655,2020-05-17,120,120,0,CA,CA-NB
New Brunswick,759655,2020-05-18,120,120,0,CA,CA-NB
New Brunswick,759655,2020-05-19,120,120,0,CA,CA-NB
New Brunswick,759655,2020-05-20,120,120,0,CA,CA-NB
New Brunswick,759655,2020-05-21,121,120,0,CA,CA-NB
New Brunswick,759655,2020-05-22,121,120,0,CA,CA-NB
New Brunswick,759655,2020-05-23,121,120,0,CA,CA-NB
New Brunswick,759655,2020-05-24,121,120,0,CA,CA-NB
New Brunswick,759655,2020-05-25,121,120,0,CA,CA-NB
New Brunswick,759655,2020-05-26,122,120,0,CA,CA-NB
New Brunswick,759655,2020-05-27,122,120,0,CA,CA-NB
New Brunswick,759655,2020-05-28,126,120,0,CA,CA-NB
New Brunswick,759655,2020-05-29,128,120,0,CA,CA-NB
New Brunswick,759655,2020-05-30,129,120,0,CA,CA-NB
New Brunswick,759655,2020-05-31,132,120,0,CA,CA-NB
New Brunswick,759655,2020-06-01,132,120,0,CA,CA-NB
New Brunswick,759655,2020-06-02,133,120,0,CA,CA-NB
New Brunswick,759655,2020-06-03,135,120,0,CA,CA-NB
New Brunswick,759655,2020-06-04,136,120,1,CA,CA-NB
New Brunswick,759655,2020-06-05,136,121,1,CA,CA-NB
New Brunswick,759655,2020-06-06,136,121,1,CA,CA-NB
New Brunswick,759655,2020-06-07,137,121,1,CA,CA-NB
New Brunswick,759655,2020-06-08,146,121,1,CA,CA-NB
New Brunswick,759655,2020-06-09,147,121,1,CA,CA-NB
New Brunswick,759655,2020-06-10,151,121,1,CA,CA-NB
New Brunswick,759655,2020-06-11,153,123,1,CA,CA-NB
New Brunswick,759655,2020-06-12,154,125,1,CA,CA-NB
New Brunswick,759655,2020-06-13,157,126,2,CA,CA-NB
New Brunswick,759655,2020-06-14,157,129,2,CA,CA-NB
New Brunswick,759655,2020-06-15,160,129,2,CA,CA-NB
New Brunswick,759655,2020-06-16,163,131,2,CA,CA-NB
New Brunswick,759655,2020-06-17,164,133,2,CA,CA-NB
New Brunswick,759655,2020-06-18,164,135,2,CA,CA-NB
New Brunswick,759655,2020-06-19,164,135,2,CA,CA-NB
New Brunswick,759655,2020-06-20,164,135,2,CA,CA-NB
New Brunswick,759655,2020-06-21,164,135,2,CA,CA-NB
New Brunswick,759655,2020-06-22,164,135,2,CA,CA-NB
New Brunswick,759655,2020-06-23,165,143,2,CA,CA-NB
New Brunswick,759655,2020-06-24,165,147,2,CA,CA-NB
New Brunswick,759655,2020-06-25,165,147,2,CA,CA-NB
New Brunswick,759655,2020-06-26,165,149,2,CA,CA-NB
New Brunswick,759655,2020-06-27,165,154,2,CA,CA-NB
New Brunswick,759655,2020-06-28,165,158,2,CA,CA-NB
New Brunswick,759655,2020-06-29,165,158,2,CA,CA-NB
New Brunswick,759655,2020-06-30,165,159,2,CA,CA-NB
New Brunswick,759655,2020-07-01,165,159,2,CA,CA-NB
New Brunswick,759655,2020-07-02,165,160,2,CA,CA-NB
New Brunswick,759655,2020-07-03,165,161,2,CA,CA-NB
New Brunswick,759655,2020-07-04,165,162,2,CA,CA-NB
New Brunswick,759655,2020-07-05,165,162,2,CA,CA-NB
New Brunswick,759655,2020-07-06,165,162,2,CA,CA-NB
New Brunswick,759655,2020-07-07,165,162,2,CA,CA-NB
New Brunswick,759655,2020-07-08,165,162,2,CA,CA-NB
New Brunswick,759655,2020-07-09,166,163,2,CA,CA-NB
New Brunswick,759655,2020-07-10,166,163,2,CA,CA-NB
New Brunswick,759655,2020-07-11,166,163,2,CA,CA-NB
New Brunswick,759655,2020-07-12,166,163,2,CA,CA-NB
New Brunswick,759655,2020-07-13,166,163,2,CA,CA-NB
New Brunswick,759655,2020-07-14,167,163,2,CA,CA-NB
New Brunswick,759655,2020-07-15,168,163,2,CA,CA-NB
New Brunswick,759655,2020-07-16,168,163,2,CA,CA-NB
New Brunswick,759655,2020-07-17,168,163,2,CA,CA-NB
New Brunswick,759655,2020-07-18,168,163,2,CA,CA-NB
New Brunswick,759655,2020-07-19,169,163,2,CA,CA-NB
New Brunswick,759655,2020-07-20,170,163,2,CA,CA-NB
New Brunswick,759655,2020-07-21,170,163,2,CA,CA-NB
New Brunswick,759655,2020-07-22,170,165,2,CA,CA-NB
New Brunswick,759655,2020-07-23,170,165,2,CA,CA-NB
New Brunswick,759655,2020-07-24,170,165,2,CA,CA-NB
New Brunswick,759655,2020-07-25,170,165,2,CA,CA-NB
New Brunswick,759655,2020-07-26,170,165,2,CA,CA-NB
New Brunswick,759655,2020-07-27,170,165,2,CA,CA-NB
New Brunswick,759655,2020-07-28,170,165,2,CA,CA-NB
New Brunswick,759655,2020-07-29,170,165,2,CA,CA-NB
New Brunswick,759655,2020-07-30,170,166,2,CA,CA-NB
New Brunswick,759655,2020-07-31,170,166,2,CA,CA-NB
New Brunswick,759655,2020-08-01,170,166,2,CA,CA-NB
New Brunswick,759655,2020-08-02,170,166,2,CA,CA-NB
New Brunswick,759655,2020-08-03,170,168,2,CA,CA-NB
New Brunswick,759655,2020-08-04,170,168,2,CA,CA-NB
New Brunswick,759655,2020-08-05,174,168,2,CA,CA-NB
New Brunswick,759655,2020-08-06,176,168,2,CA,CA-NB
New Brunswick,759655,2020-08-07,176,168,2,CA,CA-NB
Newfoundland and Labrador,528817,2020-03-15,1,0,0,CA,CA-NL
Newfoundland and Labrador,528817,2020-03-16,1,0,0,CA,CA-NL
Newfoundland and Labrador,528817,2020-03-17,3,0,0,CA,CA-NL
Newfoundland and Labrador,528817,2020-03-18,3,0,0,CA,CA-NL
Newfoundland and Labrador,528817,2020-03-19,3,0,0,CA,CA-NL
Newfoundland and Labrador,528817,2020-03-20,4,0,0,CA,CA-NL
Newfoundland and Labrador,528817,2020-03-21,6,0,0,CA,CA-NL
Newfoundland and Labrador,528817,2020-03-22,6,0,0,CA,CA-NL
Newfoundland and Labrador,528817,2020-03-23,24,0,0,CA,CA-NL
Newfoundland and Labrador,528817,2020-03-24,35,0,0,CA,CA-NL
Newfoundland and Labrador,528817,2020-03-25,35,0,0,CA,CA-NL
Newfoundland and Labrador,528817,2020-03-26,82,0,0,CA,CA-NL
Newfoundland and Labrador,528817,2020-03-27,102,0,0,CA,CA-NL
Newfoundland and Labrador,528817,2020-03-28,120,0,0,CA,CA-NL
Newfoundland and Labrador,528817,2020-03-29,120,0,0,CA,CA-NL
Newfoundland and Labrador,528817,2020-03-30,148,0,0,CA,CA-NL
Newfoundland and Labrador,528817,2020-03-31,152,0,1,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-01,175,0,1,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-02,183,0,1,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-03,183,0,1,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-04,195,0,1,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-05,203,0,1,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-06,226,0,1,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-07,226,0,1,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-08,228,0,1,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-09,232,0,2,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-10,236,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-11,241,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-12,242,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-13,244,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-14,244,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-15,247,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-16,252,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-17,256,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-18,257,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-19,257,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-20,257,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-21,257,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-22,256,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-23,256,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-24,256,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-25,257,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-26,258,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-27,258,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-28,258,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-29,258,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-04-30,258,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-01,259,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-02,259,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-03,259,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-04,259,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-05,259,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-06,259,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-07,261,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-08,261,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-09,261,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-10,261,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-11,261,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-12,261,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-13,261,0,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-14,261,248,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-15,260,248,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-16,260,249,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-17,260,249,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-18,260,249,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-19,260,250,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-20,260,253,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-21,260,253,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-22,260,253,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-23,260,254,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-24,260,254,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-25,260,254,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-26,260,255,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-27,260,255,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-28,261,255,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-29,261,255,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-30,261,255,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-05-31,261,255,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-01,261,255,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-02,261,256,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-03,261,256,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-04,261,256,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-05,261,256,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-06,261,256,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-07,261,256,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-08,261,256,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-09,261,256,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-10,261,256,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-11,261,256,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-12,261,256,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-13,261,256,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-14,261,256,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-15,261,257,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-16,261,257,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-17,261,257,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-18,261,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-19,261,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-20,261,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-21,261,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-22,261,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-23,261,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-24,261,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-25,261,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-26,261,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-27,261,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-28,261,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-29,261,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-06-30,261,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-01,261,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-02,261,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-03,261,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-04,261,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-05,261,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-06,261,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-07,261,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-08,261,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-09,261,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-10,262,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-11,262,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-12,262,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-13,262,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-14,262,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-15,262,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-16,262,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-17,262,258,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-18,262,259,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-19,262,259,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-20,262,259,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-21,262,259,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-22,264,259,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-23,264,259,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-24,265,259,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-25,265,259,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-26,265,259,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-27,266,259,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-28,266,259,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-29,266,259,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-30,266,259,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-07-31,266,259,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-08-01,266,259,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-08-02,266,259,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-08-03,266,259,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-08-04,266,260,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-08-05,266,263,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-08-06,266,263,3,CA,CA-NL
Newfoundland and Labrador,528817,2020-08-07,266,263,3,CA,CA-NL
Nova Scotia,953869,2020-03-16,5,0,0,CA,CA-NS
Nova Scotia,953869,2020-03-17,7,0,0,CA,CA-NS
Nova Scotia,953869,2020-03-18,12,0,0,CA,CA-NS
Nova Scotia,953869,2020-03-19,14,0,0,CA,CA-NS
Nova Scotia,953869,2020-03-20,15,0,0,CA,CA-NS
Nova Scotia,953869,2020-03-21,21,0,0,CA,CA-NS
Nova Scotia,953869,2020-03-22,28,0,0,CA,CA-NS
Nova Scotia,953869,2020-03-23,41,0,0,CA,CA-NS
Nova Scotia,953869,2020-03-24,51,0,0,CA,CA-NS
Nova Scotia,953869,2020-03-25,68,0,0,CA,CA-NS
Nova Scotia,953869,2020-03-26,73,0,0,CA,CA-NS
Nova Scotia,953869,2020-03-27,90,0,0,CA,CA-NS
Nova Scotia,953869,2020-03-28,110,0,0,CA,CA-NS
Nova Scotia,953869,2020-03-29,122,0,0,CA,CA-NS
Nova Scotia,953869,2020-03-30,127,0,0,CA,CA-NS
Nova Scotia,953869,2020-03-31,147,0,0,CA,CA-NS
Nova Scotia,953869,2020-04-01,173,0,0,CA,CA-NS
Nova Scotia,953869,2020-04-02,193,0,0,CA,CA-NS
Nova Scotia,953869,2020-04-03,193,0,0,CA,CA-NS
Nova Scotia,953869,2020-04-04,236,0,0,CA,CA-NS
Nova Scotia,953869,2020-04-05,236,0,0,CA,CA-NS
Nova Scotia,953869,2020-04-06,293,0,0,CA,CA-NS
Nova Scotia,953869,2020-04-07,293,0,0,CA,CA-NS
Nova Scotia,953869,2020-04-08,310,0,1,CA,CA-NS
Nova Scotia,953869,2020-04-09,342,0,1,CA,CA-NS
Nova Scotia,953869,2020-04-10,373,0,2,CA,CA-NS
Nova Scotia,953869,2020-04-11,428,0,2,CA,CA-NS
Nova Scotia,953869,2020-04-12,445,0,2,CA,CA-NS
Nova Scotia,953869,2020-04-13,474,0,3,CA,CA-NS
Nova Scotia,953869,2020-04-14,517,0,3,CA,CA-NS
Nova Scotia,953869,2020-04-15,549,0,3,CA,CA-NS
Nova Scotia,953869,2020-04-16,579,0,3,CA,CA-NS
Nova Scotia,953869,2020-04-17,606,0,4,CA,CA-NS
Nova Scotia,953869,2020-04-18,649,0,7,CA,CA-NS
Nova Scotia,953869,2020-04-19,675,0,9,CA,CA-NS
Nova Scotia,953869,2020-04-20,721,0,9,CA,CA-NS
Nova Scotia,953869,2020-04-21,737,0,10,CA,CA-NS
Nova Scotia,953869,2020-04-22,772,0,12,CA,CA-NS
Nova Scotia,953869,2020-04-23,827,0,16,CA,CA-NS
Nova Scotia,953869,2020-04-24,850,0,16,CA,CA-NS
Nova Scotia,953869,2020-04-25,850,0,16,CA,CA-NS
Nova Scotia,953869,2020-04-26,850,0,16,CA,CA-NS
Nova Scotia,953869,2020-04-27,900,0,24,CA,CA-NS
Nova Scotia,953869,2020-04-28,915,0,27,CA,CA-NS
Nova Scotia,953869,2020-04-29,935,0,28,CA,CA-NS
Nova Scotia,953869,2020-04-30,947,0,28,CA,CA-NS
