stateCode,reportDate,source,cases_day,recovered_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,recovered,population_number,population_density
DE-RP,18-05-2020,RKI,6,6,0,1589760000000,07312,Kaiserslautern,100,5,95,99845,715
DE-RP,19-05-2020,RKI,1,1,0,1589846400000,07312,Kaiserslautern,101,5,96,99845,715
DE-RP,20-05-2020,RKI,0,0,0,1589932800000,07312,Kaiserslautern,101,5,96,99845,715
DE-RP,21-05-2020,RKI,0,0,0,1590019200000,07312,Kaiserslautern,101,5,96,99845,715
DE-RP,22-05-2020,RKI,1,1,0,1590105600000,07312,Kaiserslautern,102,5,97,99845,715
DE-RP,23-05-2020,RKI,1,1,0,1590192000000,07312,Kaiserslautern,103,5,98,99845,715
DE-RP,25-05-2020,RKI,1,1,0,1590364800000,07312,Kaiserslautern,104,5,99,99845,715
DE-RP,30-05-2020,RKI,1,1,0,1590796800000,07312,Kaiserslautern,105,5,100,99845,715
DE-RP,01-06-2020,RKI,0,0,0,1590969600000,07312,Kaiserslautern,105,5,100,99845,715
DE-RP,04-06-2020,RKI,4,4,0,1591228800000,07312,Kaiserslautern,109,5,104,99845,715
DE-RP,05-06-2020,RKI,7,7,0,1591315200000,07312,Kaiserslautern,116,5,111,99845,715
DE-RP,06-06-2020,RKI,0,0,0,1591401600000,07312,Kaiserslautern,116,5,111,99845,715
DE-RP,08-06-2020,RKI,0,0,0,1591574400000,07312,Kaiserslautern,116,5,111,99845,715
DE-RP,09-06-2020,RKI,0,0,0,1591660800000,07312,Kaiserslautern,116,5,111,99845,715
DE-RP,12-06-2020,RKI,0,0,0,1591920000000,07312,Kaiserslautern,116,5,111,99845,715
DE-RP,22-06-2020,RKI,0,0,0,1592784000000,07312,Kaiserslautern,116,5,111,99845,715
DE-RP,25-06-2020,RKI,2,0,0,1593043200000,07312,Kaiserslautern,118,5,111,99845,715
DE-RP,26-06-2020,RKI,0,0,0,1593129600000,07312,Kaiserslautern,118,5,111,99845,715
DE-RP,03-07-2020,RKI,0,0,0,1593734400000,07312,Kaiserslautern,118,5,111,99845,715
DE-RP,07-07-2020,RKI,1,0,0,1594080000000,07312,Kaiserslautern,119,5,111,99845,715
DE-RP,09-07-2020,RKI,0,0,0,1594252800000,07312,Kaiserslautern,119,5,111,99845,715
DE-RP,10-07-2020,RKI,3,0,0,1594339200000,07312,Kaiserslautern,122,5,111,99845,715
DE-RP,13-07-2020,RKI,4,2,0,1594598400000,07312,Kaiserslautern,126,5,113,99845,715
DE-RP,14-07-2020,RKI,6,0,0,1594684800000,07312,Kaiserslautern,132,5,113,99845,715
DE-RP,18-03-2020,RKI,0,0,0,1584489600000,07313,Landau in der Pfalz,0,0,0,46677,563
DE-RP,19-03-2020,RKI,1,1,0,1584576000000,07313,Landau in der Pfalz,1,0,1,46677,563
DE-RP,20-03-2020,RKI,0,0,0,1584662400000,07313,Landau in der Pfalz,1,0,1,46677,563
DE-RP,23-03-2020,RKI,1,1,0,1584921600000,07313,Landau in der Pfalz,2,0,2,46677,563
DE-RP,24-03-2020,RKI,5,5,0,1585008000000,07313,Landau in der Pfalz,7,0,7,46677,563
DE-RP,26-03-2020,RKI,5,5,0,1585180800000,07313,Landau in der Pfalz,12,0,12,46677,563
DE-RP,27-03-2020,RKI,5,5,0,1585267200000,07313,Landau in der Pfalz,17,0,17,46677,563
DE-RP,28-03-2020,RKI,2,2,0,1585353600000,07313,Landau in der Pfalz,19,0,19,46677,563
DE-RP,29-03-2020,RKI,1,1,0,1585440000000,07313,Landau in der Pfalz,20,0,20,46677,563
DE-RP,30-03-2020,RKI,0,0,0,1585526400000,07313,Landau in der Pfalz,20,0,20,46677,563
DE-RP,31-03-2020,RKI,1,0,1,1585612800000,07313,Landau in der Pfalz,21,1,20,46677,563
DE-RP,01-04-2020,RKI,5,5,0,1585699200000,07313,Landau in der Pfalz,26,1,25,46677,563
DE-RP,02-04-2020,RKI,1,1,0,1585785600000,07313,Landau in der Pfalz,27,1,26,46677,563
DE-RP,03-04-2020,RKI,0,0,0,1585872000000,07313,Landau in der Pfalz,27,1,26,46677,563
DE-RP,05-04-2020,RKI,1,1,0,1586044800000,07313,Landau in der Pfalz,28,1,27,46677,563
DE-RP,08-04-2020,RKI,3,3,0,1586304000000,07313,Landau in der Pfalz,31,1,30,46677,563
DE-RP,13-04-2020,RKI,0,0,0,1586736000000,07313,Landau in der Pfalz,31,1,30,46677,563
DE-RP,17-04-2020,RKI,0,0,0,1587081600000,07313,Landau in der Pfalz,31,1,30,46677,563
DE-RP,18-04-2020,RKI,0,0,0,1587168000000,07313,Landau in der Pfalz,31,1,30,46677,563
DE-RP,22-04-2020,RKI,1,1,0,1587513600000,07313,Landau in der Pfalz,32,1,31,46677,563
DE-RP,27-04-2020,RKI,0,0,0,1587945600000,07313,Landau in der Pfalz,32,1,31,46677,563
DE-RP,04-05-2020,RKI,0,0,0,1588550400000,07313,Landau in der Pfalz,32,1,31,46677,563
DE-RP,06-07-2020,RKI,0,0,0,1593993600000,07313,Landau in der Pfalz,32,1,31,46677,563
DE-RP,06-03-2020,RKI,0,0,0,1583452800000,07315,Mainz,0,0,0,217118,2221
DE-RP,10-03-2020,RKI,0,0,0,1583798400000,07315,Mainz,0,0,0,217118,2221
DE-RP,11-03-2020,RKI,0,0,0,1583884800000,07315,Mainz,0,0,0,217118,2221
DE-RP,12-03-2020,RKI,8,8,0,1583971200000,07315,Mainz,8,0,8,217118,2221
DE-RP,14-03-2020,RKI,3,3,0,1584144000000,07315,Mainz,11,0,11,217118,2221
DE-RP,15-03-2020,RKI,0,0,0,1584230400000,07315,Mainz,11,0,11,217118,2221
DE-RP,16-03-2020,RKI,6,6,0,1584316800000,07315,Mainz,17,0,17,217118,2221
DE-RP,17-03-2020,RKI,4,4,0,1584403200000,07315,Mainz,21,0,21,217118,2221
DE-RP,18-03-2020,RKI,14,14,0,1584489600000,07315,Mainz,35,0,35,217118,2221
DE-RP,19-03-2020,RKI,5,5,0,1584576000000,07315,Mainz,40,0,40,217118,2221
DE-RP,20-03-2020,RKI,10,10,0,1584662400000,07315,Mainz,50,0,50,217118,2221
DE-RP,21-03-2020,RKI,6,6,0,1584748800000,07315,Mainz,56,0,56,217118,2221
DE-RP,22-03-2020,RKI,13,12,1,1584835200000,07315,Mainz,69,1,68,217118,2221
DE-RP,23-03-2020,RKI,6,6,0,1584921600000,07315,Mainz,75,1,74,217118,2221
DE-RP,24-03-2020,RKI,7,7,0,1585008000000,07315,Mainz,82,1,81,217118,2221
DE-RP,25-03-2020,RKI,8,8,0,1585094400000,07315,Mainz,90,1,89,217118,2221
DE-RP,26-03-2020,RKI,12,11,1,1585180800000,07315,Mainz,102,2,100,217118,2221
DE-RP,27-03-2020,RKI,19,18,1,1585267200000,07315,Mainz,121,3,118,217118,2221
DE-RP,28-03-2020,RKI,14,13,1,1585353600000,07315,Mainz,135,4,131,217118,2221
DE-RP,29-03-2020,RKI,20,19,1,1585440000000,07315,Mainz,155,5,150,217118,2221
DE-RP,30-03-2020,RKI,4,4,0,1585526400000,07315,Mainz,159,5,154,217118,2221
DE-RP,31-03-2020,RKI,7,7,0,1585612800000,07315,Mainz,166,5,161,217118,2221
DE-RP,01-04-2020,RKI,15,15,0,1585699200000,07315,Mainz,181,5,176,217118,2221
DE-RP,02-04-2020,RKI,11,11,0,1585785600000,07315,Mainz,192,5,187,217118,2221
DE-RP,03-04-2020,RKI,21,21,0,1585872000000,07315,Mainz,213,5,208,217118,2221
DE-RP,04-04-2020,RKI,2,2,0,1585958400000,07315,Mainz,215,5,210,217118,2221
DE-RP,05-04-2020,RKI,16,15,1,1586044800000,07315,Mainz,231,6,225,217118,2221
DE-RP,06-04-2020,RKI,11,10,1,1586131200000,07315,Mainz,242,7,235,217118,2221
DE-RP,07-04-2020,RKI,20,19,1,1586217600000,07315,Mainz,262,8,254,217118,2221
DE-RP,08-04-2020,RKI,17,17,0,1586304000000,07315,Mainz,279,8,271,217118,2221
DE-RP,09-04-2020,RKI,21,18,3,1586390400000,07315,Mainz,300,11,289,217118,2221
DE-RP,10-04-2020,RKI,8,6,2,1586476800000,07315,Mainz,308,13,295,217118,2221
DE-RP,11-04-2020,RKI,7,7,0,1586563200000,07315,Mainz,315,13,302,217118,2221
DE-RP,13-04-2020,RKI,0,0,0,1586736000000,07315,Mainz,315,13,302,217118,2221
DE-RP,14-04-2020,RKI,2,1,1,1586822400000,07315,Mainz,317,14,303,217118,2221
DE-RP,15-04-2020,RKI,16,16,0,1586908800000,07315,Mainz,333,14,319,217118,2221
DE-RP,16-04-2020,RKI,12,10,2,1586995200000,07315,Mainz,345,16,329,217118,2221
DE-RP,17-04-2020,RKI,14,11,3,1587081600000,07315,Mainz,359,19,340,217118,2221
DE-RP,18-04-2020,RKI,21,20,1,1587168000000,07315,Mainz,380,20,360,217118,2221
DE-RP,19-04-2020,RKI,1,1,0,1587254400000,07315,Mainz,381,20,361,217118,2221
DE-RP,20-04-2020,RKI,2,2,0,1587340800000,07315,Mainz,383,20,363,217118,2221
DE-RP,21-04-2020,RKI,6,6,0,1587427200000,07315,Mainz,389,20,369,217118,2221
DE-RP,22-04-2020,RKI,17,15,2,1587513600000,07315,Mainz,406,22,384,217118,2221
DE-RP,23-04-2020,RKI,8,8,0,1587600000000,07315,Mainz,414,22,392,217118,2221
DE-RP,24-04-2020,RKI,17,15,2,1587686400000,07315,Mainz,431,24,407,217118,2221
DE-RP,25-04-2020,RKI,2,2,0,1587772800000,07315,Mainz,433,24,409,217118,2221
DE-RP,26-04-2020,RKI,1,1,0,1587859200000,07315,Mainz,434,24,410,217118,2221
DE-RP,27-04-2020,RKI,0,0,0,1587945600000,07315,Mainz,434,24,410,217118,2221
DE-RP,28-04-2020,RKI,6,6,0,1588032000000,07315,Mainz,440,24,416,217118,2221
DE-RP,29-04-2020,RKI,5,5,0,1588118400000,07315,Mainz,445,24,421,217118,2221
DE-RP,30-04-2020,RKI,3,3,0,1588204800000,07315,Mainz,448,24,424,217118,2221
DE-RP,01-05-2020,RKI,6,6,0,1588291200000,07315,Mainz,454,24,430,217118,2221
DE-RP,04-05-2020,RKI,4,4,0,1588550400000,07315,Mainz,458,24,434,217118,2221
DE-RP,05-05-2020,RKI,10,10,0,1588636800000,07315,Mainz,468,24,444,217118,2221
DE-RP,06-05-2020,RKI,2,2,0,1588723200000,07315,Mainz,470,24,446,217118,2221
DE-RP,07-05-2020,RKI,7,6,1,1588809600000,07315,Mainz,477,25,452,217118,2221
DE-RP,08-05-2020,RKI,3,3,0,1588896000000,07315,Mainz,480,25,455,217118,2221
DE-RP,09-05-2020,RKI,5,5,0,1588982400000,07315,Mainz,485,25,460,217118,2221
DE-RP,11-05-2020,RKI,0,0,0,1589155200000,07315,Mainz,485,25,460,217118,2221
DE-RP,12-05-2020,RKI,1,1,0,1589241600000,07315,Mainz,486,25,461,217118,2221
DE-RP,13-05-2020,RKI,4,4,0,1589328000000,07315,Mainz,490,25,465,217118,2221
DE-RP,14-05-2020,RKI,0,0,0,1589414400000,07315,Mainz,490,25,465,217118,2221
DE-RP,15-05-2020,RKI,10,10,0,1589500800000,07315,Mainz,500,25,475,217118,2221
DE-RP,16-05-2020,RKI,0,0,0,1589587200000,07315,Mainz,500,25,475,217118,2221
DE-RP,17-05-2020,RKI,0,0,0,1589673600000,07315,Mainz,500,25,475,217118,2221
DE-RP,20-05-2020,RKI,4,4,0,1589932800000,07315,Mainz,504,25,479,217118,2221
DE-RP,21-05-2020,RKI,1,1,0,1590019200000,07315,Mainz,505,25,480,217118,2221
DE-RP,22-05-2020,RKI,1,1,0,1590105600000,07315,Mainz,506,25,481,217118,2221
DE-RP,25-05-2020,RKI,0,0,0,1590364800000,07315,Mainz,506,25,481,217118,2221
DE-RP,26-05-2020,RKI,30,30,0,1590451200000,07315,Mainz,536,25,511,217118,2221
DE-RP,27-05-2020,RKI,1,1,0,1590537600000,07315,Mainz,537,25,512,217118,2221
DE-RP,28-05-2020,RKI,1,1,0,1590624000000,07315,Mainz,538,25,513,217118,2221
DE-RP,29-05-2020,RKI,4,4,0,1590710400000,07315,Mainz,542,25,517,217118,2221
DE-RP,30-05-2020,RKI,4,4,0,1590796800000,07315,Mainz,546,25,521,217118,2221
DE-RP,03-06-2020,RKI,1,1,0,1591142400000,07315,Mainz,547,25,522,217118,2221
DE-RP,04-06-2020,RKI,12,12,0,1591228800000,07315,Mainz,559,25,534,217118,2221
DE-RP,05-06-2020,RKI,1,1,0,1591315200000,07315,Mainz,560,25,535,217118,2221
DE-RP,06-06-2020,RKI,0,0,0,1591401600000,07315,Mainz,560,25,535,217118,2221
DE-RP,08-06-2020,RKI,4,4,0,1591574400000,07315,Mainz,564,25,539,217118,2221
DE-RP,09-06-2020,RKI,4,4,0,1591660800000,07315,Mainz,568,25,543,217118,2221
DE-RP,10-06-2020,RKI,0,0,0,1591747200000,07315,Mainz,568,25,543,217118,2221
DE-RP,12-06-2020,RKI,0,0,0,1591920000000,07315,Mainz,568,25,543,217118,2221
DE-RP,15-06-2020,RKI,1,1,0,1592179200000,07315,Mainz,569,25,544,217118,2221
DE-RP,19-06-2020,RKI,0,0,0,1592524800000,07315,Mainz,569,25,544,217118,2221
DE-RP,24-06-2020,RKI,0,0,0,1592956800000,07315,Mainz,569,25,544,217118,2221
DE-RP,26-06-2020,RKI,0,0,0,1593129600000,07315,Mainz,569,25,544,217118,2221
DE-RP,29-06-2020,RKI,0,0,0,1593388800000,07315,Mainz,569,25,544,217118,2221
DE-RP,30-06-2020,RKI,0,0,0,1593475200000,07315,Mainz,569,25,544,217118,2221
DE-RP,01-07-2020,RKI,0,0,0,1593561600000,07315,Mainz,569,25,544,217118,2221
DE-RP,06-07-2020,RKI,0,0,0,1593993600000,07315,Mainz,569,25,544,217118,2221
DE-RP,08-07-2020,RKI,0,0,0,1594166400000,07315,Mainz,569,25,544,217118,2221
DE-RP,11-07-2020,RKI,1,0,0,1594425600000,07315,Mainz,570,25,544,217118,2221
DE-RP,16-07-2020,RKI,0,0,0,1594857600000,07315,Mainz,570,25,544,217118,2221
DE-RP,13-03-2020,RKI,1,1,0,1584057600000,07316,Neustadt an der Weinstraße,1,0,1,53148,454
DE-RP,17-03-2020,RKI,2,2,0,1584403200000,07316,Neustadt an der Weinstraße,3,0,3,53148,454
DE-RP,18-03-2020,RKI,3,2,1,1584489600000,07316,Neustadt an der Weinstraße,6,1,5,53148,454
DE-RP,19-03-2020,RKI,1,1,0,1584576000000,07316,Neustadt an der Weinstraße,7,1,6,53148,454
DE-RP,20-03-2020,RKI,5,5,0,1584662400000,07316,Neustadt an der Weinstraße,12,1,11,53148,454
DE-RP,21-03-2020,RKI,4,4,0,1584748800000,07316,Neustadt an der Weinstraße,16,1,15,53148,454
DE-RP,23-03-2020,RKI,10,10,0,1584921600000,07316,Neustadt an der Weinstraße,26,1,25,53148,454
DE-RP,24-03-2020,RKI,3,3,0,1585008000000,07316,Neustadt an der Weinstraße,29,1,28,53148,454
DE-RP,25-03-2020,RKI,2,2,0,1585094400000,07316,Neustadt an der Weinstraße,31,1,30,53148,454
DE-RP,26-03-2020,RKI,3,3,0,1585180800000,07316,Neustadt an der Weinstraße,34,1,33,53148,454
DE-RP,27-03-2020,RKI,5,5,0,1585267200000,07316,Neustadt an der Weinstraße,39,1,38,53148,454
DE-RP,28-03-2020,RKI,2,2,0,1585353600000,07316,Neustadt an der Weinstraße,41,1,40,53148,454
DE-RP,30-03-2020,RKI,4,4,0,1585526400000,07316,Neustadt an der Weinstraße,45,1,44,53148,454
DE-RP,31-03-2020,RKI,1,1,0,1585612800000,07316,Neustadt an der Weinstraße,46,1,45,53148,454
DE-RP,01-04-2020,RKI,4,4,0,1585699200000,07316,Neustadt an der Weinstraße,50,1,49,53148,454
DE-RP,02-04-2020,RKI,2,2,0,1585785600000,07316,Neustadt an der Weinstraße,52,1,51,53148,454
DE-RP,03-04-2020,RKI,4,4,0,1585872000000,07316,Neustadt an der Weinstraße,56,1,55,53148,454
DE-RP,04-04-2020,RKI,3,3,0,1585958400000,07316,Neustadt an der Weinstraße,59,1,58,53148,454
DE-RP,05-04-2020,RKI,1,1,0,1586044800000,07316,Neustadt an der Weinstraße,60,1,59,53148,454
DE-RP,06-04-2020,RKI,2,2,0,1586131200000,07316,Neustadt an der Weinstraße,62,1,61,53148,454
DE-RP,07-04-2020,RKI,1,1,0,1586217600000,07316,Neustadt an der Weinstraße,63,1,62,53148,454
DE-RP,08-04-2020,RKI,3,3,0,1586304000000,07316,Neustadt an der Weinstraße,66,1,65,53148,454
DE-RP,10-04-2020,RKI,4,4,0,1586476800000,07316,Neustadt an der Weinstraße,70,1,69,53148,454
DE-RP,14-04-2020,RKI,0,0,0,1586822400000,07316,Neustadt an der Weinstraße,70,1,69,53148,454
DE-RP,15-04-2020,RKI,1,1,0,1586908800000,07316,Neustadt an der Weinstraße,71,1,70,53148,454
DE-RP,17-04-2020,RKI,0,0,0,1587081600000,07316,Neustadt an der Weinstraße,71,1,70,53148,454
DE-RP,22-04-2020,RKI,1,1,0,1587513600000,07316,Neustadt an der Weinstraße,72,1,71,53148,454
DE-RP,30-04-2020,RKI,0,0,0,1588204800000,07316,Neustadt an der Weinstraße,72,1,71,53148,454
DE-RP,13-05-2020,RKI,0,0,0,1589328000000,07316,Neustadt an der Weinstraße,72,1,71,53148,454
DE-RP,01-06-2020,RKI,0,0,0,1590969600000,07316,Neustadt an der Weinstraße,72,1,71,53148,454
DE-RP,23-06-2020,RKI,0,0,0,1592870400000,07316,Neustadt an der Weinstraße,72,1,71,53148,454
DE-RP,26-06-2020,RKI,0,0,0,1593129600000,07316,Neustadt an der Weinstraße,72,1,71,53148,454
DE-RP,02-07-2020,RKI,0,0,0,1593648000000,07316,Neustadt an der Weinstraße,72,1,71,53148,454
DE-RP,08-07-2020,RKI,1,0,0,1594166400000,07316,Neustadt an der Weinstraße,73,1,71,53148,454
DE-RP,09-07-2020,RKI,1,0,0,1594252800000,07316,Neustadt an der Weinstraße,74,1,71,53148,454
DE-RP,21-03-2020,RKI,1,1,0,1584748800000,07317,Pirmasens,1,0,1,40403,658
DE-RP,22-03-2020,RKI,1,1,0,1584835200000,07317,Pirmasens,2,0,2,40403,658
DE-RP,23-03-2020,RKI,0,0,0,1584921600000,07317,Pirmasens,2,0,2,40403,658
DE-RP,25-03-2020,RKI,3,3,0,1585094400000,07317,Pirmasens,5,0,5,40403,658
DE-RP,26-03-2020,RKI,0,0,0,1585180800000,07317,Pirmasens,5,0,5,40403,658
DE-RP,29-03-2020,RKI,2,2,0,1585440000000,07317,Pirmasens,7,0,7,40403,658
DE-RP,01-04-2020,RKI,3,3,0,1585699200000,07317,Pirmasens,10,0,10,40403,658
DE-RP,02-04-2020,RKI,0,0,0,1585785600000,07317,Pirmasens,10,0,10,40403,658
DE-RP,04-04-2020,RKI,3,3,0,1585958400000,07317,Pirmasens,13,0,13,40403,658
DE-RP,09-04-2020,RKI,1,1,0,1586390400000,07317,Pirmasens,14,0,14,40403,658
DE-RP,13-04-2020,RKI,0,0,0,1586736000000,07317,Pirmasens,14,0,14,40403,658
DE-RP,15-04-2020,RKI,2,2,0,1586908800000,07317,Pirmasens,16,0,16,40403,658
DE-RP,16-05-2020,RKI,0,0,0,1589587200000,07317,Pirmasens,16,0,16,40403,658
DE-RP,15-07-2020,RKI,1,0,0,1594771200000,07317,Pirmasens,17,0,16,40403,658
DE-RP,16-03-2020,RKI,0,0,0,1584316800000,07318,Speyer,1,0,1,50378,1183
DE-RP,17-03-2020,RKI,0,0,0,1584403200000,07318,Speyer,1,0,1,50378,1183
DE-RP,18-03-2020,RKI,3,3,0,1584489600000,07318,Speyer,4,0,4,50378,1183
DE-RP,23-03-2020,RKI,4,4,0,1584921600000,07318,Speyer,8,0,8,50378,1183
DE-RP,25-03-2020,RKI,1,1,0,1585094400000,07318,Speyer,9,0,9,50378,1183
DE-RP,27-03-2020,RKI,7,7,0,1585267200000,07318,Speyer,16,0,16,50378,1183
DE-RP,29-03-2020,RKI,0,0,0,1585440000000,07318,Speyer,16,0,16,50378,1183
DE-RP,30-03-2020,RKI,0,0,0,1585526400000,07318,Speyer,16,0,16,50378,1183
DE-RP,31-03-2020,RKI,4,4,0,1585612800000,07318,Speyer,20,0,20,50378,1183
DE-RP,01-04-2020,RKI,1,1,0,1585699200000,07318,Speyer,21,0,21,50378,1183
DE-RP,02-04-2020,RKI,2,2,0,1585785600000,07318,Speyer,23,0,23,50378,1183
DE-RP,03-04-2020,RKI,0,0,0,1585872000000,07318,Speyer,23,0,23,50378,1183
DE-RP,05-04-2020,RKI,1,1,0,1586044800000,07318,Speyer,24,0,24,50378,1183
DE-RP,07-04-2020,RKI,1,1,0,1586217600000,07318,Speyer,25,0,25,50378,1183
DE-RP,08-04-2020,RKI,1,1,0,1586304000000,07318,Speyer,26,0,26,50378,1183
DE-RP,09-04-2020,RKI,5,5,0,1586390400000,07318,Speyer,31,0,31,50378,1183
DE-RP,11-04-2020,RKI,0,0,0,1586563200000,07318,Speyer,31,0,31,50378,1183
DE-RP,13-04-2020,RKI,0,0,0,1586736000000,07318,Speyer,31,0,31,50378,1183
DE-RP,14-04-2020,RKI,1,1,0,1586822400000,07318,Speyer,32,0,32,50378,1183
DE-RP,15-04-2020,RKI,0,0,0,1586908800000,07318,Speyer,32,0,32,50378,1183
DE-RP,17-04-2020,RKI,0,0,0,1587081600000,07318,Speyer,32,0,32,50378,1183
DE-RP,18-04-2020,RKI,1,1,0,1587168000000,07318,Speyer,33,0,33,50378,1183
DE-RP,20-04-2020,RKI,1,1,0,1587340800000,07318,Speyer,34,0,34,50378,1183
DE-RP,21-04-2020,RKI,0,0,0,1587427200000,07318,Speyer,34,0,34,50378,1183
DE-RP,22-04-2020,RKI,0,0,0,1587513600000,07318,Speyer,34,0,34,50378,1183
DE-RP,23-04-2020,RKI,1,1,0,1587600000000,07318,Speyer,35,0,35,50378,1183
DE-RP,24-04-2020,RKI,3,3,0,1587686400000,07318,Speyer,38,0,38,50378,1183
DE-RP,26-04-2020,RKI,1,1,0,1587859200000,07318,Speyer,39,0,39,50378,1183
DE-RP,27-04-2020,RKI,4,4,0,1587945600000,07318,Speyer,43,0,43,50378,1183
DE-RP,28-04-2020,RKI,0,0,0,1588032000000,07318,Speyer,43,0,43,50378,1183
DE-RP,29-04-2020,RKI,6,6,0,1588118400000,07318,Speyer,49,0,49,50378,1183
DE-RP,06-05-2020,RKI,0,0,0,1588723200000,07318,Speyer,49,0,49,50378,1183
DE-RP,10-05-2020,RKI,0,0,0,1589068800000,07318,Speyer,49,0,49,50378,1183
DE-RP,13-05-2020,RKI,0,0,0,1589328000000,07318,Speyer,49,0,49,50378,1183
DE-RP,14-05-2020,RKI,0,0,0,1589414400000,07318,Speyer,49,0,49,50378,1183
DE-RP,28-05-2020,RKI,0,0,0,1590624000000,07318,Speyer,49,0,49,50378,1183
DE-RP,03-06-2020,RKI,0,0,0,1591142400000,07318,Speyer,49,0,49,50378,1183
DE-RP,06-06-2020,RKI,0,0,0,1591401600000,07318,Speyer,49,0,49,50378,1183
DE-RP,09-06-2020,RKI,0,0,0,1591660800000,07318,Speyer,49,0,49,50378,1183
DE-RP,10-06-2020,RKI,0,0,0,1591747200000,07318,Speyer,49,0,49,50378,1183
DE-RP,12-06-2020,RKI,0,0,0,1591920000000,07318,Speyer,49,0,49,50378,1183
DE-RP,13-06-2020,RKI,0,0,0,1592006400000,07318,Speyer,49,0,49,50378,1183
DE-RP,15-06-2020,RKI,0,0,0,1592179200000,07318,Speyer,49,0,49,50378,1183
DE-RP,16-06-2020,RKI,0,0,0,1592265600000,07318,Speyer,49,0,49,50378,1183
DE-RP,17-06-2020,RKI,0,0,0,1592352000000,07318,Speyer,49,0,49,50378,1183
DE-RP,24-06-2020,RKI,1,1,0,1592956800000,07318,Speyer,50,0,50,50378,1183
DE-RP,25-06-2020,RKI,0,0,0,1593043200000,07318,Speyer,50,0,50,50378,1183
DE-RP,26-06-2020,RKI,2,1,0,1593129600000,07318,Speyer,52,0,51,50378,1183
DE-RP,30-06-2020,RKI,0,0,0,1593475200000,07318,Speyer,52,0,51,50378,1183
DE-RP,01-07-2020,RKI,2,2,0,1593561600000,07318,Speyer,54,0,53,50378,1183
DE-RP,03-07-2020,RKI,0,0,0,1593734400000,07318,Speyer,54,0,53,50378,1183
DE-RP,08-07-2020,RKI,1,1,0,1594166400000,07318,Speyer,55,0,54,50378,1183
DE-RP,09-07-2020,RKI,0,0,0,1594252800000,07318,Speyer,55,0,54,50378,1183
DE-RP,11-07-2020,RKI,0,0,0,1594425600000,07318,Speyer,55,0,54,50378,1183
DE-RP,13-07-2020,RKI,0,0,0,1594598400000,07318,Speyer,55,0,54,50378,1183
DE-RP,17-03-2020,RKI,10,10,0,1584403200000,07319,Worms,10,0,10,83330,766
DE-RP,18-03-2020,RKI,3,3,0,1584489600000,07319,Worms,13,0,13,83330,766
DE-RP,19-03-2020,RKI,6,6,0,1584576000000,07319,Worms,19,0,19,83330,766
DE-RP,20-03-2020,RKI,6,6,0,1584662400000,07319,Worms,25,0,25,83330,766
DE-RP,21-03-2020,RKI,3,3,0,1584748800000,07319,Worms,28,0,28,83330,766
DE-RP,22-03-2020,RKI,5,5,0,1584835200000,07319,Worms,33,0,33,83330,766
DE-RP,23-03-2020,RKI,5,5,0,1584921600000,07319,Worms,38,0,38,83330,766
DE-RP,24-03-2020,RKI,3,3,0,1585008000000,07319,Worms,41,0,41,83330,766
DE-RP,25-03-2020,RKI,2,2,0,1585094400000,07319,Worms,43,0,43,83330,766
DE-RP,26-03-2020,RKI,3,3,0,1585180800000,07319,Worms,46,0,46,83330,766
DE-RP,27-03-2020,RKI,3,3,0,1585267200000,07319,Worms,49,0,49,83330,766
DE-RP,28-03-2020,RKI,6,6,0,1585353600000,07319,Worms,55,0,55,83330,766
DE-RP,30-03-2020,RKI,4,3,1,1585526400000,07319,Worms,59,1,58,83330,766
DE-RP,31-03-2020,RKI,5,2,3,1585612800000,07319,Worms,64,4,60,83330,766
DE-RP,01-04-2020,RKI,3,3,0,1585699200000,07319,Worms,67,4,63,83330,766
DE-RP,02-04-2020,RKI,1,1,0,1585785600000,07319,Worms,68,4,64,83330,766
DE-RP,03-04-2020,RKI,15,13,2,1585872000000,07319,Worms,83,6,77,83330,766
DE-RP,04-04-2020,RKI,9,9,0,1585958400000,07319,Worms,92,6,86,83330,766
DE-RP,05-04-2020,RKI,1,1,0,1586044800000,07319,Worms,93,6,87,83330,766
DE-RP,07-04-2020,RKI,6,5,1,1586217600000,07319,Worms,99,7,92,83330,766
DE-RP,08-04-2020,RKI,5,5,0,1586304000000,07319,Worms,104,7,97,83330,766
DE-RP,10-04-2020,RKI,6,6,0,1586476800000,07319,Worms,110,7,103,83330,766
DE-RP,11-04-2020,RKI,2,2,0,1586563200000,07319,Worms,112,7,105,83330,766
DE-RP,12-04-2020,RKI,2,2,0,1586649600000,07319,Worms,114,7,107,83330,766
DE-RP,13-04-2020,RKI,0,0,0,1586736000000,07319,Worms,114,7,107,83330,766
DE-RP,14-04-2020,RKI,0,0,0,1586822400000,07319,Worms,114,7,107,83330,766
DE-RP,15-04-2020,RKI,1,1,0,1586908800000,07319,Worms,115,7,108,83330,766
DE-RP,16-04-2020,RKI,0,0,0,1586995200000,07319,Worms,115,7,108,83330,766
DE-RP,17-04-2020,RKI,7,7,0,1587081600000,07319,Worms,122,7,115,83330,766
DE-RP,18-04-2020,RKI,2,2,0,1587168000000,07319,Worms,124,7,117,83330,766
DE-RP,19-04-2020,RKI,0,0,0,1587254400000,07319,Worms,124,7,117,83330,766
