state_name_en,population_number,reportDate,cases,recovered,deaths,countryCode,stateCode
Morelos,1903811,2020-05-26,1232,779,239,MX,MX-MORELOS
Morelos,1903811,2020-05-27,1220,754,248,MX,MX-MORELOS
Morelos,1903811,2020-05-28,1264,776,250,MX,MX-MORELOS
Morelos,1903811,2020-05-29,1302,782,259,MX,MX-MORELOS
Morelos,1903811,2020-05-30,1333,815,262,MX,MX-MORELOS
Morelos,1903811,2020-05-31,1391,847,262,MX,MX-MORELOS
Morelos,1903811,2020-06-01,1391,881,265,MX,MX-MORELOS
Morelos,1903811,2020-06-02,1397,911,270,MX,MX-MORELOS
Morelos,1903811,2020-06-03,1438,943,273,MX,MX-MORELOS
Morelos,1903811,2020-06-04,1464,933,281,MX,MX-MORELOS
Morelos,1903811,2020-06-05,1491,958,288,MX,MX-MORELOS
Morelos,1903811,2020-06-06,1540,982,295,MX,MX-MORELOS
Morelos,1903811,2020-06-07,1574,1027,296,MX,MX-MORELOS
Morelos,1903811,2020-06-08,1608,1067,298,MX,MX-MORELOS
Morelos,1903811,2020-06-09,1610,1097,298,MX,MX-MORELOS
Morelos,1903811,2020-06-10,1643,1117,312,MX,MX-MORELOS
Morelos,1903811,2020-06-11,1715,1142,319,MX,MX-MORELOS
Nayarit,1181050,2020-05-21,349,207,37,MX,MX-NAYARIT
Nayarit,1181050,2020-05-22,362,212,38,MX,MX-NAYARIT
Nayarit,1181050,2020-05-23,381,223,40,MX,MX-NAYARIT
Nayarit,1181050,2020-05-24,404,239,41,MX,MX-NAYARIT
Nayarit,1181050,2020-05-25,421,257,42,MX,MX-NAYARIT
Nayarit,1181050,2020-05-26,439,275,42,MX,MX-NAYARIT
Nayarit,1181050,2020-05-27,457,288,45,MX,MX-NAYARIT
Nayarit,1181050,2020-05-28,476,299,46,MX,MX-NAYARIT
Nayarit,1181050,2020-05-29,503,310,49,MX,MX-NAYARIT
Nayarit,1181050,2020-05-30,524,327,51,MX,MX-NAYARIT
Nayarit,1181050,2020-05-31,552,349,52,MX,MX-NAYARIT
Nayarit,1181050,2020-06-01,580,367,53,MX,MX-NAYARIT
Nayarit,1181050,2020-06-02,620,380,59,MX,MX-NAYARIT
Nayarit,1181050,2020-06-03,638,392,68,MX,MX-NAYARIT
Nayarit,1181050,2020-06-04,654,400,75,MX,MX-NAYARIT
Nayarit,1181050,2020-06-05,695,412,78,MX,MX-NAYARIT
Nayarit,1181050,2020-06-06,722,430,81,MX,MX-NAYARIT
Nayarit,1181050,2020-06-07,752,454,85,MX,MX-NAYARIT
Nayarit,1181050,2020-06-08,786,482,86,MX,MX-NAYARIT
Nayarit,1181050,2020-06-09,814,518,87,MX,MX-NAYARIT
Nayarit,1181050,2020-06-10,838,543,90,MX,MX-NAYARIT
Nayarit,1181050,2020-06-11,870,557,96,MX,MX-NAYARIT
Nuevo León,5119504,2020-05-21,1016,617,56,MX,MX-NUEVO-LEON
Nuevo León,5119504,2020-05-22,1036,645,58,MX,MX-NUEVO-LEON
Nuevo León,5119504,2020-05-23,1089,688,62,MX,MX-NUEVO-LEON
Nuevo León,5119504,2020-05-24,1120,719,62,MX,MX-NUEVO-LEON
Nuevo León,5119504,2020-05-25,1149,756,62,MX,MX-NUEVO-LEON
Nuevo León,5119504,2020-05-26,1168,800,67,MX,MX-NUEVO-LEON
Nuevo León,5119504,2020-05-27,1222,843,71,MX,MX-NUEVO-LEON
Nuevo León,5119504,2020-05-28,1288,899,76,MX,MX-NUEVO-LEON
Nuevo León,5119504,2020-05-29,1324,934,80,MX,MX-NUEVO-LEON
Nuevo León,5119504,2020-05-30,1361,975,85,MX,MX-NUEVO-LEON
Nuevo León,5119504,2020-05-31,1372,997,87,MX,MX-NUEVO-LEON
Nuevo León,5119504,2020-06-01,1419,1029,88,MX,MX-NUEVO-LEON
Nuevo León,5119504,2020-06-02,1481,1076,96,MX,MX-NUEVO-LEON
Nuevo León,5119504,2020-06-03,1523,1122,99,MX,MX-NUEVO-LEON
Nuevo León,5119504,2020-06-04,1626,1147,103,MX,MX-NUEVO-LEON
Nuevo León,5119504,2020-06-05,1725,1180,105,MX,MX-NUEVO-LEON
Nuevo León,5119504,2020-06-06,1758,1221,109,MX,MX-NUEVO-LEON
Nuevo León,5119504,2020-06-07,1798,1280,126,MX,MX-NUEVO-LEON
Nuevo León,5119504,2020-06-08,1915,1329,130,MX,MX-NUEVO-LEON
Nuevo León,5119504,2020-06-09,1967,1412,130,MX,MX-NUEVO-LEON
Nuevo León,5119504,2020-06-10,2010,1478,131,MX,MX-NUEVO-LEON
Nuevo León,5119504,2020-06-11,2121,1537,136,MX,MX-NUEVO-LEON
Oaxaca,3967889,2020-05-21,743,331,84,MX,MX-OAXACA
Oaxaca,3967889,2020-05-22,808,360,89,MX,MX-OAXACA
Oaxaca,3967889,2020-05-23,902,404,93,MX,MX-OAXACA
Oaxaca,3967889,2020-05-24,964,437,93,MX,MX-OAXACA
Oaxaca,3967889,2020-05-25,1001,495,100,MX,MX-OAXACA
Oaxaca,3967889,2020-05-26,1070,562,106,MX,MX-OAXACA
Oaxaca,3967889,2020-05-27,1109,630,114,MX,MX-OAXACA
Oaxaca,3967889,2020-05-28,1144,680,121,MX,MX-OAXACA
Oaxaca,3967889,2020-05-29,1186,719,130,MX,MX-OAXACA
Oaxaca,3967889,2020-05-30,1251,778,141,MX,MX-OAXACA
Oaxaca,3967889,2020-05-31,1333,837,148,MX,MX-OAXACA
Oaxaca,3967889,2020-06-01,1416,879,152,MX,MX-OAXACA
Oaxaca,3967889,2020-06-02,1512,984,162,MX,MX-OAXACA
Oaxaca,3967889,2020-06-03,1623,1068,166,MX,MX-OAXACA
Oaxaca,3967889,2020-06-04,1771,1154,198,MX,MX-OAXACA
Oaxaca,3967889,2020-06-05,1883,1225,205,MX,MX-OAXACA
Oaxaca,3967889,2020-06-06,2000,1300,215,MX,MX-OAXACA
Oaxaca,3967889,2020-06-07,2092,1371,224,MX,MX-OAXACA
Oaxaca,3967889,2020-06-08,2210,1436,232,MX,MX-OAXACA
Oaxaca,3967889,2020-06-09,2323,1569,236,MX,MX-OAXACA
Oaxaca,3967889,2020-06-10,2392,1641,250,MX,MX-OAXACA
Oaxaca,3967889,2020-06-11,2452,1692,266,MX,MX-OAXACA
Puebla,6168883,2020-05-21,1702,1038,231,MX,MX-PUEBLA
Puebla,6168883,2020-05-22,1803,1096,244,MX,MX-PUEBLA
Puebla,6168883,2020-05-23,1859,1141,244,MX,MX-PUEBLA
Puebla,6168883,2020-05-24,2015,1212,251,MX,MX-PUEBLA
Puebla,6168883,2020-05-25,2082,1278,257,MX,MX-PUEBLA
Puebla,6168883,2020-05-26,2165,1373,260,MX,MX-PUEBLA
Puebla,6168883,2020-05-27,2320,1478,268,MX,MX-PUEBLA
Puebla,6168883,2020-05-28,2458,1542,307,MX,MX-PUEBLA
Puebla,6168883,2020-05-29,2662,1637,335,MX,MX-PUEBLA
Puebla,6168883,2020-05-30,2843,1746,346,MX,MX-PUEBLA
Puebla,6168883,2020-05-31,2918,1827,349,MX,MX-PUEBLA
Puebla,6168883,2020-06-01,3046,1944,350,MX,MX-PUEBLA
Puebla,6168883,2020-06-02,3117,2073,359,MX,MX-PUEBLA
Puebla,6168883,2020-06-03,3239,2144,392,MX,MX-PUEBLA
Puebla,6168883,2020-06-04,3446,2280,433,MX,MX-PUEBLA
Puebla,6168883,2020-06-05,3611,2384,463,MX,MX-PUEBLA
Puebla,6168883,2020-06-06,3804,2474,525,MX,MX-PUEBLA
Puebla,6168883,2020-06-07,4014,2624,553,MX,MX-PUEBLA
Puebla,6168883,2020-06-08,4236,2763,564,MX,MX-PUEBLA
Puebla,6168883,2020-06-09,4369,2902,613,MX,MX-PUEBLA
Puebla,6168883,2020-06-10,4497,3010,652,MX,MX-PUEBLA
Puebla,6168883,2020-06-11,4742,3158,667,MX,MX-PUEBLA
Querétaro,2038372,2020-05-21,544,213,58,MX,MX-QUERETARO
Querétaro,2038372,2020-05-22,592,247,61,MX,MX-QUERETARO
Querétaro,2038372,2020-05-23,633,273,69,MX,MX-QUERETARO
Querétaro,2038372,2020-05-24,669,298,69,MX,MX-QUERETARO
Querétaro,2038372,2020-05-25,688,332,75,MX,MX-QUERETARO
Querétaro,2038372,2020-05-26,710,371,78,MX,MX-QUERETARO
Querétaro,2038372,2020-05-27,742,402,84,MX,MX-QUERETARO
Querétaro,2038372,2020-05-28,786,429,89,MX,MX-QUERETARO
Querétaro,2038372,2020-05-29,812,453,95,MX,MX-QUERETARO
Querétaro,2038372,2020-05-30,833,494,100,MX,MX-QUERETARO
Querétaro,2038372,2020-05-31,875,546,104,MX,MX-QUERETARO
Querétaro,2038372,2020-06-01,917,570,105,MX,MX-QUERETARO
Querétaro,2038372,2020-06-02,933,595,108,MX,MX-QUERETARO
Querétaro,2038372,2020-06-03,960,625,114,MX,MX-QUERETARO
Querétaro,2038372,2020-06-04,1017,660,124,MX,MX-QUERETARO
Querétaro,2038372,2020-06-05,1050,698,127,MX,MX-QUERETARO
Querétaro,2038372,2020-06-06,1106,724,139,MX,MX-QUERETARO
Querétaro,2038372,2020-06-07,1159,747,145,MX,MX-QUERETARO
Querétaro,2038372,2020-06-08,1179,777,148,MX,MX-QUERETARO
Querétaro,2038372,2020-06-09,1218,816,158,MX,MX-QUERETARO
Querétaro,2038372,2020-06-10,1257,833,168,MX,MX-QUERETARO
Querétaro,2038372,2020-06-11,1307,855,170,MX,MX-QUERETARO
Quintana Roo,1501562,2020-05-21,1392,923,271,MX,MX-QUINTANA-ROO
Quintana Roo,1501562,2020-05-22,1450,949,280,MX,MX-QUINTANA-ROO
Quintana Roo,1501562,2020-05-23,1530,1027,283,MX,MX-QUINTANA-ROO
Quintana Roo,1501562,2020-05-24,1580,1066,288,MX,MX-QUINTANA-ROO
Quintana Roo,1501562,2020-05-25,1609,1100,291,MX,MX-QUINTANA-ROO
Quintana Roo,1501562,2020-05-26,1641,1113,294,MX,MX-QUINTANA-ROO
Quintana Roo,1501562,2020-05-27,1683,1131,304,MX,MX-QUINTANA-ROO
Quintana Roo,1501562,2020-05-28,1729,1152,323,MX,MX-QUINTANA-ROO
Quintana Roo,1501562,2020-05-29,1776,1164,337,MX,MX-QUINTANA-ROO
Quintana Roo,1501562,2020-05-30,1815,1193,341,MX,MX-QUINTANA-ROO
Quintana Roo,1501562,2020-05-31,1850,1218,347,MX,MX-QUINTANA-ROO
Quintana Roo,1501562,2020-06-01,1882,1241,352,MX,MX-QUINTANA-ROO
Quintana Roo,1501562,2020-06-02,1926,1287,355,MX,MX-QUINTANA-ROO
Quintana Roo,1501562,2020-06-03,1956,1325,363,MX,MX-QUINTANA-ROO
Quintana Roo,1501562,2020-06-04,2010,1349,393,MX,MX-QUINTANA-ROO
Quintana Roo,1501562,2020-06-05,2072,1370,401,MX,MX-QUINTANA-ROO
Quintana Roo,1501562,2020-06-06,2116,1392,411,MX,MX-QUINTANA-ROO
Quintana Roo,1501562,2020-06-07,2161,1420,418,MX,MX-QUINTANA-ROO
Quintana Roo,1501562,2020-06-08,2179,1458,418,MX,MX-QUINTANA-ROO
Quintana Roo,1501562,2020-06-09,2197,1504,422,MX,MX-QUINTANA-ROO
Quintana Roo,1501562,2020-06-10,2235,1508,442,MX,MX-QUINTANA-ROO
Quintana Roo,1501562,2020-06-11,2283,1551,448,MX,MX-QUINTANA-ROO
San Luis Potosí,2717820,2020-05-21,524,310,24,MX,MX-SAN-LUIS-POTOSI
San Luis Potosí,2717820,2020-05-22,558,339,25,MX,MX-SAN-LUIS-POTOSI
San Luis Potosí,2717820,2020-05-23,595,371,26,MX,MX-SAN-LUIS-POTOSI
San Luis Potosí,2717820,2020-05-24,640,399,26,MX,MX-SAN-LUIS-POTOSI
San Luis Potosí,2717820,2020-05-25,692,422,36,MX,MX-SAN-LUIS-POTOSI
San Luis Potosí,2717820,2020-05-26,692,438,40,MX,MX-SAN-LUIS-POTOSI
San Luis Potosí,2717820,2020-05-27,734,455,41,MX,MX-SAN-LUIS-POTOSI
San Luis Potosí,2717820,2020-05-28,786,474,46,MX,MX-SAN-LUIS-POTOSI
San Luis Potosí,2717820,2020-05-29,815,506,49,MX,MX-SAN-LUIS-POTOSI
San Luis Potosí,2717820,2020-05-30,850,538,49,MX,MX-SAN-LUIS-POTOSI
San Luis Potosí,2717820,2020-05-31,882,557,50,MX,MX-SAN-LUIS-POTOSI
San Luis Potosí,2717820,2020-06-01,931,582,51,MX,MX-SAN-LUIS-POTOSI
San Luis Potosí,2717820,2020-06-02,957,612,54,MX,MX-SAN-LUIS-POTOSI
San Luis Potosí,2717820,2020-06-03,984,644,57,MX,MX-SAN-LUIS-POTOSI
San Luis Potosí,2717820,2020-06-04,1026,689,57,MX,MX-SAN-LUIS-POTOSI
San Luis Potosí,2717820,2020-06-05,1086,720,60,MX,MX-SAN-LUIS-POTOSI
San Luis Potosí,2717820,2020-06-06,1124,762,62,MX,MX-SAN-LUIS-POTOSI
San Luis Potosí,2717820,2020-06-07,1192,810,65,MX,MX-SAN-LUIS-POTOSI
San Luis Potosí,2717820,2020-06-08,1230,851,65,MX,MX-SAN-LUIS-POTOSI
San Luis Potosí,2717820,2020-06-09,1301,886,69,MX,MX-SAN-LUIS-POTOSI
San Luis Potosí,2717820,2020-06-10,1375,917,79,MX,MX-SAN-LUIS-POTOSI
San Luis Potosí,2717820,2020-06-11,1424,960,83,MX,MX-SAN-LUIS-POTOSI
Sinaloa,2966321,2020-05-21,2161,1476,326,MX,MX-SINALOA
Sinaloa,2966321,2020-05-22,2243,1525,354,MX,MX-SINALOA
Sinaloa,2966321,2020-05-23,2328,1584,366,MX,MX-SINALOA
Sinaloa,2966321,2020-05-24,2438,1642,380,MX,MX-SINALOA
Sinaloa,2966321,2020-05-25,2587,1740,390,MX,MX-SINALOA
Sinaloa,2966321,2020-05-26,2794,1831,406,MX,MX-SINALOA
Sinaloa,2966321,2020-05-27,2813,1895,427,MX,MX-SINALOA
Sinaloa,2966321,2020-05-28,2903,1967,431,MX,MX-SINALOA
Sinaloa,2966321,2020-05-29,3014,2045,448,MX,MX-SINALOA
Sinaloa,2966321,2020-05-30,3125,2193,460,MX,MX-SINALOA
Sinaloa,2966321,2020-05-31,3261,2283,488,MX,MX-SINALOA
Sinaloa,2966321,2020-06-01,3421,2369,501,MX,MX-SINALOA
Sinaloa,2966321,2020-06-02,3580,2465,522,MX,MX-SINALOA
Sinaloa,2966321,2020-06-03,3699,2560,548,MX,MX-SINALOA
Sinaloa,2966321,2020-06-04,3903,2687,624,MX,MX-SINALOA
Sinaloa,2966321,2020-06-05,4036,2795,646,MX,MX-SINALOA
Sinaloa,2966321,2020-06-06,4237,2936,673,MX,MX-SINALOA
Sinaloa,2966321,2020-06-07,4405,3079,684,MX,MX-SINALOA
Sinaloa,2966321,2020-06-08,4551,3211,708,MX,MX-SINALOA
Sinaloa,2966321,2020-06-09,4762,3376,732,MX,MX-SINALOA
Sinaloa,2966321,2020-06-10,4866,3479,774,MX,MX-SINALOA
Sinaloa,2966321,2020-06-11,5062,3599,800,MX,MX-SINALOA
Sonora,2850330,2020-05-21,1020,712,49,MX,MX-SONORA
Sonora,2850330,2020-05-22,1124,774,53,MX,MX-SONORA
Sonora,2850330,2020-05-23,1194,825,56,MX,MX-SONORA
Sonora,2850330,2020-05-24,1264,879,63,MX,MX-SONORA
Sonora,2850330,2020-05-25,1440,956,69,MX,MX-SONORA
Sonora,2850330,2020-05-26,1451,1019,72,MX,MX-SONORA
Sonora,2850330,2020-05-27,1576,1087,84,MX,MX-SONORA
Sonora,2850330,2020-05-28,1613,1156,88,MX,MX-SONORA
Sonora,2850330,2020-05-29,1650,1216,91,MX,MX-SONORA
Sonora,2850330,2020-05-30,1803,1317,102,MX,MX-SONORA
Sonora,2850330,2020-05-31,1865,1409,109,MX,MX-SONORA
Sonora,2850330,2020-06-01,2091,1539,111,MX,MX-SONORA
Sonora,2850330,2020-06-02,2142,1640,116,MX,MX-SONORA
Sonora,2850330,2020-06-03,2334,1741,132,MX,MX-SONORA
Sonora,2850330,2020-06-04,2467,1875,142,MX,MX-SONORA
Sonora,2850330,2020-06-05,2676,2013,156,MX,MX-SONORA
Sonora,2850330,2020-06-06,2727,2120,165,MX,MX-SONORA
Sonora,2850330,2020-06-07,2865,2246,176,MX,MX-SONORA
Sonora,2850330,2020-06-08,2984,2378,177,MX,MX-SONORA
Sonora,2850330,2020-06-09,3049,2514,180,MX,MX-SONORA
Sonora,2850330,2020-06-10,3310,2682,203,MX,MX-SONORA
Sonora,2850330,2020-06-11,3376,2821,216,MX,MX-SONORA
Tabasco,2395272,2020-05-21,2716,1695,346,MX,MX-TABASCO
Tabasco,2395272,2020-05-22,2824,1796,361,MX,MX-TABASCO
Tabasco,2395272,2020-05-23,2930,1909,371,MX,MX-TABASCO
Tabasco,2395272,2020-05-24,3044,1996,387,MX,MX-TABASCO
Tabasco,2395272,2020-05-25,3148,2114,393,MX,MX-TABASCO
Tabasco,2395272,2020-05-26,3236,2214,416,MX,MX-TABASCO
Tabasco,2395272,2020-05-27,3360,2308,424,MX,MX-TABASCO
Tabasco,2395272,2020-05-28,3484,2394,436,MX,MX-TABASCO
Tabasco,2395272,2020-05-29,3672,2491,470,MX,MX-TABASCO
Tabasco,2395272,2020-05-30,3872,2639,485,MX,MX-TABASCO
Tabasco,2395272,2020-05-31,4009,2731,508,MX,MX-TABASCO
Tabasco,2395272,2020-06-01,4142,2820,520,MX,MX-TABASCO
Tabasco,2395272,2020-06-02,4323,2937,533,MX,MX-TABASCO
Tabasco,2395272,2020-06-03,4609,3060,562,MX,MX-TABASCO
Tabasco,2395272,2020-06-04,4807,3258,592,MX,MX-TABASCO
Tabasco,2395272,2020-06-05,4997,3384,610,MX,MX-TABASCO
Tabasco,2395272,2020-06-06,5068,3518,626,MX,MX-TABASCO
Tabasco,2395272,2020-06-07,5293,3660,640,MX,MX-TABASCO
Tabasco,2395272,2020-06-08,5474,3793,650,MX,MX-TABASCO
Tabasco,2395272,2020-06-09,5667,4004,665,MX,MX-TABASCO
Tabasco,2395272,2020-06-10,5750,4112,685,MX,MX-TABASCO
Tabasco,2395272,2020-06-11,5949,4240,693,MX,MX-TABASCO
Tamaulipas,3441698,2020-05-21,1077,765,74,MX,MX-TAMAULIPAS
Tamaulipas,3441698,2020-05-22,1105,791,76,MX,MX-TAMAULIPAS
Tamaulipas,3441698,2020-05-23,1126,807,80,MX,MX-TAMAULIPAS
Tamaulipas,3441698,2020-05-24,1183,834,82,MX,MX-TAMAULIPAS
Tamaulipas,3441698,2020-05-25,1212,867,83,MX,MX-TAMAULIPAS
Tamaulipas,3441698,2020-05-26,1289,905,86,MX,MX-TAMAULIPAS
Tamaulipas,3441698,2020-05-27,1300,937,89,MX,MX-TAMAULIPAS
Tamaulipas,3441698,2020-05-28,1360,968,95,MX,MX-TAMAULIPAS
Tamaulipas,3441698,2020-05-29,1441,1020,97,MX,MX-TAMAULIPAS
Tamaulipas,3441698,2020-05-30,1504,1081,102,MX,MX-TAMAULIPAS
Tamaulipas,3441698,2020-05-31,1554,1116,107,MX,MX-TAMAULIPAS
Tamaulipas,3441698,2020-06-01,1557,1146,108,MX,MX-TAMAULIPAS
Tamaulipas,3441698,2020-06-02,1646,1214,109,MX,MX-TAMAULIPAS
Tamaulipas,3441698,2020-06-03,1730,1276,116,MX,MX-TAMAULIPAS
Tamaulipas,3441698,2020-06-04,1793,1335,126,MX,MX-TAMAULIPAS
Tamaulipas,3441698,2020-06-05,1848,1396,129,MX,MX-TAMAULIPAS
Tamaulipas,3441698,2020-06-06,1952,1449,140,MX,MX-TAMAULIPAS
Tamaulipas,3441698,2020-06-07,2077,1526,148,MX,MX-TAMAULIPAS
Tamaulipas,3441698,2020-06-08,2179,1588,156,MX,MX-TAMAULIPAS
Tamaulipas,3441698,2020-06-09,2305,1704,158,MX,MX-TAMAULIPAS
Tamaulipas,3441698,2020-06-10,2395,1771,166,MX,MX-TAMAULIPAS
Tamaulipas,3441698,2020-06-11,2506,1865,174,MX,MX-TAMAULIPAS
Tlaxcala,1272847,2020-05-21,650,335,109,MX,MX-TLAXCALA
Tlaxcala,1272847,2020-05-22,677,363,117,MX,MX-TLAXCALA
Tlaxcala,1272847,2020-05-23,691,393,119,MX,MX-TLAXCALA
Tlaxcala,1272847,2020-05-24,749,413,121,MX,MX-TLAXCALA
Tlaxcala,1272847,2020-05-25,782,450,122,MX,MX-TLAXCALA
Tlaxcala,1272847,2020-05-26,827,478,134,MX,MX-TLAXCALA
Tlaxcala,1272847,2020-05-27,858,506,134,MX,MX-TLAXCALA
Tlaxcala,1272847,2020-05-28,944,534,135,MX,MX-TLAXCALA
Tlaxcala,1272847,2020-05-29,947,569,137,MX,MX-TLAXCALA
Tlaxcala,1272847,2020-05-30,974,593,147,MX,MX-TLAXCALA
Tlaxcala,1272847,2020-05-31,1001,623,148,MX,MX-TLAXCALA
Tlaxcala,1272847,2020-06-01,1042,661,148,MX,MX-TLAXCALA
Tlaxcala,1272847,2020-06-02,1064,704,150,MX,MX-TLAXCALA
Tlaxcala,1272847,2020-06-03,1115,754,151,MX,MX-TLAXCALA
Tlaxcala,1272847,2020-06-04,1151,806,155,MX,MX-TLAXCALA
Tlaxcala,1272847,2020-06-05,1206,818,170,MX,MX-TLAXCALA
Tlaxcala,1272847,2020-06-06,1257,854,183,MX,MX-TLAXCALA
Tlaxcala,1272847,2020-06-07,1317,888,186,MX,MX-TLAXCALA
Tlaxcala,1272847,2020-06-08,1336,917,187,MX,MX-TLAXCALA
Tlaxcala,1272847,2020-06-09,1413,965,192,MX,MX-TLAXCALA
Tlaxcala,1272847,2020-06-10,1449,995,197,MX,MX-TLAXCALA
Tlaxcala,1272847,2020-06-11,1492,1032,204,MX,MX-TLAXCALA
Veracruz,8112505,2020-05-21,2288,1460,274,MX,MX-VERACRUZ
Veracruz,8112505,2020-05-22,2430,1548,292,MX,MX-VERACRUZ
Veracruz,8112505,2020-05-23,2601,1638,331,MX,MX-VERACRUZ
Veracruz,8112505,2020-05-24,2689,1746,341,MX,MX-VERACRUZ
Veracruz,8112505,2020-05-25,2769,1857,365,MX,MX-VERACRUZ
Veracruz,8112505,2020-05-26,2944,1972,372,MX,MX-VERACRUZ
Veracruz,8112505,2020-05-27,3258,2113,416,MX,MX-VERACRUZ
Veracruz,8112505,2020-05-28,3374,2230,430,MX,MX-VERACRUZ
Veracruz,8112505,2020-05-29,3470,2314,460,MX,MX-VERACRUZ
Veracruz,8112505,2020-05-30,3562,2438,495,MX,MX-VERACRUZ
Veracruz,8112505,2020-05-31,3624,2535,506,MX,MX-VERACRUZ
Veracruz,8112505,2020-06-01,3716,2656,518,MX,MX-VERACRUZ
Veracruz,8112505,2020-06-02,4008,2837,537,MX,MX-VERACRUZ
Veracruz,8112505,2020-06-03,4311,3000,581,MX,MX-VERACRUZ
Veracruz,8112505,2020-06-04,4367,3085,649,MX,MX-VERACRUZ
Veracruz,8112505,2020-06-05,4586,3176,682,MX,MX-VERACRUZ
Veracruz,8112505,2020-06-06,4871,3372,721,MX,MX-VERACRUZ
Veracruz,8112505,2020-06-07,5007,3515,748,MX,MX-VERACRUZ
Veracruz,8112505,2020-06-08,5136,3659,750,MX,MX-VERACRUZ
Veracruz,8112505,2020-06-09,5283,3846,774,MX,MX-VERACRUZ
Veracruz,8112505,2020-06-10,5529,4002,815,MX,MX-VERACRUZ
Veracruz,8112505,2020-06-11,5751,4125,870,MX,MX-VERACRUZ
Yucatán,2097175,2020-05-21,1244,797,97,MX,MX-YUCATAN
Yucatán,2097175,2020-05-22,1323,835,100,MX,MX-YUCATAN
Yucatán,2097175,2020-05-23,1365,872,109,MX,MX-YUCATAN
Yucatán,2097175,2020-05-24,1419,910,110,MX,MX-YUCATAN
Yucatán,2097175,2020-05-25,1487,963,116,MX,MX-YUCATAN
Yucatán,2097175,2020-05-26,1522,1009,123,MX,MX-YUCATAN
Yucatán,2097175,2020-05-27,1567,1047,128,MX,MX-YUCATAN
Yucatán,2097175,2020-05-28,1602,1081,132,MX,MX-YUCATAN
Yucatán,2097175,2020-05-29,1661,1119,139,MX,MX-YUCATAN
Yucatán,2097175,2020-05-30,1696,1177,142,MX,MX-YUCATAN
Yucatán,2097175,2020-05-31,1771,1226,146,MX,MX-YUCATAN
Yucatán,2097175,2020-06-01,1823,1263,155,MX,MX-YUCATAN
Yucatán,2097175,2020-06-02,1863,1312,164,MX,MX-YUCATAN
Yucatán,2097175,2020-06-03,1919,1335,173,MX,MX-YUCATAN
Yucatán,2097175,2020-06-04,1961,1381,193,MX,MX-YUCATAN
Yucatán,2097175,2020-06-05,2012,1427,202,MX,MX-YUCATAN
Yucatán,2097175,2020-06-06,2059,1479,207,MX,MX-YUCATAN
Yucatán,2097175,2020-06-07,2100,1524,208,MX,MX-YUCATAN
Yucatán,2097175,2020-06-08,2130,1590,208,MX,MX-YUCATAN
Yucatán,2097175,2020-06-09,2150,1637,211,MX,MX-YUCATAN
Yucatán,2097175,2020-06-10,2195,1681,219,MX,MX-YUCATAN
Yucatán,2097175,2020-06-11,2285,1715,225,MX,MX-YUCATAN
Zacatecas,1579209,2020-05-21,212,134,27,MX,MX-ZACATECAS
Zacatecas,1579209,2020-05-22,213,140,27,MX,MX-ZACATECAS
Zacatecas,1579209,2020-05-23,223,146,27,MX,MX-ZACATECAS
Zacatecas,1579209,2020-05-24,230,148,27,MX,MX-ZACATECAS
Zacatecas,1579209,2020-05-25,236,159,27,MX,MX-ZACATECAS
Zacatecas,1579209,2020-05-26,243,161,28,MX,MX-ZACATECAS
Zacatecas,1579209,2020-05-27,251,170,29,MX,MX-ZACATECAS
Zacatecas,1579209,2020-05-28,261,174,29,MX,MX-ZACATECAS
Zacatecas,1579209,2020-05-29,272,182,31,MX,MX-ZACATECAS
Zacatecas,1579209,2020-05-30,279,185,32,MX,MX-ZACATECAS
Zacatecas,1579209,2020-05-31,284,188,33,MX,MX-ZACATECAS
Zacatecas,1579209,2020-06-01,292,192,34,MX,MX-ZACATECAS
Zacatecas,1579209,2020-06-02,301,202,35,MX,MX-ZACATECAS
Zacatecas,1579209,2020-06-03,311,209,38,MX,MX-ZACATECAS
Zacatecas,1579209,2020-06-04,322,216,39,MX,MX-ZACATECAS
Zacatecas,1579209,2020-06-05,341,219,41,MX,MX-ZACATECAS
Zacatecas,1579209,2020-06-06,347,233,43,MX,MX-ZACATECAS
Zacatecas,1579209,2020-06-07,368,238,44,MX,MX-ZACATECAS
Zacatecas,1579209,2020-06-08,380,243,44,MX,MX-ZACATECAS
Zacatecas,1579209,2020-06-09,388,254,46,MX,MX-ZACATECAS
Zacatecas,1579209,2020-06-10,403,256,50,MX,MX-ZACATECAS
Zacatecas,1579209,2020-06-11,423,266,53,MX,MX-ZACATECAS
