state_name_en,population_number,reportDate,cases,recovered,deaths,countryCode,stateCode
Madhya Pradesh,85358965,2020-06-15,10802,7677,459,IN,IN-MADHYA-PRADESH
Madhya Pradesh,85358965,2020-06-16,10935,7903,465,IN,IN-MADHYA-PRADESH
Madhya Pradesh,85358965,2020-06-17,11083,8152,476,IN,IN-MADHYA-PRADESH
Madhya Pradesh,85358965,2020-06-18,11244,8388,482,IN,IN-MADHYA-PRADESH
Madhya Pradesh,85358965,2020-06-19,11426,8632,486,IN,IN-MADHYA-PRADESH
Madhya Pradesh,85358965,2020-06-20,11582,8748,495,IN,IN-MADHYA-PRADESH
Madhya Pradesh,85358965,2020-06-21,11724,8880,501,IN,IN-MADHYA-PRADESH
Madhya Pradesh,85358965,2020-06-22,11903,9015,515,IN,IN-MADHYA-PRADESH
Madhya Pradesh,85358965,2020-06-23,12078,9215,521,IN,IN-MADHYA-PRADESH
Madhya Pradesh,85358965,2020-06-24,12261,9335,525,IN,IN-MADHYA-PRADESH
Madhya Pradesh,85358965,2020-06-25,12448,9473,534,IN,IN-MADHYA-PRADESH
Madhya Pradesh,85358965,2020-06-26,12596,9619,542,IN,IN-MADHYA-PRADESH
Madhya Pradesh,85358965,2020-06-27,12798,9804,546,IN,IN-MADHYA-PRADESH
Madhya Pradesh,85358965,2020-06-28,12965,9971,550,IN,IN-MADHYA-PRADESH
Maharashtra,123144223,2020-06-11,94041,44517,3438,IN,IN-MAHARASHTRA
Maharashtra,123144223,2020-06-12,97648,46078,3590,IN,IN-MAHARASHTRA
Maharashtra,123144223,2020-06-13,101141,47796,3717,IN,IN-MAHARASHTRA
Maharashtra,123144223,2020-06-14,104568,49346,3830,IN,IN-MAHARASHTRA
Maharashtra,123144223,2020-06-15,107958,50978,3950,IN,IN-MAHARASHTRA
Maharashtra,123144223,2020-06-16,110744,56049,4128,IN,IN-MAHARASHTRA
Maharashtra,123144223,2020-06-17,113445,57851,5537,IN,IN-MAHARASHTRA
Maharashtra,123144223,2020-06-18,116752,59166,5651,IN,IN-MAHARASHTRA
Maharashtra,123144223,2020-06-19,120504,60838,5751,IN,IN-MAHARASHTRA
Maharashtra,123144223,2020-06-20,124331,62773,5893,IN,IN-MAHARASHTRA
Maharashtra,123144223,2020-06-21,128205,64153,5984,IN,IN-MAHARASHTRA
Maharashtra,123144223,2020-06-22,132075,65744,6170,IN,IN-MAHARASHTRA
Maharashtra,123144223,2020-06-23,135796,67706,6283,IN,IN-MAHARASHTRA
Maharashtra,123144223,2020-06-24,139010,69631,6531,IN,IN-MAHARASHTRA
Maharashtra,123144223,2020-06-25,142900,73792,6739,IN,IN-MAHARASHTRA
Maharashtra,123144223,2020-06-26,147741,77453,6931,IN,IN-MAHARASHTRA
Maharashtra,123144223,2020-06-27,152765,79815,7106,IN,IN-MAHARASHTRA
Maharashtra,123144223,2020-06-28,159133,84245,7273,IN,IN-MAHARASHTRA
Manipur,3091545,2020-06-11,311,63,0,IN,IN-MANIPUR
Manipur,3091545,2020-06-12,366,73,0,IN,IN-MANIPUR
Manipur,3091545,2020-06-13,385,77,0,IN,IN-MANIPUR
Manipur,3091545,2020-06-14,449,91,0,IN,IN-MANIPUR
Manipur,3091545,2020-06-15,458,91,0,IN,IN-MANIPUR
Manipur,3091545,2020-06-16,490,151,0,IN,IN-MANIPUR
Manipur,3091545,2020-06-17,500,159,0,IN,IN-MANIPUR
Manipur,3091545,2020-06-18,552,192,0,IN,IN-MANIPUR
Manipur,3091545,2020-06-19,606,199,0,IN,IN-MANIPUR
Manipur,3091545,2020-06-20,681,218,0,IN,IN-MANIPUR
Manipur,3091545,2020-06-21,777,232,0,IN,IN-MANIPUR
Manipur,3091545,2020-06-22,841,250,0,IN,IN-MANIPUR
Manipur,3091545,2020-06-23,898,250,0,IN,IN-MANIPUR
Manipur,3091545,2020-06-24,921,258,0,IN,IN-MANIPUR
Manipur,3091545,2020-06-25,970,328,0,IN,IN-MANIPUR
Manipur,3091545,2020-06-26,1056,354,0,IN,IN-MANIPUR
Manipur,3091545,2020-06-27,1075,393,0,IN,IN-MANIPUR
Manipur,3091545,2020-06-28,1092,432,0,IN,IN-MANIPUR
Meghalaya,3366710,2020-06-11,44,13,1,IN,IN-MEGHALAYA
Meghalaya,3366710,2020-06-12,44,18,1,IN,IN-MEGHALAYA
Meghalaya,3366710,2020-06-13,44,22,1,IN,IN-MEGHALAYA
Meghalaya,3366710,2020-06-14,44,22,1,IN,IN-MEGHALAYA
Meghalaya,3366710,2020-06-15,44,25,1,IN,IN-MEGHALAYA
Meghalaya,3366710,2020-06-16,44,25,1,IN,IN-MEGHALAYA
Meghalaya,3366710,2020-06-17,44,25,1,IN,IN-MEGHALAYA
Meghalaya,3366710,2020-06-18,44,30,1,IN,IN-MEGHALAYA
Meghalaya,3366710,2020-06-19,44,30,1,IN,IN-MEGHALAYA
Meghalaya,3366710,2020-06-20,44,33,1,IN,IN-MEGHALAYA
Meghalaya,3366710,2020-06-21,44,33,1,IN,IN-MEGHALAYA
Meghalaya,3366710,2020-06-22,44,33,1,IN,IN-MEGHALAYA
Meghalaya,3366710,2020-06-23,44,37,1,IN,IN-MEGHALAYA
Meghalaya,3366710,2020-06-24,46,37,1,IN,IN-MEGHALAYA
Meghalaya,3366710,2020-06-25,46,42,1,IN,IN-MEGHALAYA
Meghalaya,3366710,2020-06-26,46,42,1,IN,IN-MEGHALAYA
Meghalaya,3366710,2020-06-27,47,42,1,IN,IN-MEGHALAYA
Meghalaya,3366710,2020-06-28,47,42,1,IN,IN-MEGHALAYA
Mizoram,1239244,2020-06-11,93,1,0,IN,IN-MIZORAM
Mizoram,1239244,2020-06-12,102,1,0,IN,IN-MIZORAM
Mizoram,1239244,2020-06-13,104,1,0,IN,IN-MIZORAM
Mizoram,1239244,2020-06-14,107,1,0,IN,IN-MIZORAM
Mizoram,1239244,2020-06-15,112,1,0,IN,IN-MIZORAM
Mizoram,1239244,2020-06-16,117,1,0,IN,IN-MIZORAM
Mizoram,1239244,2020-06-17,121,1,0,IN,IN-MIZORAM
Mizoram,1239244,2020-06-18,121,1,0,IN,IN-MIZORAM
Mizoram,1239244,2020-06-19,130,1,0,IN,IN-MIZORAM
Mizoram,1239244,2020-06-20,130,1,0,IN,IN-MIZORAM
Mizoram,1239244,2020-06-21,130,1,0,IN,IN-MIZORAM
Mizoram,1239244,2020-06-22,141,9,0,IN,IN-MIZORAM
Mizoram,1239244,2020-06-23,141,9,0,IN,IN-MIZORAM
Mizoram,1239244,2020-06-24,142,9,0,IN,IN-MIZORAM
Mizoram,1239244,2020-06-25,142,19,0,IN,IN-MIZORAM
Mizoram,1239244,2020-06-26,145,30,0,IN,IN-MIZORAM
Mizoram,1239244,2020-06-27,145,30,0,IN,IN-MIZORAM
Mizoram,1239244,2020-06-28,148,55,0,IN,IN-MIZORAM
Nagaland,2249695,2020-06-11,128,22,0,IN,IN-NAGALAND
Nagaland,2249695,2020-06-12,128,22,0,IN,IN-NAGALAND
Nagaland,2249695,2020-06-13,128,22,0,IN,IN-NAGALAND
Nagaland,2249695,2020-06-14,163,76,0,IN,IN-NAGALAND
Nagaland,2249695,2020-06-15,168,88,0,IN,IN-NAGALAND
Nagaland,2249695,2020-06-16,177,92,0,IN,IN-NAGALAND
Nagaland,2249695,2020-06-17,179,92,0,IN,IN-NAGALAND
Nagaland,2249695,2020-06-18,193,103,0,IN,IN-NAGALAND
Nagaland,2249695,2020-06-19,193,103,0,IN,IN-NAGALAND
Nagaland,2249695,2020-06-20,198,125,0,IN,IN-NAGALAND
Nagaland,2249695,2020-06-21,201,138,0,IN,IN-NAGALAND
Nagaland,2249695,2020-06-22,211,141,0,IN,IN-NAGALAND
Nagaland,2249695,2020-06-23,280,141,0,IN,IN-NAGALAND
Nagaland,2249695,2020-06-24,330,141,0,IN,IN-NAGALAND
Nagaland,2249695,2020-06-25,347,148,0,IN,IN-NAGALAND
Nagaland,2249695,2020-06-26,355,160,0,IN,IN-NAGALAND
Nagaland,2249695,2020-06-27,371,162,0,IN,IN-NAGALAND
Nagaland,2249695,2020-06-28,387,164,0,IN,IN-NAGALAND
Odisha,46356334,2020-06-11,3250,2282,9,IN,IN-ODISHA
Odisha,46356334,2020-06-12,3386,2354,9,IN,IN-ODISHA
Odisha,46356334,2020-06-13,3498,2474,10,IN,IN-ODISHA
Odisha,46356334,2020-06-14,3723,2594,10,IN,IN-ODISHA
Odisha,46356334,2020-06-15,3909,2708,11,IN,IN-ODISHA
Odisha,46356334,2020-06-16,4055,2854,11,IN,IN-ODISHA
Odisha,46356334,2020-06-17,4163,2974,11,IN,IN-ODISHA
Odisha,46356334,2020-06-18,4338,3047,11,IN,IN-ODISHA
Odisha,46356334,2020-06-19,4512,3144,11,IN,IN-ODISHA
Odisha,46356334,2020-06-20,4677,3297,11,IN,IN-ODISHA
Odisha,46356334,2020-06-21,4856,3534,12,IN,IN-ODISHA
Odisha,46356334,2020-06-22,5160,3720,14,IN,IN-ODISHA
Odisha,46356334,2020-06-23,5303,3863,15,IN,IN-ODISHA
Odisha,46356334,2020-06-24,5470,3988,17,IN,IN-ODISHA
Odisha,46356334,2020-06-25,5752,4123,17,IN,IN-ODISHA
Odisha,46356334,2020-06-26,5962,4291,17,IN,IN-ODISHA
Odisha,46356334,2020-06-27,6180,4422,17,IN,IN-ODISHA
Odisha,46356334,2020-06-28,6350,4606,18,IN,IN-ODISHA
Puducherry,1413542,2020-06-11,127,53,0,IN,IN-PUDUCHERRY
Puducherry,1413542,2020-06-12,157,67,2,IN,IN-PUDUCHERRY
Puducherry,1413542,2020-06-13,157,67,2,IN,IN-PUDUCHERRY
Puducherry,1413542,2020-06-14,176,82,2,IN,IN-PUDUCHERRY
Puducherry,1413542,2020-06-15,194,91,5,IN,IN-PUDUCHERRY
Puducherry,1413542,2020-06-16,202,95,5,IN,IN-PUDUCHERRY
Puducherry,1413542,2020-06-17,216,99,6,IN,IN-PUDUCHERRY
Puducherry,1413542,2020-06-18,245,109,7,IN,IN-PUDUCHERRY
Puducherry,1413542,2020-06-19,271,109,7,IN,IN-PUDUCHERRY
Puducherry,1413542,2020-06-20,286,118,7,IN,IN-PUDUCHERRY
Puducherry,1413542,2020-06-21,286,118,7,IN,IN-PUDUCHERRY
Puducherry,1413542,2020-06-22,366,140,8,IN,IN-PUDUCHERRY
Puducherry,1413542,2020-06-23,383,149,8,IN,IN-PUDUCHERRY
Puducherry,1413542,2020-06-24,402,165,9,IN,IN-PUDUCHERRY
Puducherry,1413542,2020-06-25,461,176,9,IN,IN-PUDUCHERRY
Puducherry,1413542,2020-06-26,502,187,9,IN,IN-PUDUCHERRY
Puducherry,1413542,2020-06-27,502,187,9,IN,IN-PUDUCHERRY
Puducherry,1413542,2020-06-28,619,221,10,IN,IN-PUDUCHERRY
Punjab,30141373,2020-06-11,2805,2232,55,IN,IN-PUNJAB
Punjab,30141373,2020-06-12,2887,2259,59,IN,IN-PUNJAB
Punjab,30141373,2020-06-13,2986,2282,63,IN,IN-PUNJAB
Punjab,30141373,2020-06-14,3063,2327,65,IN,IN-PUNJAB
Punjab,30141373,2020-06-15,3140,2356,67,IN,IN-PUNJAB
Punjab,30141373,2020-06-16,3267,2443,71,IN,IN-PUNJAB
Punjab,30141373,2020-06-17,3371,2461,72,IN,IN-PUNJAB
Punjab,30141373,2020-06-18,3497,2538,78,IN,IN-PUNJAB
Punjab,30141373,2020-06-19,3615,2570,83,IN,IN-PUNJAB
Punjab,30141373,2020-06-20,3832,2636,92,IN,IN-PUNJAB
Punjab,30141373,2020-06-21,3952,2678,98,IN,IN-PUNJAB
Punjab,30141373,2020-06-22,4074,2700,99,IN,IN-PUNJAB
Punjab,30141373,2020-06-23,4235,2825,101,IN,IN-PUNJAB
Punjab,30141373,2020-06-24,4397,3047,105,IN,IN-PUNJAB
Punjab,30141373,2020-06-25,4627,3099,113,IN,IN-PUNJAB
Punjab,30141373,2020-06-26,4769,3192,120,IN,IN-PUNJAB
Punjab,30141373,2020-06-27,4957,3201,122,IN,IN-PUNJAB
Punjab,30141373,2020-06-28,5056,3320,128,IN,IN-PUNJAB
Rajasthan,81032689,2020-06-11,11600,8569,259,IN,IN-RAJASTHAN
Rajasthan,81032689,2020-06-12,11838,8775,265,IN,IN-RAJASTHAN
Rajasthan,81032689,2020-06-13,12068,8898,272,IN,IN-RAJASTHAN
Rajasthan,81032689,2020-06-14,12401,9337,282,IN,IN-RAJASTHAN
Rajasthan,81032689,2020-06-15,12694,9566,292,IN,IN-RAJASTHAN
Rajasthan,81032689,2020-06-16,12981,9785,301,IN,IN-RAJASTHAN
Rajasthan,81032689,2020-06-17,13216,9849,308,IN,IN-RAJASTHAN
Rajasthan,81032689,2020-06-18,13542,10467,313,IN,IN-RAJASTHAN
Rajasthan,81032689,2020-06-19,13857,10742,323,IN,IN-RAJASTHAN
Rajasthan,81032689,2020-06-20,14156,10997,333,IN,IN-RAJASTHAN
Rajasthan,81032689,2020-06-21,14536,11274,337,IN,IN-RAJASTHAN
Rajasthan,81032689,2020-06-22,14930,11597,349,IN,IN-RAJASTHAN
Rajasthan,81032689,2020-06-23,15232,11910,356,IN,IN-RAJASTHAN
Rajasthan,81032689,2020-06-24,15627,12213,365,IN,IN-RAJASTHAN
Rajasthan,81032689,2020-06-25,16009,12611,375,IN,IN-RAJASTHAN
Rajasthan,81032689,2020-06-26,16296,12840,379,IN,IN-RAJASTHAN
Rajasthan,81032689,2020-06-27,16660,13062,380,IN,IN-RAJASTHAN
Rajasthan,81032689,2020-06-28,16944,13367,391,IN,IN-RAJASTHAN
Sikkim,690251,2020-06-11,13,0,0,IN,IN-SIKKIM
Sikkim,690251,2020-06-12,14,2,0,IN,IN-SIKKIM
Sikkim,690251,2020-06-13,14,2,0,IN,IN-SIKKIM
Sikkim,690251,2020-06-14,63,4,0,IN,IN-SIKKIM
Sikkim,690251,2020-06-15,68,4,0,IN,IN-SIKKIM
Sikkim,690251,2020-06-16,68,4,0,IN,IN-SIKKIM
Sikkim,690251,2020-06-17,70,4,0,IN,IN-SIKKIM
Sikkim,690251,2020-06-18,70,4,0,IN,IN-SIKKIM
Sikkim,690251,2020-06-19,70,5,0,IN,IN-SIKKIM
Sikkim,690251,2020-06-20,70,5,0,IN,IN-SIKKIM
Sikkim,690251,2020-06-21,70,5,0,IN,IN-SIKKIM
Sikkim,690251,2020-06-22,78,25,0,IN,IN-SIKKIM
Sikkim,690251,2020-06-23,78,29,0,IN,IN-SIKKIM
Sikkim,690251,2020-06-24,79,29,0,IN,IN-SIKKIM
Sikkim,690251,2020-06-25,84,39,0,IN,IN-SIKKIM
Sikkim,690251,2020-06-26,85,39,0,IN,IN-SIKKIM
Sikkim,690251,2020-06-27,86,39,0,IN,IN-SIKKIM
Sikkim,690251,2020-06-28,87,46,0,IN,IN-SIKKIM
Tamil Nadu,77841267,2020-06-11,36841,19333,326,IN,IN-TAMIL-NADU
Tamil Nadu,77841267,2020-06-12,38716,20705,349,IN,IN-TAMIL-NADU
Tamil Nadu,77841267,2020-06-13,40698,22047,367,IN,IN-TAMIL-NADU
Tamil Nadu,77841267,2020-06-14,42687,23409,397,IN,IN-TAMIL-NADU
Tamil Nadu,77841267,2020-06-15,44661,24547,435,IN,IN-TAMIL-NADU
Tamil Nadu,77841267,2020-06-16,46504,25344,479,IN,IN-TAMIL-NADU
Tamil Nadu,77841267,2020-06-17,48019,26782,528,IN,IN-TAMIL-NADU
Tamil Nadu,77841267,2020-06-18,50193,27624,576,IN,IN-TAMIL-NADU
Tamil Nadu,77841267,2020-06-19,52334,28641,625,IN,IN-TAMIL-NADU
Tamil Nadu,77841267,2020-06-20,54449,30271,666,IN,IN-TAMIL-NADU
Tamil Nadu,77841267,2020-06-21,56845,31316,704,IN,IN-TAMIL-NADU
Tamil Nadu,77841267,2020-06-22,59377,32754,757,IN,IN-TAMIL-NADU
Tamil Nadu,77841267,2020-06-23,62087,34112,794,IN,IN-TAMIL-NADU
Tamil Nadu,77841267,2020-06-24,64603,35339,833,IN,IN-TAMIL-NADU
Tamil Nadu,77841267,2020-06-25,67468,37763,866,IN,IN-TAMIL-NADU
Tamil Nadu,77841267,2020-06-26,70977,39999,911,IN,IN-TAMIL-NADU
Tamil Nadu,77841267,2020-06-27,74622,41357,957,IN,IN-TAMIL-NADU
Tamil Nadu,77841267,2020-06-28,78335,44094,1025,IN,IN-TAMIL-NADU
Telangana,39362732,2020-06-11,4111,1817,156,IN,IN-TELANGANA
Telangana,39362732,2020-06-12,4320,1993,165,IN,IN-TELANGANA
Telangana,39362732,2020-06-13,4484,2278,174,IN,IN-TELANGANA
Telangana,39362732,2020-06-14,4737,2352,182,IN,IN-TELANGANA
Telangana,39362732,2020-06-15,4974,2377,185,IN,IN-TELANGANA
Telangana,39362732,2020-06-16,5193,2766,187,IN,IN-TELANGANA
Telangana,39362732,2020-06-17,5406,3027,191,IN,IN-TELANGANA
Telangana,39362732,2020-06-18,5675,3071,192,IN,IN-TELANGANA
Telangana,39362732,2020-06-19,6027,3301,195,IN,IN-TELANGANA
Telangana,39362732,2020-06-20,6526,3353,198,IN,IN-TELANGANA
Telangana,39362732,2020-06-21,7072,3506,203,IN,IN-TELANGANA
Telangana,39362732,2020-06-22,7802,3731,210,IN,IN-TELANGANA
Telangana,39362732,2020-06-23,8674,4005,217,IN,IN-TELANGANA
Telangana,39362732,2020-06-24,9553,4224,220,IN,IN-TELANGANA
Telangana,39362732,2020-06-25,10444,4361,225,IN,IN-TELANGANA
Telangana,39362732,2020-06-26,11364,4688,230,IN,IN-TELANGANA
Telangana,39362732,2020-06-27,12349,4766,237,IN,IN-TELANGANA
Telangana,39362732,2020-06-28,13436,4928,243,IN,IN-TELANGANA
Tripura,4169794,2020-06-11,895,239,1,IN,IN-TRIPURA
Tripura,4169794,2020-06-12,913,278,1,IN,IN-TRIPURA
Tripura,4169794,2020-06-13,961,278,1,IN,IN-TRIPURA
Tripura,4169794,2020-06-14,1046,315,1,IN,IN-TRIPURA
Tripura,4169794,2020-06-15,1076,315,1,IN,IN-TRIPURA
Tripura,4169794,2020-06-16,1086,433,1,IN,IN-TRIPURA
Tripura,4169794,2020-06-17,1092,433,1,IN,IN-TRIPURA
Tripura,4169794,2020-06-18,1135,556,1,IN,IN-TRIPURA
Tripura,4169794,2020-06-19,1155,639,1,IN,IN-TRIPURA
Tripura,4169794,2020-06-20,1178,657,1,IN,IN-TRIPURA
Tripura,4169794,2020-06-21,1186,680,1,IN,IN-TRIPURA
Tripura,4169794,2020-06-22,1221,759,1,IN,IN-TRIPURA
Tripura,4169794,2020-06-23,1237,782,1,IN,IN-TRIPURA
Tripura,4169794,2020-06-24,1259,807,1,IN,IN-TRIPURA
Tripura,4169794,2020-06-25,1259,897,1,IN,IN-TRIPURA
Tripura,4169794,2020-06-26,1290,1019,1,IN,IN-TRIPURA
Tripura,4169794,2020-06-27,1325,1055,1,IN,IN-TRIPURA
Tripura,4169794,2020-06-28,1334,1071,1,IN,IN-TRIPURA
Uttar Pradesh,237882725,2020-06-11,11610,6871,321,IN,IN-UTTAR-PRADESH
Uttar Pradesh,237882725,2020-06-12,12088,7292,345,IN,IN-UTTAR-PRADESH
Uttar Pradesh,237882725,2020-06-13,12616,7609,365,IN,IN-UTTAR-PRADESH
Uttar Pradesh,237882725,2020-06-14,13118,7875,385,IN,IN-UTTAR-PRADESH
Uttar Pradesh,237882725,2020-06-15,13615,8268,399,IN,IN-UTTAR-PRADESH
Uttar Pradesh,237882725,2020-06-16,13615,8268,399,IN,IN-UTTAR-PRADESH
Uttar Pradesh,237882725,2020-06-17,14091,8610,417,IN,IN-UTTAR-PRADESH
Uttar Pradesh,237882725,2020-06-18,14598,8904,435,IN,IN-UTTAR-PRADESH
Uttar Pradesh,237882725,2020-06-19,15181,9239,465,IN,IN-UTTAR-PRADESH
Uttar Pradesh,237882725,2020-06-20,15785,9638,488,IN,IN-UTTAR-PRADESH
Uttar Pradesh,237882725,2020-06-21,16594,9995,507,IN,IN-UTTAR-PRADESH
Uttar Pradesh,237882725,2020-06-22,17731,10995,550,IN,IN-UTTAR-PRADESH
Uttar Pradesh,237882725,2020-06-23,18322,11601,569,IN,IN-UTTAR-PRADESH
Uttar Pradesh,237882725,2020-06-24,18893,12116,588,IN,IN-UTTAR-PRADESH
Uttar Pradesh,237882725,2020-06-25,19557,12586,596,IN,IN-UTTAR-PRADESH
Uttar Pradesh,237882725,2020-06-26,20193,13119,611,IN,IN-UTTAR-PRADESH
Uttar Pradesh,237882725,2020-06-27,20943,13583,630,IN,IN-UTTAR-PRADESH
Uttar Pradesh,237882725,2020-06-28,21549,14215,649,IN,IN-UTTAR-PRADESH
Uttarakhand,11250858,2020-06-11,1562,831,15,IN,IN-UTTARAKHAND
Uttarakhand,11250858,2020-06-12,1643,842,15,IN,IN-UTTARAKHAND
Uttarakhand,11250858,2020-06-13,1724,947,21,IN,IN-UTTARAKHAND
Uttarakhand,11250858,2020-06-14,1785,1077,23,IN,IN-UTTARAKHAND
Uttarakhand,11250858,2020-06-15,1819,1111,24,IN,IN-UTTARAKHAND
Uttarakhand,11250858,2020-06-16,1845,1189,24,IN,IN-UTTARAKHAND
Uttarakhand,11250858,2020-06-17,1942,1216,25,IN,IN-UTTARAKHAND
Uttarakhand,11250858,2020-06-18,2023,1254,26,IN,IN-UTTARAKHAND
Uttarakhand,11250858,2020-06-19,2102,1386,26,IN,IN-UTTARAKHAND
Uttarakhand,11250858,2020-06-20,2177,1433,26,IN,IN-UTTARAKHAND
Uttarakhand,11250858,2020-06-21,2301,1450,27,IN,IN-UTTARAKHAND
Uttarakhand,11250858,2020-06-22,2344,1500,27,IN,IN-UTTARAKHAND
Uttarakhand,11250858,2020-06-23,2402,1521,28,IN,IN-UTTARAKHAND
Uttarakhand,11250858,2020-06-24,2535,1602,30,IN,IN-UTTARAKHAND
Uttarakhand,11250858,2020-06-25,2623,1721,35,IN,IN-UTTARAKHAND
Uttarakhand,11250858,2020-06-26,2691,1758,36,IN,IN-UTTARAKHAND
Uttarakhand,11250858,2020-06-27,2725,1822,37,IN,IN-UTTARAKHAND
Uttarakhand,11250858,2020-06-28,2791,1912,37,IN,IN-UTTARAKHAND
West Bengal,99609303,2020-06-11,9328,3779,432,IN,IN-WEST-BENGAL
West Bengal,99609303,2020-06-12,9768,3988,442,IN,IN-WEST-BENGAL
West Bengal,99609303,2020-06-13,10244,4206,451,IN,IN-WEST-BENGAL
West Bengal,99609303,2020-06-14,10698,4542,463,IN,IN-WEST-BENGAL
West Bengal,99609303,2020-06-15,11087,5060,475,IN,IN-WEST-BENGAL
West Bengal,99609303,2020-06-16,11494,5494,485,IN,IN-WEST-BENGAL
West Bengal,99609303,2020-06-17,11909,6028,495,IN,IN-WEST-BENGAL
West Bengal,99609303,2020-06-18,12300,6533,506,IN,IN-WEST-BENGAL
West Bengal,99609303,2020-06-19,12735,7001,518,IN,IN-WEST-BENGAL
West Bengal,99609303,2020-06-20,13090,7303,529,IN,IN-WEST-BENGAL
West Bengal,99609303,2020-06-21,13531,7865,540,IN,IN-WEST-BENGAL
West Bengal,99609303,2020-06-22,13945,8297,555,IN,IN-WEST-BENGAL
West Bengal,99609303,2020-06-23,14358,8687,569,IN,IN-WEST-BENGAL
West Bengal,99609303,2020-06-24,14728,9218,580,IN,IN-WEST-BENGAL
West Bengal,99609303,2020-06-25,15173,9702,591,IN,IN-WEST-BENGAL
West Bengal,99609303,2020-06-26,15648,10190,606,IN,IN-WEST-BENGAL
West Bengal,99609303,2020-06-27,16190,10535,616,IN,IN-WEST-BENGAL
West Bengal,99609303,2020-06-28,16711,10789,629,IN,IN-WEST-BENGAL
