state_name_en,population_number,reportDate,cases,recovered,deaths,countryCode,stateCode
São Paulo,45094866,2020-05-31,107142,0,7532,BR,BR-SAO-PAULO
São Paulo,45094866,2020-06-01,109698,0,7615,BR,BR-SAO-PAULO
São Paulo,45094866,2020-06-02,111296,0,7667,BR,BR-SAO-PAULO
São Paulo,45094866,2020-06-03,118295,0,7994,BR,BR-SAO-PAULO
Sergipe,2288116,2020-05-21,4277,0,69,BR,BR-SERGIPE
Sergipe,2288116,2020-05-22,4734,0,76,BR,BR-SERGIPE
Sergipe,2288116,2020-05-23,4922,0,82,BR,BR-SERGIPE
Sergipe,2288116,2020-05-24,5131,0,86,BR,BR-SERGIPE
Sergipe,2288116,2020-05-25,5314,0,93,BR,BR-SERGIPE
Sergipe,2288116,2020-05-26,5448,0,103,BR,BR-SERGIPE
Sergipe,2288116,2020-05-27,5735,0,116,BR,BR-SERGIPE
Sergipe,2288116,2020-05-28,5912,0,127,BR,BR-SERGIPE
Sergipe,2288116,2020-05-29,6156,0,135,BR,BR-SERGIPE
Sergipe,2288116,2020-05-30,6462,0,142,BR,BR-SERGIPE
Sergipe,2288116,2020-05-31,6805,0,149,BR,BR-SERGIPE
Sergipe,2288116,2020-06-01,6999,0,158,BR,BR-SERGIPE
Sergipe,2288116,2020-06-02,7233,0,166,BR,BR-SERGIPE
Sergipe,2288116,2020-06-03,7555,0,172,BR,BR-SERGIPE
Tocantins,1550194,2020-05-21,1809,0,42,BR,BR-TOCANTINS
Tocantins,1550194,2020-05-22,1976,0,47,BR,BR-TOCANTINS
Tocantins,1550194,2020-05-23,2205,0,49,BR,BR-TOCANTINS
Tocantins,1550194,2020-05-24,2430,0,51,BR,BR-TOCANTINS
Tocantins,1550194,2020-05-25,2591,0,52,BR,BR-TOCANTINS
Tocantins,1550194,2020-05-26,2696,0,58,BR,BR-TOCANTINS
Tocantins,1550194,2020-05-27,2858,0,64,BR,BR-TOCANTINS
Tocantins,1550194,2020-05-28,3023,0,65,BR,BR-TOCANTINS
Tocantins,1550194,2020-05-29,3277,0,68,BR,BR-TOCANTINS
Tocantins,1550194,2020-05-30,3611,0,70,BR,BR-TOCANTINS
Tocantins,1550194,2020-05-31,3981,0,71,BR,BR-TOCANTINS
Tocantins,1550194,2020-06-01,4176,0,73,BR,BR-TOCANTINS
Tocantins,1550194,2020-06-02,4345,0,76,BR,BR-TOCANTINS
Tocantins,1550194,2020-06-03,4483,0,79,BR,BR-TOCANTINS
other,0,2020-05-21,0,116683,0,BR,BR-XX
other,0,2020-05-22,0,125960,0,BR,BR-XX
other,0,2020-05-23,0,135430,0,BR,BR-XX
other,0,2020-05-24,0,142587,0,BR,BR-XX
other,0,2020-05-25,0,149911,0,BR,BR-XX
other,0,2020-05-26,0,153833,0,BR,BR-XX
other,0,2020-05-27,0,158593,0,BR,BR-XX
other,0,2020-05-28,0,166647,0,BR,BR-XX
other,0,2020-05-29,0,177604,0,BR,BR-XX
other,0,2020-05-30,0,189476,0,BR,BR-XX
other,0,2020-05-31,0,200892,0,BR,BR-XX
other,0,2020-06-01,0,206555,0,BR,BR-XX
other,0,2020-06-02,0,211080,0,BR,BR-XX
other,0,2020-06-03,0,223638,0,BR,BR-XX
