state_name_en,population_number,reportDate,cases,recovered,deaths,countryCode,stateCode
Coahuila,2954915,2020-06-09,1560,1137,100,MX,MX-COAHUILA
Coahuila,2954915,2020-06-10,1612,1194,104,MX,MX-COAHUILA
Coahuila,2954915,2020-06-11,1658,1236,105,MX,MX-COAHUILA
Coahuila,2954915,2020-06-12,1846,1297,115,MX,MX-COAHUILA
Coahuila,2954915,2020-06-13,1884,1372,123,MX,MX-COAHUILA
Coahuila,2954915,2020-06-14,1909,1410,130,MX,MX-COAHUILA
Coahuila,2954915,2020-06-15,1969,1453,132,MX,MX-COAHUILA
Coahuila,2954915,2020-06-16,2053,1561,135,MX,MX-COAHUILA
Coahuila,2954915,2020-06-17,2288,1647,137,MX,MX-COAHUILA
Coahuila,2954915,2020-06-18,2371,1722,141,MX,MX-COAHUILA
Coahuila,2954915,2020-06-19,2499,1800,145,MX,MX-COAHUILA
Coahuila,2954915,2020-06-20,2626,1884,152,MX,MX-COAHUILA
Coahuila,2954915,2020-06-21,2750,1992,155,MX,MX-COAHUILA
Coahuila,2954915,2020-06-22,2869,2070,157,MX,MX-COAHUILA
Coahuila,2954915,2020-06-23,2912,2186,163,MX,MX-COAHUILA
Coahuila,2954915,2020-06-24,3123,2326,168,MX,MX-COAHUILA
Coahuila,2954915,2020-06-25,3225,2417,177,MX,MX-COAHUILA
Coahuila,2954915,2020-06-26,3479,2502,190,MX,MX-COAHUILA
Coahuila,2954915,2020-06-27,3688,2599,197,MX,MX-COAHUILA
Coahuila,2954915,2020-06-28,3791,2706,201,MX,MX-COAHUILA
Coahuila,2954915,2020-06-29,3999,2877,210,MX,MX-COAHUILA
Coahuila,2954915,2020-06-30,4270,3039,214,MX,MX-COAHUILA
Coahuila,2954915,2020-07-01,4573,3245,229,MX,MX-COAHUILA
Coahuila,2954915,2020-07-02,4883,3517,233,MX,MX-COAHUILA
Coahuila,2954915,2020-07-03,5213,3718,240,MX,MX-COAHUILA
Colima,711235,2020-05-21,83,39,10,MX,MX-COLIMA
Colima,711235,2020-05-22,91,40,12,MX,MX-COLIMA
Colima,711235,2020-05-23,97,44,14,MX,MX-COLIMA
Colima,711235,2020-05-24,100,47,14,MX,MX-COLIMA
Colima,711235,2020-05-25,112,50,14,MX,MX-COLIMA
Colima,711235,2020-05-26,115,52,18,MX,MX-COLIMA
Colima,711235,2020-05-27,118,61,19,MX,MX-COLIMA
Colima,711235,2020-05-28,128,65,21,MX,MX-COLIMA
Colima,711235,2020-05-29,135,68,21,MX,MX-COLIMA
Colima,711235,2020-05-30,136,72,21,MX,MX-COLIMA
Colima,711235,2020-05-31,141,80,21,MX,MX-COLIMA
Colima,711235,2020-06-01,151,86,21,MX,MX-COLIMA
Colima,711235,2020-06-02,154,95,21,MX,MX-COLIMA
Colima,711235,2020-06-03,158,94,26,MX,MX-COLIMA
Colima,711235,2020-06-04,170,105,27,MX,MX-COLIMA
Colima,711235,2020-06-05,180,108,29,MX,MX-COLIMA
Colima,711235,2020-06-06,196,117,29,MX,MX-COLIMA
Colima,711235,2020-06-07,205,122,30,MX,MX-COLIMA
Colima,711235,2020-06-08,214,126,31,MX,MX-COLIMA
Colima,711235,2020-06-09,217,132,32,MX,MX-COLIMA
Colima,711235,2020-06-10,224,134,33,MX,MX-COLIMA
Colima,711235,2020-06-11,240,137,34,MX,MX-COLIMA
Colima,711235,2020-06-12,252,147,36,MX,MX-COLIMA
Colima,711235,2020-06-13,264,151,36,MX,MX-COLIMA
Colima,711235,2020-06-14,276,158,39,MX,MX-COLIMA
Colima,711235,2020-06-15,291,169,39,MX,MX-COLIMA
Colima,711235,2020-06-16,298,186,40,MX,MX-COLIMA
Colima,711235,2020-06-17,307,195,41,MX,MX-COLIMA
Colima,711235,2020-06-18,324,202,42,MX,MX-COLIMA
Colima,711235,2020-06-19,339,208,42,MX,MX-COLIMA
Colima,711235,2020-06-20,353,219,43,MX,MX-COLIMA
Colima,711235,2020-06-21,363,229,43,MX,MX-COLIMA
Colima,711235,2020-06-22,385,241,44,MX,MX-COLIMA
Colima,711235,2020-06-23,400,255,47,MX,MX-COLIMA
Colima,711235,2020-06-24,428,268,52,MX,MX-COLIMA
Colima,711235,2020-06-25,439,271,57,MX,MX-COLIMA
Colima,711235,2020-06-26,459,282,58,MX,MX-COLIMA
Colima,711235,2020-06-27,484,295,62,MX,MX-COLIMA
Colima,711235,2020-06-28,502,309,63,MX,MX-COLIMA
Colima,711235,2020-06-29,529,325,65,MX,MX-COLIMA
Colima,711235,2020-06-30,542,343,69,MX,MX-COLIMA
Colima,711235,2020-07-01,551,361,71,MX,MX-COLIMA
Colima,711235,2020-07-02,578,368,73,MX,MX-COLIMA
Colima,711235,2020-07-03,603,386,78,MX,MX-COLIMA
Durango,1754754,2020-05-21,189,116,20,MX,MX-DURANGO
Durango,1754754,2020-05-22,194,125,23,MX,MX-DURANGO
Durango,1754754,2020-05-23,211,132,26,MX,MX-DURANGO
Durango,1754754,2020-05-24,217,139,26,MX,MX-DURANGO
Durango,1754754,2020-05-25,233,142,26,MX,MX-DURANGO
Durango,1754754,2020-05-26,246,150,26,MX,MX-DURANGO
Durango,1754754,2020-05-27,249,157,27,MX,MX-DURANGO
Durango,1754754,2020-05-28,279,162,32,MX,MX-DURANGO
Durango,1754754,2020-05-29,304,169,33,MX,MX-DURANGO
Durango,1754754,2020-05-30,322,179,34,MX,MX-DURANGO
Durango,1754754,2020-05-31,365,189,37,MX,MX-DURANGO
Durango,1754754,2020-06-01,384,196,37,MX,MX-DURANGO
Durango,1754754,2020-06-02,400,210,37,MX,MX-DURANGO
Durango,1754754,2020-06-03,410,221,42,MX,MX-DURANGO
Durango,1754754,2020-06-04,470,240,44,MX,MX-DURANGO
Durango,1754754,2020-06-05,498,250,47,MX,MX-DURANGO
Durango,1754754,2020-06-06,536,264,49,MX,MX-DURANGO
Durango,1754754,2020-06-07,567,283,53,MX,MX-DURANGO
Durango,1754754,2020-06-08,627,307,53,MX,MX-DURANGO
Durango,1754754,2020-06-09,659,328,53,MX,MX-DURANGO
Durango,1754754,2020-06-10,683,352,54,MX,MX-DURANGO
Durango,1754754,2020-06-11,724,380,56,MX,MX-DURANGO
Durango,1754754,2020-06-12,775,417,59,MX,MX-DURANGO
Durango,1754754,2020-06-13,856,447,65,MX,MX-DURANGO
Durango,1754754,2020-06-14,920,481,73,MX,MX-DURANGO
Durango,1754754,2020-06-15,971,514,73,MX,MX-DURANGO
Durango,1754754,2020-06-16,985,581,75,MX,MX-DURANGO
Durango,1754754,2020-06-17,1003,615,75,MX,MX-DURANGO
Durango,1754754,2020-06-18,1090,637,93,MX,MX-DURANGO
Durango,1754754,2020-06-19,1170,687,96,MX,MX-DURANGO
Durango,1754754,2020-06-20,1234,747,100,MX,MX-DURANGO
Durango,1754754,2020-06-21,1321,802,103,MX,MX-DURANGO
Durango,1754754,2020-06-22,1364,849,106,MX,MX-DURANGO
Durango,1754754,2020-06-23,1374,905,106,MX,MX-DURANGO
Durango,1754754,2020-06-24,1393,941,114,MX,MX-DURANGO
Durango,1754754,2020-06-25,1437,996,125,MX,MX-DURANGO
Durango,1754754,2020-06-26,1567,1047,132,MX,MX-DURANGO
Durango,1754754,2020-06-27,1653,1092,134,MX,MX-DURANGO
Durango,1754754,2020-06-28,1688,1135,136,MX,MX-DURANGO
Durango,1754754,2020-06-29,1736,1199,136,MX,MX-DURANGO
Durango,1754754,2020-06-30,1787,1251,139,MX,MX-DURANGO
Durango,1754754,2020-07-01,1899,1308,142,MX,MX-DURANGO
Durango,1754754,2020-07-02,2001,1394,147,MX,MX-DURANGO
Durango,1754754,2020-07-03,2080,1444,149,MX,MX-DURANGO
Guanajuato,5853677,2020-05-21,821,481,80,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-05-22,897,517,84,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-05-23,948,556,85,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-05-24,1028,595,85,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-05-25,1054,620,88,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-05-26,1127,666,91,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-05-27,1184,710,96,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-05-28,1238,734,101,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-05-29,1320,764,101,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-05-30,1384,823,105,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-05-31,1463,871,107,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-01,1633,932,107,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-02,1680,992,112,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-03,1872,1052,116,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-04,2009,1108,122,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-05,2135,1134,125,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-06,2278,1218,134,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-07,2389,1313,136,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-08,2500,1420,138,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-09,2556,1556,141,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-10,2718,1656,145,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-11,2936,1778,159,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-12,3053,1875,171,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-13,3221,2022,178,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-14,3367,2178,184,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-15,3470,2325,189,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-16,3540,2504,196,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-17,3876,2644,204,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-18,4061,2794,215,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-19,4319,2938,221,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-20,4563,3109,232,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-21,4797,3305,247,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-22,4931,3445,250,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-23,5014,3624,257,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-24,5449,3802,280,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-25,5703,4021,282,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-26,6126,4178,301,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-27,6402,4405,327,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-28,6611,4635,334,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-29,6785,4959,342,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-06-30,6995,5289,348,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-01,7336,5567,357,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-02,7744,5792,370,MX,MX-GUANAJUATO
Guanajuato,5853677,2020-07-03,8062,6014,390,MX,MX-GUANAJUATO
Guerrero,3533251,2020-05-21,927,572,136,MX,MX-GUERRERO
Guerrero,3533251,2020-05-22,984,599,147,MX,MX-GUERRERO
Guerrero,3533251,2020-05-23,1020,638,154,MX,MX-GUERRERO
Guerrero,3533251,2020-05-24,1086,689,163,MX,MX-GUERRERO
Guerrero,3533251,2020-05-25,1205,744,168,MX,MX-GUERRERO
Guerrero,3533251,2020-05-26,1301,795,174,MX,MX-GUERRERO
Guerrero,3533251,2020-05-27,1363,850,189,MX,MX-GUERRERO
Guerrero,3533251,2020-05-28,1421,902,210,MX,MX-GUERRERO
Guerrero,3533251,2020-05-29,1584,974,232,MX,MX-GUERRERO
Guerrero,3533251,2020-05-30,1643,1085,242,MX,MX-GUERRERO
Guerrero,3533251,2020-05-31,1827,1197,261,MX,MX-GUERRERO
Guerrero,3533251,2020-06-01,1893,1285,266,MX,MX-GUERRERO
Guerrero,3533251,2020-06-02,1951,1418,272,MX,MX-GUERRERO
Guerrero,3533251,2020-06-03,2052,1503,286,MX,MX-GUERRERO
Guerrero,3533251,2020-06-04,2134,1594,305,MX,MX-GUERRERO
Guerrero,3533251,2020-06-05,2158,1640,332,MX,MX-GUERRERO
Guerrero,3533251,2020-06-06,2325,1740,347,MX,MX-GUERRERO
Guerrero,3533251,2020-06-07,2415,1842,360,MX,MX-GUERRERO
Guerrero,3533251,2020-06-08,2551,1918,371,MX,MX-GUERRERO
Guerrero,3533251,2020-06-09,2561,1987,379,MX,MX-GUERRERO
Guerrero,3533251,2020-06-10,2668,2049,418,MX,MX-GUERRERO
Guerrero,3533251,2020-06-11,2887,2153,477,MX,MX-GUERRERO
Guerrero,3533251,2020-06-12,3018,2233,496,MX,MX-GUERRERO
Guerrero,3533251,2020-06-13,3160,2331,512,MX,MX-GUERRERO
Guerrero,3533251,2020-06-14,3259,2406,534,MX,MX-GUERRERO
Guerrero,3533251,2020-06-15,3344,2493,544,MX,MX-GUERRERO
Guerrero,3533251,2020-06-16,3496,2600,574,MX,MX-GUERRERO
Guerrero,3533251,2020-06-17,3633,2693,599,MX,MX-GUERRERO
Guerrero,3533251,2020-06-18,3782,2761,649,MX,MX-GUERRERO
Guerrero,3533251,2020-06-19,3902,2818,672,MX,MX-GUERRERO
Guerrero,3533251,2020-06-20,4029,2908,689,MX,MX-GUERRERO
Guerrero,3533251,2020-06-21,4179,3018,710,MX,MX-GUERRERO
Guerrero,3533251,2020-06-22,4288,3097,721,MX,MX-GUERRERO
Guerrero,3533251,2020-06-23,4423,3212,743,MX,MX-GUERRERO
Guerrero,3533251,2020-06-24,4611,3334,790,MX,MX-GUERRERO
Guerrero,3533251,2020-06-25,4768,3473,810,MX,MX-GUERRERO
Guerrero,3533251,2020-06-26,4828,3572,820,MX,MX-GUERRERO
Guerrero,3533251,2020-06-27,4933,3686,836,MX,MX-GUERRERO
Guerrero,3533251,2020-06-28,5052,3768,846,MX,MX-GUERRERO
Guerrero,3533251,2020-06-29,5183,3860,856,MX,MX-GUERRERO
Guerrero,3533251,2020-06-30,5311,3986,865,MX,MX-GUERRERO
Guerrero,3533251,2020-07-01,5413,4061,880,MX,MX-GUERRERO
Guerrero,3533251,2020-07-02,5571,4145,900,MX,MX-GUERRERO
Guerrero,3533251,2020-07-03,5652,4268,913,MX,MX-GUERRERO
Hidalgo,2858359,2020-05-21,1034,493,180,MX,MX-HIDALGO
Hidalgo,2858359,2020-05-22,1097,510,193,MX,MX-HIDALGO
Hidalgo,2858359,2020-05-23,1136,550,201,MX,MX-HIDALGO
Hidalgo,2858359,2020-05-24,1192,584,212,MX,MX-HIDALGO
Hidalgo,2858359,2020-05-25,1243,638,212,MX,MX-HIDALGO
Hidalgo,2858359,2020-05-26,1319,698,215,MX,MX-HIDALGO
Hidalgo,2858359,2020-05-27,1439,716,240,MX,MX-HIDALGO
Hidalgo,2858359,2020-05-28,1479,773,247,MX,MX-HIDALGO
Hidalgo,2858359,2020-05-29,1544,826,264,MX,MX-HIDALGO
Hidalgo,2858359,2020-05-30,1599,870,287,MX,MX-HIDALGO
Hidalgo,2858359,2020-05-31,1670,900,299,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-01,1710,949,304,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-02,1769,1026,318,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-03,1898,1105,329,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-04,2011,1163,365,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-05,2077,1207,374,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-06,2131,1276,386,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-07,2196,1344,394,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-08,2270,1393,402,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-09,2291,1498,405,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-10,2345,1549,413,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-11,2460,1598,430,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-12,2518,1651,433,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-13,2616,1691,449,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-14,2675,1748,456,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-15,2739,1801,464,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-16,2790,1861,472,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-17,2860,1913,481,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-18,2983,1981,497,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-19,3040,2046,505,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-20,3127,2117,522,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-21,3183,2179,533,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-22,3248,2239,551,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-23,3300,2313,557,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-24,3420,2381,567,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-25,3482,2463,585,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-26,3579,2514,600,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-27,3647,2557,610,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-28,3724,2612,624,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-29,3762,2654,629,MX,MX-HIDALGO
Hidalgo,2858359,2020-06-30,3782,2726,643,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-01,3866,2767,666,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-02,3977,2836,679,MX,MX-HIDALGO
Hidalgo,2858359,2020-07-03,4079,2896,698,MX,MX-HIDALGO
Jalisco,7844830,2020-05-21,967,593,95,MX,MX-JALISCO
Jalisco,7844830,2020-05-22,1028,620,96,MX,MX-JALISCO
Jalisco,7844830,2020-05-23,1095,637,102,MX,MX-JALISCO
Jalisco,7844830,2020-05-24,1132,670,102,MX,MX-JALISCO
Jalisco,7844830,2020-05-25,1180,703,107,MX,MX-JALISCO
Jalisco,7844830,2020-05-26,1238,742,116,MX,MX-JALISCO
Jalisco,7844830,2020-05-27,1295,770,125,MX,MX-JALISCO
Jalisco,7844830,2020-05-28,1355,819,128,MX,MX-JALISCO
Jalisco,7844830,2020-05-29,1432,859,133,MX,MX-JALISCO
Jalisco,7844830,2020-05-30,1524,900,136,MX,MX-JALISCO
Jalisco,7844830,2020-05-31,1660,932,139,MX,MX-JALISCO
Jalisco,7844830,2020-06-01,1760,992,143,MX,MX-JALISCO
Jalisco,7844830,2020-06-02,1802,1049,151,MX,MX-JALISCO
Jalisco,7844830,2020-06-03,2025,1116,167,MX,MX-JALISCO
Jalisco,7844830,2020-06-04,2136,1163,183,MX,MX-JALISCO
Jalisco,7844830,2020-06-05,2289,1230,192,MX,MX-JALISCO
Jalisco,7844830,2020-06-06,2447,1294,213,MX,MX-JALISCO
Jalisco,7844830,2020-06-07,2653,1367,229,MX,MX-JALISCO
Jalisco,7844830,2020-06-08,2820,1478,241,MX,MX-JALISCO
Jalisco,7844830,2020-06-09,2988,1629,257,MX,MX-JALISCO
Jalisco,7844830,2020-06-10,3218,1742,272,MX,MX-JALISCO
Jalisco,7844830,2020-06-11,3309,1865,284,MX,MX-JALISCO
Jalisco,7844830,2020-06-12,3511,1993,310,MX,MX-JALISCO
Jalisco,7844830,2020-06-13,3704,2150,319,MX,MX-JALISCO
Jalisco,7844830,2020-06-14,3880,2288,327,MX,MX-JALISCO
Jalisco,7844830,2020-06-15,4044,2420,335,MX,MX-JALISCO
Jalisco,7844830,2020-06-16,4139,2675,348,MX,MX-JALISCO
Jalisco,7844830,2020-06-17,4289,2846,363,MX,MX-JALISCO
Jalisco,7844830,2020-06-18,4495,2971,404,MX,MX-JALISCO
Jalisco,7844830,2020-06-19,4656,3105,426,MX,MX-JALISCO
Jalisco,7844830,2020-06-20,4791,3273,432,MX,MX-JALISCO
Jalisco,7844830,2020-06-21,4922,3429,441,MX,MX-JALISCO
Jalisco,7844830,2020-06-22,5090,3621,461,MX,MX-JALISCO
Jalisco,7844830,2020-06-23,5217,3826,472,MX,MX-JALISCO
Jalisco,7844830,2020-06-24,5528,4032,492,MX,MX-JALISCO
Jalisco,7844830,2020-06-25,5715,4190,528,MX,MX-JALISCO
Jalisco,7844830,2020-06-26,5875,4329,563,MX,MX-JALISCO
Jalisco,7844830,2020-06-27,6054,4435,603,MX,MX-JALISCO
Jalisco,7844830,2020-06-28,6190,4564,620,MX,MX-JALISCO
Jalisco,7844830,2020-06-29,6386,4723,636,MX,MX-JALISCO
Jalisco,7844830,2020-06-30,6497,4893,662,MX,MX-JALISCO
Jalisco,7844830,2020-07-01,6684,5038,692,MX,MX-JALISCO
Jalisco,7844830,2020-07-02,6873,5188,729,MX,MX-JALISCO
Jalisco,7844830,2020-07-03,7030,5332,762,MX,MX-JALISCO
México,16187608,2020-05-21,9346,7365,563,MX,MX-MEXICO
México,16187608,2020-05-22,9661,7663,622,MX,MX-MEXICO
México,16187608,2020-05-23,10160,7914,809,MX,MX-MEXICO
México,16187608,2020-05-24,10606,8289,842,MX,MX-MEXICO
México,16187608,2020-05-25,11057,8730,846,MX,MX-MEXICO
México,16187608,2020-05-26,11523,9229,872,MX,MX-MEXICO
México,16187608,2020-05-27,12366,9674,943,MX,MX-MEXICO
México,16187608,2020-05-28,13140,10032,1002,MX,MX-MEXICO
México,16187608,2020-05-29,13679,10431,1046,MX,MX-MEXICO
México,16187608,2020-05-30,14063,10905,1087,MX,MX-MEXICO
México,16187608,2020-05-31,14334,11213,1148,MX,MX-MEXICO
México,16187608,2020-06-01,14862,11631,1159,MX,MX-MEXICO
México,16187608,2020-06-02,15210,12121,1168,MX,MX-MEXICO
México,16187608,2020-06-03,15720,12585,1205,MX,MX-MEXICO
México,16187608,2020-06-04,16320,13000,1305,MX,MX-MEXICO
México,16187608,2020-06-05,17158,13259,1475,MX,MX-MEXICO
México,16187608,2020-06-06,17815,13842,1531,MX,MX-MEXICO
México,16187608,2020-06-07,18175,14260,1548,MX,MX-MEXICO
México,16187608,2020-06-08,18552,14656,1563,MX,MX-MEXICO
México,16187608,2020-06-09,18993,15219,1621,MX,MX-MEXICO
México,16187608,2020-06-10,19692,15767,1651,MX,MX-MEXICO
México,16187608,2020-06-11,20723,16371,1761,MX,MX-MEXICO
México,16187608,2020-06-12,21631,16957,1813,MX,MX-MEXICO
México,16187608,2020-06-13,22434,17614,1885,MX,MX-MEXICO
México,16187608,2020-06-14,22776,18152,1931,MX,MX-MEXICO
México,16187608,2020-06-15,23359,18704,1952,MX,MX-MEXICO
México,16187608,2020-06-16,23726,19436,2005,MX,MX-MEXICO
México,16187608,2020-06-17,24564,19974,2109,MX,MX-MEXICO
México,16187608,2020-06-18,25227,20457,2222,MX,MX-MEXICO
México,16187608,2020-06-19,26079,21081,2343,MX,MX-MEXICO
México,16187608,2020-06-20,26721,21714,2457,MX,MX-MEXICO
México,16187608,2020-06-21,27241,22445,2502,MX,MX-MEXICO
México,16187608,2020-06-22,28505,22990,3092,MX,MX-MEXICO
México,16187608,2020-06-23,29424,23609,3415,MX,MX-MEXICO
México,16187608,2020-06-24,30011,24153,3515,MX,MX-MEXICO
México,16187608,2020-06-25,31075,24807,3711,MX,MX-MEXICO
México,16187608,2020-06-26,32017,25340,3873,MX,MX-MEXICO
México,16187608,2020-06-27,32667,25895,4021,MX,MX-MEXICO
México,16187608,2020-06-28,33153,26352,4156,MX,MX-MEXICO
México,16187608,2020-06-29,33480,26803,4164,MX,MX-MEXICO
México,16187608,2020-06-30,33696,27457,4200,MX,MX-MEXICO
México,16187608,2020-07-01,34253,27900,4312,MX,MX-MEXICO
México,16187608,2020-07-02,34953,28296,4450,MX,MX-MEXICO
México,16187608,2020-07-03,35631,28901,4514,MX,MX-MEXICO
Michoacan,4584471,2020-05-21,1094,665,97,MX,MX-MICHOACAN
Michoacan,4584471,2020-05-22,1163,703,107,MX,MX-MICHOACAN
Michoacan,4584471,2020-05-23,1249,763,110,MX,MX-MICHOACAN
Michoacan,4584471,2020-05-24,1330,804,115,MX,MX-MICHOACAN
Michoacan,4584471,2020-05-25,1368,871,116,MX,MX-MICHOACAN
Michoacan,4584471,2020-05-26,1402,935,119,MX,MX-MICHOACAN
Michoacan,4584471,2020-05-27,1495,987,132,MX,MX-MICHOACAN
Michoacan,4584471,2020-05-28,1613,1051,143,MX,MX-MICHOACAN
Michoacan,4584471,2020-05-29,1710,1135,150,MX,MX-MICHOACAN
Michoacan,4584471,2020-05-30,1810,1226,153,MX,MX-MICHOACAN
Michoacan,4584471,2020-05-31,1869,1278,163,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-01,1913,1325,165,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-02,1950,1394,169,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-03,2022,1455,175,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-04,2121,1534,194,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-05,2213,1596,206,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-06,2311,1669,220,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-07,2325,1718,223,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-08,2480,1809,228,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-09,2562,1922,235,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-10,2854,2045,245,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-11,2971,2143,257,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-12,3176,2292,262,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-13,3331,2403,268,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-14,3409,2491,272,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-15,3485,2585,277,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-16,3602,2726,287,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-17,3666,2831,307,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-18,3984,2990,324,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-19,4175,3107,341,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-20,4283,3233,353,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-21,4477,3392,361,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-22,4496,3513,364,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-23,4659,3641,376,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-24,4785,3776,388,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-25,5020,3923,401,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-26,5291,4066,415,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-27,5393,4238,420,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-28,5478,4350,429,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-29,5506,4486,431,MX,MX-MICHOACAN
Michoacan,4584471,2020-06-30,5568,4643,441,MX,MX-MICHOACAN
Michoacan,4584471,2020-07-01,5665,4746,450,MX,MX-MICHOACAN
Michoacan,4584471,2020-07-02,5810,4875,466,MX,MX-MICHOACAN
Michoacan,4584471,2020-07-03,5996,5059,479,MX,MX-MICHOACAN
Morelos,1903811,2020-05-21,1115,675,205,MX,MX-MORELOS
Morelos,1903811,2020-05-22,1164,704,210,MX,MX-MORELOS
Morelos,1903811,2020-05-23,1134,686,228,MX,MX-MORELOS
Morelos,1903811,2020-05-24,1171,712,238,MX,MX-MORELOS
