stateCode,reportDate,source,cases_day,recovered_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,recovered,population_number,population_density
DE-NI,13-03-2020,RKI,1,1,0,1584057600000,03355,Lüneburg,1,0,1,183372,139
DE-NI,16-03-2020,RKI,1,0,0,1584316800000,03355,Lüneburg,2,0,1,183372,139
DE-NI,17-03-2020,RKI,17,16,0,1584403200000,03355,Lüneburg,19,0,17,183372,139
DE-NI,18-03-2020,RKI,5,5,0,1584489600000,03355,Lüneburg,24,0,22,183372,139
DE-NI,19-03-2020,RKI,12,12,0,1584576000000,03355,Lüneburg,36,0,34,183372,139
DE-NI,20-03-2020,RKI,9,9,0,1584662400000,03355,Lüneburg,45,0,43,183372,139
DE-NI,21-03-2020,RKI,7,7,0,1584748800000,03355,Lüneburg,52,0,50,183372,139
DE-NI,23-03-2020,RKI,0,0,0,1584921600000,03355,Lüneburg,52,0,50,183372,139
DE-NI,24-03-2020,RKI,3,3,0,1585008000000,03355,Lüneburg,55,0,53,183372,139
DE-NI,25-03-2020,RKI,3,3,0,1585094400000,03355,Lüneburg,58,0,56,183372,139
DE-NI,26-03-2020,RKI,1,1,0,1585180800000,03355,Lüneburg,59,0,57,183372,139
DE-NI,27-03-2020,RKI,3,3,0,1585267200000,03355,Lüneburg,62,0,60,183372,139
DE-NI,28-03-2020,RKI,5,5,0,1585353600000,03355,Lüneburg,67,0,65,183372,139
DE-NI,30-03-2020,RKI,1,1,0,1585526400000,03355,Lüneburg,68,0,66,183372,139
DE-NI,31-03-2020,RKI,11,9,0,1585612800000,03355,Lüneburg,79,0,75,183372,139
DE-NI,01-04-2020,RKI,9,3,0,1585699200000,03355,Lüneburg,88,0,78,183372,139
DE-NI,02-04-2020,RKI,4,2,0,1585785600000,03355,Lüneburg,92,0,80,183372,139
DE-NI,03-04-2020,RKI,4,2,0,1585872000000,03355,Lüneburg,96,0,82,183372,139
DE-NI,04-04-2020,RKI,3,1,0,1585958400000,03355,Lüneburg,99,0,83,183372,139
DE-NI,06-04-2020,RKI,4,0,0,1586131200000,03355,Lüneburg,103,0,83,183372,139
DE-NI,07-04-2020,RKI,2,0,0,1586217600000,03355,Lüneburg,105,0,83,183372,139
DE-NI,11-03-2020,RKI,3,3,0,1583884800000,03356,Osterholz,8,0,8,113517,174
DE-NI,13-03-2020,RKI,2,2,0,1584057600000,03356,Osterholz,10,0,10,113517,174
DE-NI,14-03-2020,RKI,0,0,0,1584144000000,03356,Osterholz,10,0,10,113517,174
DE-NI,16-03-2020,RKI,6,6,0,1584316800000,03356,Osterholz,16,0,16,113517,174
DE-NI,17-03-2020,RKI,0,0,0,1584403200000,03356,Osterholz,16,0,16,113517,174
DE-NI,19-03-2020,RKI,0,0,0,1584576000000,03356,Osterholz,16,0,16,113517,174
DE-NI,20-03-2020,RKI,0,0,0,1584662400000,03356,Osterholz,16,0,16,113517,174
DE-NI,21-03-2020,RKI,0,0,0,1584748800000,03356,Osterholz,16,0,16,113517,174
DE-NI,23-03-2020,RKI,1,1,0,1584921600000,03356,Osterholz,17,0,17,113517,174
DE-NI,24-03-2020,RKI,1,1,0,1585008000000,03356,Osterholz,18,0,18,113517,174
DE-NI,25-03-2020,RKI,1,1,0,1585094400000,03356,Osterholz,19,0,19,113517,174
DE-NI,26-03-2020,RKI,3,3,0,1585180800000,03356,Osterholz,22,0,22,113517,174
DE-NI,27-03-2020,RKI,7,6,0,1585267200000,03356,Osterholz,29,0,28,113517,174
DE-NI,28-03-2020,RKI,1,1,0,1585353600000,03356,Osterholz,30,0,29,113517,174
DE-NI,30-03-2020,RKI,1,1,0,1585526400000,03356,Osterholz,31,0,30,113517,174
DE-NI,31-03-2020,RKI,0,0,0,1585612800000,03356,Osterholz,31,0,30,113517,174
DE-NI,01-04-2020,RKI,4,4,0,1585699200000,03356,Osterholz,35,0,34,113517,174
DE-NI,02-04-2020,RKI,1,0,0,1585785600000,03356,Osterholz,36,0,34,113517,174
DE-NI,06-04-2020,RKI,2,0,0,1586131200000,03356,Osterholz,38,0,34,113517,174
DE-NI,08-04-2020,RKI,2,0,0,1586304000000,03356,Osterholz,40,0,34,113517,174
DE-NI,09-03-2020,RKI,0,0,0,1583712000000,03357,Rotenburg,1,0,1,163455,79
DE-NI,10-03-2020,RKI,1,1,0,1583798400000,03357,Rotenburg,2,0,2,163455,79
DE-NI,14-03-2020,RKI,5,5,0,1584144000000,03357,Rotenburg,7,0,7,163455,79
DE-NI,16-03-2020,RKI,4,4,0,1584316800000,03357,Rotenburg,11,0,11,163455,79
DE-NI,18-03-2020,RKI,1,1,0,1584489600000,03357,Rotenburg,12,0,12,163455,79
DE-NI,19-03-2020,RKI,0,0,0,1584576000000,03357,Rotenburg,12,0,12,163455,79
DE-NI,20-03-2020,RKI,2,2,0,1584662400000,03357,Rotenburg,14,0,14,163455,79
DE-NI,21-03-2020,RKI,1,1,0,1584748800000,03357,Rotenburg,15,0,15,163455,79
DE-NI,22-03-2020,RKI,1,1,0,1584835200000,03357,Rotenburg,16,0,16,163455,79
DE-NI,23-03-2020,RKI,1,1,0,1584921600000,03357,Rotenburg,17,0,17,163455,79
DE-NI,24-03-2020,RKI,2,1,0,1585008000000,03357,Rotenburg,19,0,18,163455,79
DE-NI,25-03-2020,RKI,1,1,0,1585094400000,03357,Rotenburg,20,0,19,163455,79
DE-NI,26-03-2020,RKI,8,8,0,1585180800000,03357,Rotenburg,28,0,27,163455,79
DE-NI,28-03-2020,RKI,3,1,1,1585353600000,03357,Rotenburg,31,1,28,163455,79
DE-NI,29-03-2020,RKI,0,0,0,1585440000000,03357,Rotenburg,31,1,28,163455,79
DE-NI,30-03-2020,RKI,0,0,0,1585526400000,03357,Rotenburg,31,1,28,163455,79
DE-NI,31-03-2020,RKI,0,0,0,1585612800000,03357,Rotenburg,31,1,28,163455,79
DE-NI,01-04-2020,RKI,4,4,0,1585699200000,03357,Rotenburg,35,1,32,163455,79
DE-NI,02-04-2020,RKI,3,2,0,1585785600000,03357,Rotenburg,38,1,34,163455,79
DE-NI,04-04-2020,RKI,5,0,0,1585958400000,03357,Rotenburg,43,1,34,163455,79
DE-NI,05-04-2020,RKI,0,0,0,1586044800000,03357,Rotenburg,43,1,34,163455,79
DE-NI,07-04-2020,RKI,1,0,0,1586217600000,03357,Rotenburg,44,1,34,163455,79
DE-NI,08-04-2020,RKI,2,1,0,1586304000000,03357,Rotenburg,46,1,35,163455,79
DE-NI,18-03-2020,RKI,0,0,0,1584489600000,03358,Heidekreis,0,0,0,139755,75
DE-NI,19-03-2020,RKI,1,1,0,1584576000000,03358,Heidekreis,1,0,1,139755,75
DE-NI,21-03-2020,RKI,1,1,0,1584748800000,03358,Heidekreis,2,0,2,139755,75
DE-NI,23-03-2020,RKI,0,0,0,1584921600000,03358,Heidekreis,2,0,2,139755,75
DE-NI,24-03-2020,RKI,2,2,0,1585008000000,03358,Heidekreis,4,0,4,139755,75
DE-NI,26-03-2020,RKI,5,4,0,1585180800000,03358,Heidekreis,9,0,8,139755,75
DE-NI,27-03-2020,RKI,4,4,0,1585267200000,03358,Heidekreis,13,0,12,139755,75
DE-NI,28-03-2020,RKI,0,0,0,1585353600000,03358,Heidekreis,13,0,12,139755,75
DE-NI,29-03-2020,RKI,1,0,1,1585440000000,03358,Heidekreis,14,1,12,139755,75
DE-NI,30-03-2020,RKI,0,0,0,1585526400000,03358,Heidekreis,14,1,12,139755,75
DE-NI,31-03-2020,RKI,2,1,0,1585612800000,03358,Heidekreis,16,1,13,139755,75
DE-NI,01-04-2020,RKI,1,1,0,1585699200000,03358,Heidekreis,17,1,14,139755,75
DE-NI,02-04-2020,RKI,2,0,0,1585785600000,03358,Heidekreis,19,1,14,139755,75
DE-NI,03-04-2020,RKI,4,1,0,1585872000000,03358,Heidekreis,23,1,15,139755,75
DE-NI,04-04-2020,RKI,3,0,0,1585958400000,03358,Heidekreis,26,1,15,139755,75
DE-NI,05-04-2020,RKI,0,0,0,1586044800000,03358,Heidekreis,26,1,15,139755,75
DE-NI,06-04-2020,RKI,0,0,0,1586131200000,03358,Heidekreis,26,1,15,139755,75
DE-NI,08-04-2020,RKI,4,0,0,1586304000000,03358,Heidekreis,30,1,15,139755,75
DE-NI,06-03-2020,RKI,0,0,0,1583452800000,03359,Stade,0,0,0,203102,160
DE-NI,07-03-2020,RKI,2,2,0,1583539200000,03359,Stade,2,0,2,203102,160
DE-NI,10-03-2020,RKI,5,5,0,1583798400000,03359,Stade,7,0,7,203102,160
DE-NI,11-03-2020,RKI,2,2,0,1583884800000,03359,Stade,9,0,9,203102,160
DE-NI,12-03-2020,RKI,0,0,0,1583971200000,03359,Stade,9,0,9,203102,160
DE-NI,13-03-2020,RKI,2,2,0,1584057600000,03359,Stade,11,0,11,203102,160
DE-NI,14-03-2020,RKI,3,3,0,1584144000000,03359,Stade,14,0,14,203102,160
DE-NI,15-03-2020,RKI,0,0,0,1584230400000,03359,Stade,14,0,14,203102,160
DE-NI,16-03-2020,RKI,3,3,0,1584316800000,03359,Stade,17,0,17,203102,160
DE-NI,17-03-2020,RKI,3,3,0,1584403200000,03359,Stade,20,0,20,203102,160
DE-NI,18-03-2020,RKI,2,1,0,1584489600000,03359,Stade,22,0,21,203102,160
DE-NI,19-03-2020,RKI,8,7,0,1584576000000,03359,Stade,30,0,28,203102,160
DE-NI,20-03-2020,RKI,7,7,0,1584662400000,03359,Stade,37,0,35,203102,160
DE-NI,21-03-2020,RKI,3,3,0,1584748800000,03359,Stade,40,0,38,203102,160
DE-NI,22-03-2020,RKI,4,4,0,1584835200000,03359,Stade,44,0,42,203102,160
DE-NI,23-03-2020,RKI,7,7,0,1584921600000,03359,Stade,51,0,49,203102,160
DE-NI,24-03-2020,RKI,5,5,0,1585008000000,03359,Stade,56,0,54,203102,160
DE-NI,25-03-2020,RKI,10,10,0,1585094400000,03359,Stade,66,0,64,203102,160
DE-NI,26-03-2020,RKI,11,11,0,1585180800000,03359,Stade,77,0,75,203102,160
DE-NI,27-03-2020,RKI,4,1,0,1585267200000,03359,Stade,81,0,76,203102,160
DE-NI,28-03-2020,RKI,4,4,0,1585353600000,03359,Stade,85,0,80,203102,160
DE-NI,29-03-2020,RKI,0,0,0,1585440000000,03359,Stade,85,0,80,203102,160
DE-NI,30-03-2020,RKI,6,3,1,1585526400000,03359,Stade,91,1,83,203102,160
DE-NI,31-03-2020,RKI,1,0,0,1585612800000,03359,Stade,92,1,83,203102,160
DE-NI,01-04-2020,RKI,6,4,0,1585699200000,03359,Stade,98,1,87,203102,160
DE-NI,02-04-2020,RKI,9,3,0,1585785600000,03359,Stade,107,1,90,203102,160
DE-NI,03-04-2020,RKI,8,1,1,1585872000000,03359,Stade,115,2,91,203102,160
DE-NI,04-04-2020,RKI,5,1,0,1585958400000,03359,Stade,120,2,92,203102,160
DE-NI,05-04-2020,RKI,0,0,0,1586044800000,03359,Stade,120,2,92,203102,160
DE-NI,07-04-2020,RKI,7,0,0,1586217600000,03359,Stade,127,2,92,203102,160
DE-NI,08-04-2020,RKI,1,0,0,1586304000000,03359,Stade,128,2,92,203102,160
DE-NI,18-03-2020,RKI,1,1,0,1584489600000,03360,Uelzen,1,0,1,92572,64
DE-NI,19-03-2020,RKI,1,1,0,1584576000000,03360,Uelzen,2,0,2,92572,64
DE-NI,20-03-2020,RKI,1,1,0,1584662400000,03360,Uelzen,3,0,3,92572,64
DE-NI,22-03-2020,RKI,2,2,0,1584835200000,03360,Uelzen,5,0,5,92572,64
DE-NI,23-03-2020,RKI,0,0,0,1584921600000,03360,Uelzen,5,0,5,92572,64
DE-NI,25-03-2020,RKI,2,2,0,1585094400000,03360,Uelzen,7,0,7,92572,64
DE-NI,27-03-2020,RKI,3,1,0,1585267200000,03360,Uelzen,10,0,8,92572,64
DE-NI,30-03-2020,RKI,1,0,0,1585526400000,03360,Uelzen,11,0,8,92572,64
DE-NI,31-03-2020,RKI,3,3,0,1585612800000,03360,Uelzen,14,0,11,92572,64
DE-NI,01-04-2020,RKI,0,0,0,1585699200000,03360,Uelzen,14,0,11,92572,64
DE-NI,03-04-2020,RKI,1,0,0,1585872000000,03360,Uelzen,15,0,11,92572,64
DE-NI,04-04-2020,RKI,0,0,0,1585958400000,03360,Uelzen,15,0,11,92572,64
DE-NI,11-03-2020,RKI,1,1,0,1583884800000,03361,Verden,3,0,3,136792,174
DE-NI,12-03-2020,RKI,0,0,0,1583971200000,03361,Verden,3,0,3,136792,174
DE-NI,13-03-2020,RKI,1,1,0,1584057600000,03361,Verden,4,0,4,136792,174
DE-NI,14-03-2020,RKI,1,1,0,1584144000000,03361,Verden,5,0,5,136792,174
DE-NI,16-03-2020,RKI,0,0,0,1584316800000,03361,Verden,5,0,5,136792,174
DE-NI,17-03-2020,RKI,1,1,0,1584403200000,03361,Verden,6,0,6,136792,174
DE-NI,18-03-2020,RKI,6,6,0,1584489600000,03361,Verden,12,0,12,136792,174
DE-NI,19-03-2020,RKI,0,0,0,1584576000000,03361,Verden,12,0,12,136792,174
DE-NI,20-03-2020,RKI,3,3,0,1584662400000,03361,Verden,15,0,15,136792,174
DE-NI,21-03-2020,RKI,0,0,0,1584748800000,03361,Verden,15,0,15,136792,174
DE-NI,23-03-2020,RKI,8,8,0,1584921600000,03361,Verden,23,0,23,136792,174
DE-NI,24-03-2020,RKI,0,0,0,1585008000000,03361,Verden,23,0,23,136792,174
DE-NI,25-03-2020,RKI,1,1,0,1585094400000,03361,Verden,24,0,24,136792,174
DE-NI,26-03-2020,RKI,3,3,0,1585180800000,03361,Verden,27,0,27,136792,174
DE-NI,27-03-2020,RKI,6,4,0,1585267200000,03361,Verden,33,0,31,136792,174
DE-NI,28-03-2020,RKI,6,4,0,1585353600000,03361,Verden,39,0,35,136792,174
DE-NI,30-03-2020,RKI,0,0,0,1585526400000,03361,Verden,39,0,35,136792,174
DE-NI,31-03-2020,RKI,14,9,0,1585612800000,03361,Verden,53,0,44,136792,174
DE-NI,01-04-2020,RKI,6,2,0,1585699200000,03361,Verden,59,0,46,136792,174
DE-NI,02-04-2020,RKI,1,0,0,1585785600000,03361,Verden,60,0,46,136792,174
DE-NI,03-04-2020,RKI,13,3,0,1585872000000,03361,Verden,73,0,49,136792,174
DE-NI,06-04-2020,RKI,5,2,0,1586131200000,03361,Verden,78,0,51,136792,174
DE-NI,07-04-2020,RKI,3,2,0,1586217600000,03361,Verden,81,0,53,136792,174
DE-NI,08-04-2020,RKI,0,0,0,1586304000000,03361,Verden,81,0,53,136792,174
DE-NI,11-03-2020,RKI,2,2,0,1583884800000,03401,Delmenhorst,2,0,2,77607,1244
DE-NI,17-03-2020,RKI,0,0,0,1584403200000,03401,Delmenhorst,2,0,2,77607,1244
DE-NI,19-03-2020,RKI,2,2,0,1584576000000,03401,Delmenhorst,4,0,4,77607,1244
DE-NI,23-03-2020,RKI,3,3,0,1584921600000,03401,Delmenhorst,7,0,7,77607,1244
DE-NI,25-03-2020,RKI,1,1,0,1585094400000,03401,Delmenhorst,8,0,8,77607,1244
DE-NI,26-03-2020,RKI,0,0,0,1585180800000,03401,Delmenhorst,8,0,8,77607,1244
DE-NI,27-03-2020,RKI,0,0,0,1585267200000,03401,Delmenhorst,8,0,8,77607,1244
DE-NI,29-03-2020,RKI,1,1,0,1585440000000,03401,Delmenhorst,9,0,9,77607,1244
DE-NI,30-03-2020,RKI,0,0,0,1585526400000,03401,Delmenhorst,9,0,9,77607,1244
DE-NI,31-03-2020,RKI,2,0,0,1585612800000,03401,Delmenhorst,11,0,9,77607,1244
DE-NI,02-04-2020,RKI,0,0,0,1585785600000,03401,Delmenhorst,11,0,9,77607,1244
DE-NI,03-04-2020,RKI,0,0,0,1585872000000,03401,Delmenhorst,11,0,9,77607,1244
DE-NI,04-04-2020,RKI,0,0,0,1585958400000,03401,Delmenhorst,11,0,9,77607,1244
DE-NI,16-03-2020,RKI,0,0,0,1584316800000,03402,Emden,2,0,2,50195,447
DE-NI,17-03-2020,RKI,2,2,0,1584403200000,03402,Emden,4,0,4,50195,447
DE-NI,31-03-2020,RKI,0,0,0,1585612800000,03402,Emden,4,0,4,50195,447
DE-NI,03-04-2020,RKI,0,0,0,1585872000000,03402,Emden,4,0,4,50195,447
DE-NI,04-04-2020,RKI,1,0,0,1585958400000,03402,Emden,5,0,4,50195,447
DE-NI,06-04-2020,RKI,0,0,0,1586131200000,03402,Emden,5,0,4,50195,447
DE-NI,08-04-2020,RKI,1,1,0,1586304000000,03402,Emden,6,0,5,50195,447
DE-NI,12-03-2020,RKI,4,4,0,1583971200000,03403,Oldenburg,4,0,4,168210,1633
DE-NI,13-03-2020,RKI,3,3,0,1584057600000,03403,Oldenburg,7,0,7,168210,1633
DE-NI,14-03-2020,RKI,2,2,0,1584144000000,03403,Oldenburg,9,0,9,168210,1633
DE-NI,16-03-2020,RKI,2,2,0,1584316800000,03403,Oldenburg,11,0,11,168210,1633
DE-NI,18-03-2020,RKI,0,0,0,1584489600000,03403,Oldenburg,11,0,11,168210,1633
DE-NI,19-03-2020,RKI,2,2,0,1584576000000,03403,Oldenburg,13,0,13,168210,1633
DE-NI,20-03-2020,RKI,6,6,0,1584662400000,03403,Oldenburg,19,0,19,168210,1633
DE-NI,23-03-2020,RKI,17,17,0,1584921600000,03403,Oldenburg,36,0,36,168210,1633
DE-NI,24-03-2020,RKI,4,4,0,1585008000000,03403,Oldenburg,40,0,40,168210,1633
DE-NI,25-03-2020,RKI,3,3,0,1585094400000,03403,Oldenburg,43,0,43,168210,1633
DE-NI,26-03-2020,RKI,0,0,0,1585180800000,03403,Oldenburg,43,0,43,168210,1633
DE-NI,27-03-2020,RKI,11,8,0,1585267200000,03403,Oldenburg,54,0,51,168210,1633
DE-NI,28-03-2020,RKI,5,5,0,1585353600000,03403,Oldenburg,59,0,56,168210,1633
DE-NI,29-03-2020,RKI,5,3,0,1585440000000,03403,Oldenburg,64,0,59,168210,1633
DE-NI,30-03-2020,RKI,3,0,0,1585526400000,03403,Oldenburg,67,0,59,168210,1633
DE-NI,31-03-2020,RKI,1,1,0,1585612800000,03403,Oldenburg,68,0,60,168210,1633
DE-NI,01-04-2020,RKI,5,3,0,1585699200000,03403,Oldenburg,73,0,63,168210,1633
DE-NI,02-04-2020,RKI,10,2,0,1585785600000,03403,Oldenburg,83,0,65,168210,1633
DE-NI,03-04-2020,RKI,4,0,0,1585872000000,03403,Oldenburg,87,0,65,168210,1633
DE-NI,04-04-2020,RKI,16,0,0,1585958400000,03403,Oldenburg,103,0,65,168210,1633
DE-NI,05-04-2020,RKI,1,0,0,1586044800000,03403,Oldenburg,104,0,65,168210,1633
DE-NI,06-04-2020,RKI,2,0,0,1586131200000,03403,Oldenburg,106,0,65,168210,1633
DE-NI,10-03-2020,RKI,2,2,0,1583798400000,03404,Osnabrück,3,0,3,164748,1375
DE-NI,12-03-2020,RKI,2,2,0,1583971200000,03404,Osnabrück,5,0,5,164748,1375
DE-NI,13-03-2020,RKI,10,10,0,1584057600000,03404,Osnabrück,15,0,15,164748,1375
DE-NI,15-03-2020,RKI,0,0,0,1584230400000,03404,Osnabrück,15,0,15,164748,1375
DE-NI,16-03-2020,RKI,27,27,0,1584316800000,03404,Osnabrück,42,0,42,164748,1375
DE-NI,17-03-2020,RKI,7,7,0,1584403200000,03404,Osnabrück,49,0,49,164748,1375
DE-NI,18-03-2020,RKI,14,14,0,1584489600000,03404,Osnabrück,63,0,63,164748,1375
DE-NI,19-03-2020,RKI,21,20,0,1584576000000,03404,Osnabrück,84,0,83,164748,1375
DE-NI,20-03-2020,RKI,5,5,0,1584662400000,03404,Osnabrück,89,0,88,164748,1375
DE-NI,21-03-2020,RKI,8,7,1,1584748800000,03404,Osnabrück,97,1,95,164748,1375
DE-NI,22-03-2020,RKI,9,9,0,1584835200000,03404,Osnabrück,106,1,104,164748,1375
DE-NI,23-03-2020,RKI,9,9,0,1584921600000,03404,Osnabrück,115,1,113,164748,1375
DE-NI,24-03-2020,RKI,18,16,1,1585008000000,03404,Osnabrück,133,2,129,164748,1375
DE-NI,25-03-2020,RKI,15,14,0,1585094400000,03404,Osnabrück,148,2,143,164748,1375
DE-NI,26-03-2020,RKI,12,12,0,1585180800000,03404,Osnabrück,160,2,155,164748,1375
DE-NI,27-03-2020,RKI,9,8,0,1585267200000,03404,Osnabrück,169,2,163,164748,1375
DE-NI,28-03-2020,RKI,18,15,0,1585353600000,03404,Osnabrück,187,2,178,164748,1375
DE-NI,29-03-2020,RKI,6,6,0,1585440000000,03404,Osnabrück,193,2,184,164748,1375
DE-NI,30-03-2020,RKI,18,12,0,1585526400000,03404,Osnabrück,211,2,196,164748,1375
DE-NI,31-03-2020,RKI,9,8,0,1585612800000,03404,Osnabrück,220,2,204,164748,1375
DE-NI,01-04-2020,RKI,2,1,0,1585699200000,03404,Osnabrück,222,2,205,164748,1375
DE-NI,02-04-2020,RKI,9,4,1,1585785600000,03404,Osnabrück,231,3,209,164748,1375
DE-NI,03-04-2020,RKI,13,5,0,1585872000000,03404,Osnabrück,244,3,214,164748,1375
DE-NI,04-04-2020,RKI,10,3,0,1585958400000,03404,Osnabrück,254,3,217,164748,1375
DE-NI,05-04-2020,RKI,13,4,0,1586044800000,03404,Osnabrück,267,3,221,164748,1375
DE-NI,06-04-2020,RKI,15,2,0,1586131200000,03404,Osnabrück,282,3,223,164748,1375
DE-NI,07-04-2020,RKI,24,1,0,1586217600000,03404,Osnabrück,306,3,224,164748,1375
DE-NI,08-04-2020,RKI,6,2,0,1586304000000,03404,Osnabrück,312,3,226,164748,1375
DE-NI,10-03-2020,RKI,0,0,0,1583798400000,03405,Wilhelmshaven,1,0,1,76278,713
DE-NI,13-03-2020,RKI,0,0,0,1584057600000,03405,Wilhelmshaven,1,0,1,76278,713
DE-NI,14-03-2020,RKI,0,0,0,1584144000000,03405,Wilhelmshaven,1,0,1,76278,713
DE-NI,20-03-2020,RKI,0,0,0,1584662400000,03405,Wilhelmshaven,1,0,1,76278,713
DE-NI,30-03-2020,RKI,0,0,0,1585526400000,03405,Wilhelmshaven,1,0,1,76278,713
DE-NI,01-04-2020,RKI,0,0,0,1585699200000,03405,Wilhelmshaven,1,0,1,76278,713
DE-NI,03-04-2020,RKI,1,0,0,1585872000000,03405,Wilhelmshaven,2,0,1,76278,713
DE-NI,09-03-2020,RKI,0,0,0,1583712000000,03451,Ammerland,0,0,0,124071,170
DE-NI,10-03-2020,RKI,0,0,0,1583798400000,03451,Ammerland,0,0,0,124071,170
DE-NI,12-03-2020,RKI,1,1,0,1583971200000,03451,Ammerland,1,0,1,124071,170
DE-NI,13-03-2020,RKI,0,0,0,1584057600000,03451,Ammerland,1,0,1,124071,170
DE-NI,15-03-2020,RKI,0,0,0,1584230400000,03451,Ammerland,1,0,1,124071,170
DE-NI,16-03-2020,RKI,1,1,0,1584316800000,03451,Ammerland,2,0,2,124071,170
DE-NI,17-03-2020,RKI,4,4,0,1584403200000,03451,Ammerland,6,0,6,124071,170
DE-NI,19-03-2020,RKI,2,2,0,1584576000000,03451,Ammerland,8,0,8,124071,170
DE-NI,20-03-2020,RKI,2,2,0,1584662400000,03451,Ammerland,10,0,10,124071,170
DE-NI,21-03-2020,RKI,2,2,0,1584748800000,03451,Ammerland,12,0,12,124071,170
DE-NI,22-03-2020,RKI,3,3,0,1584835200000,03451,Ammerland,15,0,15,124071,170
DE-NI,23-03-2020,RKI,4,4,0,1584921600000,03451,Ammerland,19,0,19,124071,170
DE-NI,24-03-2020,RKI,3,1,0,1585008000000,03451,Ammerland,22,0,20,124071,170
DE-NI,25-03-2020,RKI,9,9,0,1585094400000,03451,Ammerland,31,0,29,124071,170
DE-NI,26-03-2020,RKI,8,6,0,1585180800000,03451,Ammerland,39,0,35,124071,170
DE-NI,27-03-2020,RKI,8,7,0,1585267200000,03451,Ammerland,47,0,42,124071,170
DE-NI,28-03-2020,RKI,13,7,0,1585353600000,03451,Ammerland,60,0,49,124071,170
DE-NI,30-03-2020,RKI,1,0,1,1585526400000,03451,Ammerland,61,1,49,124071,170
DE-NI,31-03-2020,RKI,5,3,0,1585612800000,03451,Ammerland,66,1,52,124071,170
DE-NI,01-04-2020,RKI,3,0,0,1585699200000,03451,Ammerland,69,1,52,124071,170
DE-NI,02-04-2020,RKI,6,2,0,1585785600000,03451,Ammerland,75,1,54,124071,170
DE-NI,03-04-2020,RKI,8,0,1,1585872000000,03451,Ammerland,83,2,54,124071,170
DE-NI,04-04-2020,RKI,0,0,0,1585958400000,03451,Ammerland,83,2,54,124071,170
DE-NI,05-04-2020,RKI,0,0,0,1586044800000,03451,Ammerland,83,2,54,124071,170
DE-NI,06-04-2020,RKI,4,0,0,1586131200000,03451,Ammerland,87,2,54,124071,170
DE-NI,07-04-2020,RKI,5,0,0,1586217600000,03451,Ammerland,92,2,54,124071,170
DE-NI,11-03-2020,RKI,1,1,0,1583884800000,03452,Aurich,1,0,1,189848,147
DE-NI,13-03-2020,RKI,6,6,0,1584057600000,03452,Aurich,7,0,7,189848,147
DE-NI,15-03-2020,RKI,2,2,0,1584230400000,03452,Aurich,9,0,9,189848,147
DE-NI,16-03-2020,RKI,2,2,0,1584316800000,03452,Aurich,11,0,11,189848,147
DE-NI,18-03-2020,RKI,3,3,0,1584489600000,03452,Aurich,14,0,14,189848,147
DE-NI,19-03-2020,RKI,1,1,0,1584576000000,03452,Aurich,15,0,15,189848,147
DE-NI,20-03-2020,RKI,2,2,0,1584662400000,03452,Aurich,17,0,17,189848,147
DE-NI,22-03-2020,RKI,0,0,0,1584835200000,03452,Aurich,17,0,17,189848,147
DE-NI,23-03-2020,RKI,1,1,0,1584921600000,03452,Aurich,18,0,18,189848,147
DE-NI,25-03-2020,RKI,3,1,1,1585094400000,03452,Aurich,21,1,19,189848,147
DE-NI,26-03-2020,RKI,2,2,0,1585180800000,03452,Aurich,23,1,21,189848,147
DE-NI,27-03-2020,RKI,2,2,0,1585267200000,03452,Aurich,25,1,23,189848,147
DE-NI,29-03-2020,RKI,4,3,0,1585440000000,03452,Aurich,29,1,26,189848,147
DE-NI,30-03-2020,RKI,8,7,1,1585526400000,03452,Aurich,37,2,33,189848,147
DE-NI,31-03-2020,RKI,2,1,0,1585612800000,03452,Aurich,39,2,34,189848,147
DE-NI,01-04-2020,RKI,4,1,1,1585699200000,03452,Aurich,43,3,35,189848,147
DE-NI,02-04-2020,RKI,2,0,0,1585785600000,03452,Aurich,45,3,35,189848,147
DE-NI,05-04-2020,RKI,0,0,0,1586044800000,03452,Aurich,45,3,35,189848,147
DE-NI,07-04-2020,RKI,0,0,0,1586217600000,03452,Aurich,45,3,35,189848,147
DE-NI,12-03-2020,RKI,0,0,0,1583971200000,03453,Cloppenburg,0,0,0,169348,119
DE-NI,14-03-2020,RKI,0,0,0,1584144000000,03453,Cloppenburg,0,0,0,169348,119
DE-NI,16-03-2020,RKI,0,0,0,1584316800000,03453,Cloppenburg,0,0,0,169348,119
DE-NI,19-03-2020,RKI,2,2,0,1584576000000,03453,Cloppenburg,2,0,2,169348,119
DE-NI,20-03-2020,RKI,2,2,0,1584662400000,03453,Cloppenburg,4,0,4,169348,119
DE-NI,21-03-2020,RKI,0,0,0,1584748800000,03453,Cloppenburg,4,0,4,169348,119
DE-NI,22-03-2020,RKI,1,1,0,1584835200000,03453,Cloppenburg,5,0,5,169348,119
DE-NI,23-03-2020,RKI,0,0,0,1584921600000,03453,Cloppenburg,5,0,5,169348,119
DE-NI,24-03-2020,RKI,7,6,0,1585008000000,03453,Cloppenburg,12,0,11,169348,119
DE-NI,25-03-2020,RKI,3,3,0,1585094400000,03453,Cloppenburg,15,0,14,169348,119
DE-NI,26-03-2020,RKI,4,4,0,1585180800000,03453,Cloppenburg,19,0,18,169348,119
