state_name_en,population_number,reportDate,cases,recovered,deaths,countryCode,stateCode
Metropolitana de Santiago,7112808,2020-06-05,99066,0,1105,CL,CL-METROPOLITANA
Metropolitana de Santiago,7112808,2020-06-06,103194,0,1184,CL,CL-METROPOLITANA
Metropolitana de Santiago,7112808,2020-06-07,108462,0,1273,CL,CL-METROPOLITANA
Metropolitana de Santiago,7112808,2020-06-08,112136,0,1950,CL,CL-METROPOLITANA
Metropolitana de Santiago,7112808,2020-06-09,115126,0,1968,CL,CL-METROPOLITANA
Metropolitana de Santiago,7112808,2020-06-10,119746,0,2115,CL,CL-METROPOLITANA
Metropolitana de Santiago,7112808,2020-06-11,124135,0,2273,CL,CL-METROPOLITANA
Metropolitana de Santiago,7112808,2020-06-12,129694,0,2468,CL,CL-METROPOLITANA
Metropolitana de Santiago,7112808,2020-06-13,134751,0,2681,CL,CL-METROPOLITANA
Metropolitana de Santiago,7112808,2020-06-14,134751,0,2681,CL,CL-METROPOLITANA
Metropolitana de Santiago,7112808,2020-06-15,144280,0,2913,CL,CL-METROPOLITANA
Metropolitana de Santiago,7112808,2020-06-16,148302,0,2934,CL,CL-METROPOLITANA
Metropolitana de Santiago,7112808,2020-06-17,180532,0,3114,CL,CL-METROPOLITANA
Metropolitana de Santiago,7112808,2020-06-18,183553,0,3319,CL,CL-METROPOLITANA
Metropolitana de Santiago,7112808,2020-06-19,187974,0,3545,CL,CL-METROPOLITANA
Metropolitana de Santiago,7112808,2020-06-20,191577,0,3715,CL,CL-METROPOLITANA
Metropolitana de Santiago,7112808,2020-06-21,191577,0,3715,CL,CL-METROPOLITANA
Ñuble,480609,2020-05-21,1020,0,21,CL,CL-NUBLE
Ñuble,480609,2020-05-22,1025,0,21,CL,CL-NUBLE
Ñuble,480609,2020-05-23,1077,0,21,CL,CL-NUBLE
Ñuble,480609,2020-05-24,1102,0,21,CL,CL-NUBLE
Ñuble,480609,2020-05-25,1139,0,22,CL,CL-NUBLE
Ñuble,480609,2020-05-26,1147,0,22,CL,CL-NUBLE
Ñuble,480609,2020-05-27,1174,0,22,CL,CL-NUBLE
Ñuble,480609,2020-05-28,1205,0,22,CL,CL-NUBLE
Ñuble,480609,2020-05-29,1242,0,22,CL,CL-NUBLE
Ñuble,480609,2020-05-30,1256,0,23,CL,CL-NUBLE
Ñuble,480609,2020-05-31,1257,0,23,CL,CL-NUBLE
Ñuble,480609,2020-06-01,1290,0,23,CL,CL-NUBLE
Ñuble,480609,2020-06-02,1290,0,0,CL,CL-NUBLE
Ñuble,480609,2020-06-03,1329,0,0,CL,CL-NUBLE
Ñuble,480609,2020-06-04,1372,0,24,CL,CL-NUBLE
Ñuble,480609,2020-06-05,1429,0,24,CL,CL-NUBLE
Ñuble,480609,2020-06-06,1470,0,24,CL,CL-NUBLE
Ñuble,480609,2020-06-07,1490,0,25,CL,CL-NUBLE
Ñuble,480609,2020-06-08,1552,0,18,CL,CL-NUBLE
Ñuble,480609,2020-06-09,1584,0,18,CL,CL-NUBLE
Ñuble,480609,2020-06-10,1616,0,20,CL,CL-NUBLE
Ñuble,480609,2020-06-11,1673,0,20,CL,CL-NUBLE
Ñuble,480609,2020-06-12,1718,0,20,CL,CL-NUBLE
Ñuble,480609,2020-06-13,1737,0,22,CL,CL-NUBLE
Ñuble,480609,2020-06-14,1737,0,22,CL,CL-NUBLE
Ñuble,480609,2020-06-15,1832,0,22,CL,CL-NUBLE
Ñuble,480609,2020-06-16,1852,0,22,CL,CL-NUBLE
Ñuble,480609,2020-06-17,1929,0,24,CL,CL-NUBLE
Ñuble,480609,2020-06-18,1974,0,24,CL,CL-NUBLE
Ñuble,480609,2020-06-19,2103,0,25,CL,CL-NUBLE
Ñuble,480609,2020-06-20,2135,0,27,CL,CL-NUBLE
Ñuble,480609,2020-06-21,2135,0,27,CL,CL-NUBLE
O'Higgins,914555,2020-05-21,465,0,7,CL,CL-OHIGGINS
O'Higgins,914555,2020-05-22,492,0,8,CL,CL-OHIGGINS
O'Higgins,914555,2020-05-23,518,0,11,CL,CL-OHIGGINS
O'Higgins,914555,2020-05-24,554,0,11,CL,CL-OHIGGINS
O'Higgins,914555,2020-05-25,588,0,13,CL,CL-OHIGGINS
O'Higgins,914555,2020-05-26,654,0,13,CL,CL-OHIGGINS
O'Higgins,914555,2020-05-27,691,0,14,CL,CL-OHIGGINS
O'Higgins,914555,2020-05-28,705,0,14,CL,CL-OHIGGINS
O'Higgins,914555,2020-05-29,745,0,14,CL,CL-OHIGGINS
O'Higgins,914555,2020-05-30,756,0,16,CL,CL-OHIGGINS
O'Higgins,914555,2020-05-31,785,0,18,CL,CL-OHIGGINS
O'Higgins,914555,2020-06-01,813,0,18,CL,CL-OHIGGINS
O'Higgins,914555,2020-06-02,843,0,0,CL,CL-OHIGGINS
O'Higgins,914555,2020-06-03,931,0,0,CL,CL-OHIGGINS
O'Higgins,914555,2020-06-04,967,0,21,CL,CL-OHIGGINS
O'Higgins,914555,2020-06-05,1016,0,22,CL,CL-OHIGGINS
O'Higgins,914555,2020-06-06,1111,0,25,CL,CL-OHIGGINS
O'Higgins,914555,2020-06-07,1183,0,25,CL,CL-OHIGGINS
O'Higgins,914555,2020-06-08,1255,0,22,CL,CL-OHIGGINS
O'Higgins,914555,2020-06-09,1317,0,23,CL,CL-OHIGGINS
O'Higgins,914555,2020-06-10,1442,0,26,CL,CL-OHIGGINS
O'Higgins,914555,2020-06-11,1552,0,28,CL,CL-OHIGGINS
O'Higgins,914555,2020-06-12,1629,0,30,CL,CL-OHIGGINS
O'Higgins,914555,2020-06-13,1788,0,32,CL,CL-OHIGGINS
O'Higgins,914555,2020-06-14,1788,0,32,CL,CL-OHIGGINS
O'Higgins,914555,2020-06-15,2012,0,35,CL,CL-OHIGGINS
O'Higgins,914555,2020-06-16,2221,0,35,CL,CL-OHIGGINS
O'Higgins,914555,2020-06-17,2797,0,41,CL,CL-OHIGGINS
O'Higgins,914555,2020-06-18,3017,0,44,CL,CL-OHIGGINS
O'Higgins,914555,2020-06-19,3311,0,46,CL,CL-OHIGGINS
O'Higgins,914555,2020-06-20,3613,0,50,CL,CL-OHIGGINS
O'Higgins,914555,2020-06-21,3613,0,50,CL,CL-OHIGGINS
Tarapaca,0,2020-05-21,1246,0,4,CL,CL-TARAPACA
Tarapaca,0,2020-05-22,1393,0,5,CL,CL-TARAPACA
Tarapaca,0,2020-05-23,1471,0,5,CL,CL-TARAPACA
Tarapaca,0,2020-05-24,1564,0,7,CL,CL-TARAPACA
Tarapaca,0,2020-05-25,1630,0,7,CL,CL-TARAPACA
Tarapaca,0,2020-05-26,1737,0,8,CL,CL-TARAPACA
Tarapaca,0,2020-05-27,1811,0,11,CL,CL-TARAPACA
Tarapaca,0,2020-05-28,1957,0,12,CL,CL-TARAPACA
Tarapaca,0,2020-05-29,2093,0,14,CL,CL-TARAPACA
Tarapaca,0,2020-05-30,2250,0,18,CL,CL-TARAPACA
Tarapaca,0,2020-05-31,2361,0,21,CL,CL-TARAPACA
Tarapaca,0,2020-06-01,2526,0,22,CL,CL-TARAPACA
Tarapaca,0,2020-06-02,2594,0,0,CL,CL-TARAPACA
Tarapaca,0,2020-06-03,2682,0,0,CL,CL-TARAPACA
Tarapaca,0,2020-06-04,2810,0,28,CL,CL-TARAPACA
Tarapaca,0,2020-06-05,2965,0,28,CL,CL-TARAPACA
Tarapaca,0,2020-06-06,3094,0,30,CL,CL-TARAPACA
Tarapaca,0,2020-06-07,3250,0,32,CL,CL-TARAPACA
Tarapaca,0,2020-06-08,3392,0,35,CL,CL-TARAPACA
Tarapaca,0,2020-06-09,3491,0,35,CL,CL-TARAPACA
Tarapaca,0,2020-06-10,3591,0,46,CL,CL-TARAPACA
Tarapaca,0,2020-06-11,3696,0,46,CL,CL-TARAPACA
Tarapaca,0,2020-06-12,3823,0,48,CL,CL-TARAPACA
Tarapaca,0,2020-06-13,4004,0,52,CL,CL-TARAPACA
Tarapaca,0,2020-06-14,4004,0,52,CL,CL-TARAPACA
Tarapaca,0,2020-06-15,4258,0,58,CL,CL-TARAPACA
Tarapaca,0,2020-06-16,4365,0,58,CL,CL-TARAPACA
Tarapaca,0,2020-06-17,4787,0,67,CL,CL-TARAPACA
Tarapaca,0,2020-06-18,4869,0,68,CL,CL-TARAPACA
Tarapaca,0,2020-06-19,4995,0,71,CL,CL-TARAPACA
Tarapaca,0,2020-06-20,5143,0,79,CL,CL-TARAPACA
Tarapaca,0,2020-06-21,5143,0,79,CL,CL-TARAPACA
Valparaíso,1815902,2020-05-21,1887,0,38,CL,CL-VALPARAISO
Valparaíso,1815902,2020-05-22,2020,0,40,CL,CL-VALPARAISO
Valparaíso,1815902,2020-05-23,2116,0,44,CL,CL-VALPARAISO
Valparaíso,1815902,2020-05-24,2230,0,48,CL,CL-VALPARAISO
Valparaíso,1815902,2020-05-25,2305,0,53,CL,CL-VALPARAISO
Valparaíso,1815902,2020-05-26,2455,0,57,CL,CL-VALPARAISO
Valparaíso,1815902,2020-05-27,2576,0,58,CL,CL-VALPARAISO
Valparaíso,1815902,2020-05-28,2730,0,60,CL,CL-VALPARAISO
Valparaíso,1815902,2020-05-29,2842,0,61,CL,CL-VALPARAISO
Valparaíso,1815902,2020-05-30,3037,0,63,CL,CL-VALPARAISO
Valparaíso,1815902,2020-05-31,3167,0,66,CL,CL-VALPARAISO
Valparaíso,1815902,2020-06-01,3348,0,70,CL,CL-VALPARAISO
Valparaíso,1815902,2020-06-02,3595,0,0,CL,CL-VALPARAISO
Valparaíso,1815902,2020-06-03,3769,0,0,CL,CL-VALPARAISO
Valparaíso,1815902,2020-06-04,4017,0,78,CL,CL-VALPARAISO
Valparaíso,1815902,2020-06-05,4266,0,88,CL,CL-VALPARAISO
Valparaíso,1815902,2020-06-06,4580,0,91,CL,CL-VALPARAISO
Valparaíso,1815902,2020-06-07,4862,0,93,CL,CL-VALPARAISO
Valparaíso,1815902,2020-06-08,5149,0,85,CL,CL-VALPARAISO
Valparaíso,1815902,2020-06-09,5391,0,85,CL,CL-VALPARAISO
Valparaíso,1815902,2020-06-10,5614,0,99,CL,CL-VALPARAISO
Valparaíso,1815902,2020-06-11,5865,0,107,CL,CL-VALPARAISO
Valparaíso,1815902,2020-06-12,6171,0,118,CL,CL-VALPARAISO
Valparaíso,1815902,2020-06-13,6527,0,120,CL,CL-VALPARAISO
Valparaíso,1815902,2020-06-14,6527,0,120,CL,CL-VALPARAISO
Valparaíso,1815902,2020-06-15,7012,0,126,CL,CL-VALPARAISO
Valparaíso,1815902,2020-06-16,7262,0,126,CL,CL-VALPARAISO
Valparaíso,1815902,2020-06-17,8253,0,141,CL,CL-VALPARAISO
Valparaíso,1815902,2020-06-18,8473,0,143,CL,CL-VALPARAISO
Valparaíso,1815902,2020-06-19,8758,0,150,CL,CL-VALPARAISO
Valparaíso,1815902,2020-06-20,9014,0,158,CL,CL-VALPARAISO
Valparaíso,1815902,2020-06-21,9014,0,158,CL,CL-VALPARAISO
other,0,2020-05-21,0,23992,0,CL,CL-XX
other,0,2020-05-22,0,25342,0,CL,CL-XX
other,0,2020-05-23,0,26546,0,CL,CL-XX
other,0,2020-05-24,0,28148,0,CL,CL-XX
other,0,2020-05-25,0,29302,0,CL,CL-XX
other,0,2020-05-26,0,30915,0,CL,CL-XX
other,0,2020-05-27,0,33540,0,CL,CL-XX
other,0,2020-05-28,0,36115,0,CL,CL-XX
other,0,2020-05-29,0,38598,0,CL,CL-XX
other,0,2020-05-30,0,40431,0,CL,CL-XX
other,0,2020-05-31,0,42727,0,CL,CL-XX
other,0,2020-06-01,0,44946,0,CL,CL-XX
other,0,2020-06-02,0,21325,1188,CL,CL-XX
other,0,2020-06-03,0,21605,1275,CL,CL-XX
other,0,2020-06-04,0,21305,0,CL,CL-XX
other,0,2020-06-05,0,99358,0,CL,CL-XX
other,0,2020-06-06,0,103817,0,CL,CL-XX
other,0,2020-06-07,0,108150,0,CL,CL-XX
other,0,2020-06-08,0,112248,0,CL,CL-XX
other,0,2020-06-09,0,117361,0,CL,CL-XX
other,0,2020-06-10,0,121780,0,CL,CL-XX
other,0,2020-06-11,0,126444,0,CL,CL-XX
other,0,2020-06-12,0,131358,0,CL,CL-XX
other,0,2020-06-13,0,137296,0,CL,CL-XX
other,0,2020-06-14,0,137296,0,CL,CL-XX
other,0,2020-06-15,0,148792,0,CL,CL-XX
other,0,2020-06-16,0,156232,0,CL,CL-XX
other,0,2020-06-17,0,181931,0,CL,CL-XX
other,0,2020-06-18,0,186441,0,CL,CL-XX
other,0,2020-06-19,0,191491,0,CL,CL-XX
other,0,2020-06-20,0,196609,0,CL,CL-XX
other,0,2020-06-21,0,196609,0,CL,CL-XX
