stateCode,reportDate,source,cases_day,recovered_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,recovered,population_number,population_density
DE-RP,20-03-2020,RKI,9,9,0,1584662400000,07138,Neuwied,46,1,45,181941,290
DE-RP,22-03-2020,RKI,10,9,1,1584835200000,07138,Neuwied,56,2,54,181941,290
DE-RP,23-03-2020,RKI,7,7,0,1584921600000,07138,Neuwied,63,2,61,181941,290
DE-RP,24-03-2020,RKI,7,7,0,1585008000000,07138,Neuwied,70,2,68,181941,290
DE-RP,25-03-2020,RKI,15,15,0,1585094400000,07138,Neuwied,85,2,83,181941,290
DE-RP,26-03-2020,RKI,4,4,0,1585180800000,07138,Neuwied,89,2,87,181941,290
DE-RP,27-03-2020,RKI,7,7,0,1585267200000,07138,Neuwied,96,2,94,181941,290
DE-RP,30-03-2020,RKI,11,11,0,1585526400000,07138,Neuwied,107,2,105,181941,290
DE-RP,31-03-2020,RKI,3,3,0,1585612800000,07138,Neuwied,110,2,108,181941,290
DE-RP,01-04-2020,RKI,5,4,1,1585699200000,07138,Neuwied,115,3,112,181941,290
DE-RP,02-04-2020,RKI,7,7,0,1585785600000,07138,Neuwied,122,3,119,181941,290
DE-RP,03-04-2020,RKI,0,0,0,1585872000000,07138,Neuwied,122,3,119,181941,290
DE-RP,06-04-2020,RKI,16,16,0,1586131200000,07138,Neuwied,138,3,135,181941,290
DE-RP,07-04-2020,RKI,5,5,0,1586217600000,07138,Neuwied,143,3,140,181941,290
DE-RP,08-04-2020,RKI,4,3,1,1586304000000,07138,Neuwied,147,4,143,181941,290
DE-RP,09-04-2020,RKI,5,5,0,1586390400000,07138,Neuwied,152,4,148,181941,290
DE-RP,14-04-2020,RKI,10,10,0,1586822400000,07138,Neuwied,162,4,158,181941,290
DE-RP,16-04-2020,RKI,3,3,0,1586995200000,07138,Neuwied,165,4,161,181941,290
DE-RP,17-04-2020,RKI,0,0,0,1587081600000,07138,Neuwied,165,4,161,181941,290
DE-RP,19-04-2020,RKI,0,0,0,1587254400000,07138,Neuwied,165,4,161,181941,290
DE-RP,23-04-2020,RKI,0,0,0,1587600000000,07138,Neuwied,165,4,161,181941,290
DE-RP,24-04-2020,RKI,0,0,0,1587686400000,07138,Neuwied,165,4,161,181941,290
DE-RP,27-04-2020,RKI,0,0,0,1587945600000,07138,Neuwied,165,4,161,181941,290
DE-RP,04-05-2020,RKI,0,0,0,1588550400000,07138,Neuwied,165,4,161,181941,290
DE-RP,19-05-2020,RKI,0,0,0,1589846400000,07138,Neuwied,165,4,161,181941,290
DE-RP,29-05-2020,RKI,1,0,0,1590710400000,07138,Neuwied,166,4,161,181941,290
DE-RP,02-06-2020,RKI,0,0,0,1591056000000,07138,Neuwied,166,4,161,181941,290
DE-RP,11-03-2020,RKI,0,0,0,1583884800000,07140,Rhein-Hunsrück-Kreis,1,0,1,102937,104
DE-RP,12-03-2020,RKI,2,2,0,1583971200000,07140,Rhein-Hunsrück-Kreis,3,0,3,102937,104
DE-RP,13-03-2020,RKI,0,0,0,1584057600000,07140,Rhein-Hunsrück-Kreis,3,0,3,102937,104
DE-RP,14-03-2020,RKI,7,7,0,1584144000000,07140,Rhein-Hunsrück-Kreis,10,0,10,102937,104
DE-RP,15-03-2020,RKI,6,6,0,1584230400000,07140,Rhein-Hunsrück-Kreis,16,0,16,102937,104
DE-RP,16-03-2020,RKI,2,2,0,1584316800000,07140,Rhein-Hunsrück-Kreis,18,0,18,102937,104
DE-RP,17-03-2020,RKI,6,6,0,1584403200000,07140,Rhein-Hunsrück-Kreis,24,0,24,102937,104
DE-RP,18-03-2020,RKI,4,4,0,1584489600000,07140,Rhein-Hunsrück-Kreis,28,0,28,102937,104
DE-RP,19-03-2020,RKI,1,1,0,1584576000000,07140,Rhein-Hunsrück-Kreis,29,0,29,102937,104
DE-RP,20-03-2020,RKI,8,8,0,1584662400000,07140,Rhein-Hunsrück-Kreis,37,0,37,102937,104
DE-RP,21-03-2020,RKI,1,1,0,1584748800000,07140,Rhein-Hunsrück-Kreis,38,0,38,102937,104
DE-RP,22-03-2020,RKI,0,0,0,1584835200000,07140,Rhein-Hunsrück-Kreis,38,0,38,102937,104
DE-RP,23-03-2020,RKI,5,5,0,1584921600000,07140,Rhein-Hunsrück-Kreis,43,0,43,102937,104
DE-RP,24-03-2020,RKI,8,8,0,1585008000000,07140,Rhein-Hunsrück-Kreis,51,0,51,102937,104
DE-RP,25-03-2020,RKI,6,6,0,1585094400000,07140,Rhein-Hunsrück-Kreis,57,0,57,102937,104
DE-RP,26-03-2020,RKI,5,5,0,1585180800000,07140,Rhein-Hunsrück-Kreis,62,0,62,102937,104
DE-RP,27-03-2020,RKI,9,9,0,1585267200000,07140,Rhein-Hunsrück-Kreis,71,0,71,102937,104
DE-RP,28-03-2020,RKI,10,10,0,1585353600000,07140,Rhein-Hunsrück-Kreis,81,0,81,102937,104
DE-RP,29-03-2020,RKI,1,1,0,1585440000000,07140,Rhein-Hunsrück-Kreis,82,0,82,102937,104
DE-RP,30-03-2020,RKI,2,2,0,1585526400000,07140,Rhein-Hunsrück-Kreis,84,0,84,102937,104
DE-RP,31-03-2020,RKI,1,1,0,1585612800000,07140,Rhein-Hunsrück-Kreis,85,0,85,102937,104
DE-RP,01-04-2020,RKI,3,3,0,1585699200000,07140,Rhein-Hunsrück-Kreis,88,0,88,102937,104
DE-RP,02-04-2020,RKI,3,3,0,1585785600000,07140,Rhein-Hunsrück-Kreis,91,0,91,102937,104
DE-RP,03-04-2020,RKI,4,4,0,1585872000000,07140,Rhein-Hunsrück-Kreis,95,0,95,102937,104
DE-RP,04-04-2020,RKI,4,4,0,1585958400000,07140,Rhein-Hunsrück-Kreis,99,0,99,102937,104
DE-RP,06-04-2020,RKI,0,0,0,1586131200000,07140,Rhein-Hunsrück-Kreis,99,0,99,102937,104
DE-RP,07-04-2020,RKI,3,2,1,1586217600000,07140,Rhein-Hunsrück-Kreis,102,1,101,102937,104
DE-RP,08-04-2020,RKI,1,1,0,1586304000000,07140,Rhein-Hunsrück-Kreis,103,1,102,102937,104
DE-RP,09-04-2020,RKI,2,1,1,1586390400000,07140,Rhein-Hunsrück-Kreis,105,2,103,102937,104
DE-RP,10-04-2020,RKI,1,1,0,1586476800000,07140,Rhein-Hunsrück-Kreis,106,2,104,102937,104
DE-RP,11-04-2020,RKI,0,0,0,1586563200000,07140,Rhein-Hunsrück-Kreis,106,2,104,102937,104
DE-RP,12-04-2020,RKI,0,0,0,1586649600000,07140,Rhein-Hunsrück-Kreis,106,2,104,102937,104
DE-RP,13-04-2020,RKI,0,0,0,1586736000000,07140,Rhein-Hunsrück-Kreis,106,2,104,102937,104
DE-RP,14-04-2020,RKI,3,3,0,1586822400000,07140,Rhein-Hunsrück-Kreis,109,2,107,102937,104
DE-RP,15-04-2020,RKI,5,4,1,1586908800000,07140,Rhein-Hunsrück-Kreis,114,3,111,102937,104
DE-RP,16-04-2020,RKI,0,0,0,1586995200000,07140,Rhein-Hunsrück-Kreis,114,3,111,102937,104
DE-RP,17-04-2020,RKI,2,2,0,1587081600000,07140,Rhein-Hunsrück-Kreis,116,3,113,102937,104
DE-RP,19-04-2020,RKI,1,1,0,1587254400000,07140,Rhein-Hunsrück-Kreis,117,3,114,102937,104
DE-RP,20-04-2020,RKI,0,0,0,1587340800000,07140,Rhein-Hunsrück-Kreis,117,3,114,102937,104
DE-RP,22-04-2020,RKI,2,1,1,1587513600000,07140,Rhein-Hunsrück-Kreis,119,4,115,102937,104
DE-RP,23-04-2020,RKI,0,0,0,1587600000000,07140,Rhein-Hunsrück-Kreis,119,4,115,102937,104
DE-RP,29-04-2020,RKI,0,0,0,1588118400000,07140,Rhein-Hunsrück-Kreis,119,4,115,102937,104
DE-RP,05-05-2020,RKI,0,0,0,1588636800000,07140,Rhein-Hunsrück-Kreis,119,4,115,102937,104
DE-RP,29-05-2020,RKI,0,0,0,1590710400000,07140,Rhein-Hunsrück-Kreis,119,4,115,102937,104
DE-RP,03-06-2020,RKI,4,0,0,1591142400000,07140,Rhein-Hunsrück-Kreis,123,4,115,102937,104
DE-RP,12-03-2020,RKI,0,0,0,1583971200000,07141,Rhein-Lahn-Kreis,3,0,3,122308,156
DE-RP,13-03-2020,RKI,0,0,0,1584057600000,07141,Rhein-Lahn-Kreis,3,0,3,122308,156
DE-RP,16-03-2020,RKI,3,2,1,1584316800000,07141,Rhein-Lahn-Kreis,6,1,5,122308,156
DE-RP,17-03-2020,RKI,5,5,0,1584403200000,07141,Rhein-Lahn-Kreis,11,1,10,122308,156
DE-RP,18-03-2020,RKI,9,9,0,1584489600000,07141,Rhein-Lahn-Kreis,20,1,19,122308,156
DE-RP,19-03-2020,RKI,5,5,0,1584576000000,07141,Rhein-Lahn-Kreis,25,1,24,122308,156
DE-RP,21-03-2020,RKI,1,1,0,1584748800000,07141,Rhein-Lahn-Kreis,26,1,25,122308,156
DE-RP,22-03-2020,RKI,2,2,0,1584835200000,07141,Rhein-Lahn-Kreis,28,1,27,122308,156
DE-RP,23-03-2020,RKI,8,8,0,1584921600000,07141,Rhein-Lahn-Kreis,36,1,35,122308,156
DE-RP,24-03-2020,RKI,2,2,0,1585008000000,07141,Rhein-Lahn-Kreis,38,1,37,122308,156
DE-RP,25-03-2020,RKI,8,8,0,1585094400000,07141,Rhein-Lahn-Kreis,46,1,45,122308,156
DE-RP,26-03-2020,RKI,7,6,1,1585180800000,07141,Rhein-Lahn-Kreis,53,2,51,122308,156
DE-RP,27-03-2020,RKI,5,5,0,1585267200000,07141,Rhein-Lahn-Kreis,58,2,56,122308,156
DE-RP,28-03-2020,RKI,4,3,1,1585353600000,07141,Rhein-Lahn-Kreis,62,3,59,122308,156
DE-RP,29-03-2020,RKI,0,0,0,1585440000000,07141,Rhein-Lahn-Kreis,62,3,59,122308,156
DE-RP,30-03-2020,RKI,5,5,0,1585526400000,07141,Rhein-Lahn-Kreis,67,3,64,122308,156
DE-RP,31-03-2020,RKI,2,1,1,1585612800000,07141,Rhein-Lahn-Kreis,69,4,65,122308,156
DE-RP,01-04-2020,RKI,6,6,0,1585699200000,07141,Rhein-Lahn-Kreis,75,4,71,122308,156
DE-RP,02-04-2020,RKI,10,9,1,1585785600000,07141,Rhein-Lahn-Kreis,85,5,80,122308,156
DE-RP,04-04-2020,RKI,4,4,0,1585958400000,07141,Rhein-Lahn-Kreis,89,5,84,122308,156
DE-RP,05-04-2020,RKI,2,2,0,1586044800000,07141,Rhein-Lahn-Kreis,91,5,86,122308,156
DE-RP,06-04-2020,RKI,2,2,0,1586131200000,07141,Rhein-Lahn-Kreis,93,5,88,122308,156
DE-RP,07-04-2020,RKI,2,2,0,1586217600000,07141,Rhein-Lahn-Kreis,95,5,90,122308,156
DE-RP,08-04-2020,RKI,5,5,0,1586304000000,07141,Rhein-Lahn-Kreis,100,5,95,122308,156
DE-RP,09-04-2020,RKI,2,2,0,1586390400000,07141,Rhein-Lahn-Kreis,102,5,97,122308,156
DE-RP,10-04-2020,RKI,0,0,0,1586476800000,07141,Rhein-Lahn-Kreis,102,5,97,122308,156
DE-RP,11-04-2020,RKI,1,1,0,1586563200000,07141,Rhein-Lahn-Kreis,103,5,98,122308,156
DE-RP,12-04-2020,RKI,1,1,0,1586649600000,07141,Rhein-Lahn-Kreis,104,5,99,122308,156
DE-RP,14-04-2020,RKI,1,1,0,1586822400000,07141,Rhein-Lahn-Kreis,105,5,100,122308,156
DE-RP,15-04-2020,RKI,0,0,0,1586908800000,07141,Rhein-Lahn-Kreis,105,5,100,122308,156
DE-RP,16-04-2020,RKI,2,2,0,1586995200000,07141,Rhein-Lahn-Kreis,107,5,102,122308,156
DE-RP,17-04-2020,RKI,7,7,0,1587081600000,07141,Rhein-Lahn-Kreis,114,5,109,122308,156
DE-RP,18-04-2020,RKI,1,1,0,1587168000000,07141,Rhein-Lahn-Kreis,115,5,110,122308,156
DE-RP,24-04-2020,RKI,0,0,0,1587686400000,07141,Rhein-Lahn-Kreis,115,5,110,122308,156
DE-RP,26-04-2020,RKI,0,0,0,1587859200000,07141,Rhein-Lahn-Kreis,115,5,110,122308,156
DE-RP,30-04-2020,RKI,0,0,0,1588204800000,07141,Rhein-Lahn-Kreis,115,5,110,122308,156
DE-RP,04-05-2020,RKI,1,1,0,1588550400000,07141,Rhein-Lahn-Kreis,116,5,111,122308,156
DE-RP,06-05-2020,RKI,1,1,0,1588723200000,07141,Rhein-Lahn-Kreis,117,5,112,122308,156
DE-RP,11-05-2020,RKI,0,0,0,1589155200000,07141,Rhein-Lahn-Kreis,117,5,112,122308,156
DE-RP,02-06-2020,RKI,0,0,0,1591056000000,07141,Rhein-Lahn-Kreis,117,5,112,122308,156
DE-RP,11-03-2020,RKI,0,0,0,1583884800000,07143,Westerwaldkreis,2,0,2,201597,204
DE-RP,12-03-2020,RKI,4,4,0,1583971200000,07143,Westerwaldkreis,6,0,6,201597,204
DE-RP,13-03-2020,RKI,3,3,0,1584057600000,07143,Westerwaldkreis,9,0,9,201597,204
DE-RP,14-03-2020,RKI,2,2,0,1584144000000,07143,Westerwaldkreis,11,0,11,201597,204
DE-RP,15-03-2020,RKI,4,4,0,1584230400000,07143,Westerwaldkreis,15,0,15,201597,204
DE-RP,16-03-2020,RKI,2,2,0,1584316800000,07143,Westerwaldkreis,17,0,17,201597,204
DE-RP,17-03-2020,RKI,8,8,0,1584403200000,07143,Westerwaldkreis,25,0,25,201597,204
DE-RP,18-03-2020,RKI,10,10,0,1584489600000,07143,Westerwaldkreis,35,0,35,201597,204
DE-RP,19-03-2020,RKI,4,3,1,1584576000000,07143,Westerwaldkreis,39,1,38,201597,204
DE-RP,20-03-2020,RKI,11,11,0,1584662400000,07143,Westerwaldkreis,50,1,49,201597,204
DE-RP,22-03-2020,RKI,13,13,0,1584835200000,07143,Westerwaldkreis,63,1,62,201597,204
DE-RP,23-03-2020,RKI,18,18,0,1584921600000,07143,Westerwaldkreis,81,1,80,201597,204
DE-RP,24-03-2020,RKI,3,2,1,1585008000000,07143,Westerwaldkreis,84,2,82,201597,204
DE-RP,25-03-2020,RKI,4,4,0,1585094400000,07143,Westerwaldkreis,88,2,86,201597,204
DE-RP,26-03-2020,RKI,7,7,0,1585180800000,07143,Westerwaldkreis,95,2,93,201597,204
DE-RP,27-03-2020,RKI,16,16,0,1585267200000,07143,Westerwaldkreis,111,2,109,201597,204
DE-RP,28-03-2020,RKI,5,4,1,1585353600000,07143,Westerwaldkreis,116,3,113,201597,204
DE-RP,29-03-2020,RKI,3,3,0,1585440000000,07143,Westerwaldkreis,119,3,116,201597,204
DE-RP,30-03-2020,RKI,6,5,1,1585526400000,07143,Westerwaldkreis,125,4,121,201597,204
DE-RP,31-03-2020,RKI,12,12,0,1585612800000,07143,Westerwaldkreis,137,4,133,201597,204
DE-RP,01-04-2020,RKI,14,11,3,1585699200000,07143,Westerwaldkreis,151,7,144,201597,204
DE-RP,02-04-2020,RKI,6,6,0,1585785600000,07143,Westerwaldkreis,157,7,150,201597,204
DE-RP,03-04-2020,RKI,5,5,0,1585872000000,07143,Westerwaldkreis,162,7,155,201597,204
DE-RP,04-04-2020,RKI,7,5,2,1585958400000,07143,Westerwaldkreis,169,9,160,201597,204
DE-RP,05-04-2020,RKI,5,5,0,1586044800000,07143,Westerwaldkreis,174,9,165,201597,204
DE-RP,06-04-2020,RKI,7,5,2,1586131200000,07143,Westerwaldkreis,181,11,170,201597,204
DE-RP,07-04-2020,RKI,28,22,6,1586217600000,07143,Westerwaldkreis,209,17,192,201597,204
DE-RP,08-04-2020,RKI,17,16,1,1586304000000,07143,Westerwaldkreis,226,18,208,201597,204
DE-RP,09-04-2020,RKI,4,4,0,1586390400000,07143,Westerwaldkreis,230,18,212,201597,204
DE-RP,10-04-2020,RKI,6,6,0,1586476800000,07143,Westerwaldkreis,236,18,218,201597,204
DE-RP,11-04-2020,RKI,0,0,0,1586563200000,07143,Westerwaldkreis,236,18,218,201597,204
DE-RP,12-04-2020,RKI,3,3,0,1586649600000,07143,Westerwaldkreis,239,18,221,201597,204
DE-RP,13-04-2020,RKI,11,9,2,1586736000000,07143,Westerwaldkreis,250,20,230,201597,204
DE-RP,14-04-2020,RKI,1,0,1,1586822400000,07143,Westerwaldkreis,251,21,230,201597,204
DE-RP,15-04-2020,RKI,3,3,0,1586908800000,07143,Westerwaldkreis,254,21,233,201597,204
DE-RP,16-04-2020,RKI,3,3,0,1586995200000,07143,Westerwaldkreis,257,21,236,201597,204
DE-RP,17-04-2020,RKI,13,13,0,1587081600000,07143,Westerwaldkreis,270,21,249,201597,204
DE-RP,18-04-2020,RKI,4,4,0,1587168000000,07143,Westerwaldkreis,274,21,253,201597,204
DE-RP,20-04-2020,RKI,0,0,0,1587340800000,07143,Westerwaldkreis,274,21,253,201597,204
DE-RP,21-04-2020,RKI,1,1,0,1587427200000,07143,Westerwaldkreis,275,21,254,201597,204
DE-RP,23-04-2020,RKI,2,2,0,1587600000000,07143,Westerwaldkreis,277,21,256,201597,204
DE-RP,24-04-2020,RKI,2,2,0,1587686400000,07143,Westerwaldkreis,279,21,258,201597,204
DE-RP,25-04-2020,RKI,0,0,0,1587772800000,07143,Westerwaldkreis,279,21,258,201597,204
DE-RP,26-04-2020,RKI,0,0,0,1587859200000,07143,Westerwaldkreis,279,21,258,201597,204
DE-RP,29-04-2020,RKI,0,0,0,1588118400000,07143,Westerwaldkreis,279,21,258,201597,204
DE-RP,30-04-2020,RKI,2,2,0,1588204800000,07143,Westerwaldkreis,281,21,260,201597,204
DE-RP,01-05-2020,RKI,1,1,0,1588291200000,07143,Westerwaldkreis,282,21,261,201597,204
DE-RP,05-05-2020,RKI,0,0,0,1588636800000,07143,Westerwaldkreis,282,21,261,201597,204
DE-RP,06-05-2020,RKI,0,0,0,1588723200000,07143,Westerwaldkreis,282,21,261,201597,204
DE-RP,07-05-2020,RKI,6,6,0,1588809600000,07143,Westerwaldkreis,288,21,267,201597,204
DE-RP,08-05-2020,RKI,1,1,0,1588896000000,07143,Westerwaldkreis,289,21,268,201597,204
DE-RP,09-05-2020,RKI,0,0,0,1588982400000,07143,Westerwaldkreis,289,21,268,201597,204
DE-RP,11-05-2020,RKI,0,0,0,1589155200000,07143,Westerwaldkreis,289,21,268,201597,204
DE-RP,12-05-2020,RKI,0,0,0,1589241600000,07143,Westerwaldkreis,289,21,268,201597,204
DE-RP,14-05-2020,RKI,1,1,0,1589414400000,07143,Westerwaldkreis,290,21,269,201597,204
DE-RP,16-05-2020,RKI,2,2,0,1589587200000,07143,Westerwaldkreis,292,21,271,201597,204
DE-RP,18-05-2020,RKI,1,1,0,1589760000000,07143,Westerwaldkreis,293,21,272,201597,204
DE-RP,20-05-2020,RKI,2,2,0,1589932800000,07143,Westerwaldkreis,295,21,274,201597,204
DE-RP,27-05-2020,RKI,0,0,0,1590537600000,07143,Westerwaldkreis,295,21,274,201597,204
DE-RP,30-05-2020,RKI,1,0,0,1590796800000,07143,Westerwaldkreis,296,21,274,201597,204
DE-RP,03-06-2020,RKI,0,0,0,1591142400000,07143,Westerwaldkreis,296,21,274,201597,204
DE-RP,04-06-2020,RKI,0,0,0,1591228800000,07143,Westerwaldkreis,296,21,274,201597,204
DE-RP,15-03-2020,RKI,2,2,0,1584230400000,07211,Trier,4,0,4,110636,945
DE-RP,16-03-2020,RKI,0,0,0,1584316800000,07211,Trier,4,0,4,110636,945
DE-RP,17-03-2020,RKI,2,2,0,1584403200000,07211,Trier,6,0,6,110636,945
DE-RP,18-03-2020,RKI,0,0,0,1584489600000,07211,Trier,6,0,6,110636,945
DE-RP,19-03-2020,RKI,0,0,0,1584576000000,07211,Trier,6,0,6,110636,945
DE-RP,21-03-2020,RKI,3,3,0,1584748800000,07211,Trier,9,0,9,110636,945
DE-RP,22-03-2020,RKI,3,3,0,1584835200000,07211,Trier,12,0,12,110636,945
DE-RP,23-03-2020,RKI,0,0,0,1584921600000,07211,Trier,12,0,12,110636,945
DE-RP,24-03-2020,RKI,2,2,0,1585008000000,07211,Trier,14,0,14,110636,945
DE-RP,26-03-2020,RKI,4,4,0,1585180800000,07211,Trier,18,0,18,110636,945
DE-RP,27-03-2020,RKI,7,7,0,1585267200000,07211,Trier,25,0,25,110636,945
DE-RP,28-03-2020,RKI,5,5,0,1585353600000,07211,Trier,30,0,30,110636,945
DE-RP,29-03-2020,RKI,12,12,0,1585440000000,07211,Trier,42,0,42,110636,945
DE-RP,30-03-2020,RKI,2,2,0,1585526400000,07211,Trier,44,0,44,110636,945
DE-RP,31-03-2020,RKI,0,0,0,1585612800000,07211,Trier,44,0,44,110636,945
DE-RP,01-04-2020,RKI,4,4,0,1585699200000,07211,Trier,48,0,48,110636,945
DE-RP,02-04-2020,RKI,3,3,0,1585785600000,07211,Trier,51,0,51,110636,945
DE-RP,03-04-2020,RKI,1,1,0,1585872000000,07211,Trier,52,0,52,110636,945
DE-RP,05-04-2020,RKI,0,0,0,1586044800000,07211,Trier,52,0,52,110636,945
DE-RP,06-04-2020,RKI,2,2,0,1586131200000,07211,Trier,54,0,54,110636,945
DE-RP,07-04-2020,RKI,5,5,0,1586217600000,07211,Trier,59,0,59,110636,945
DE-RP,08-04-2020,RKI,0,0,0,1586304000000,07211,Trier,59,0,59,110636,945
DE-RP,09-04-2020,RKI,0,0,0,1586390400000,07211,Trier,59,0,59,110636,945
DE-RP,12-04-2020,RKI,4,4,0,1586649600000,07211,Trier,63,0,63,110636,945
DE-RP,13-04-2020,RKI,1,1,0,1586736000000,07211,Trier,64,0,64,110636,945
DE-RP,16-04-2020,RKI,1,1,0,1586995200000,07211,Trier,65,0,65,110636,945
DE-RP,17-04-2020,RKI,1,1,0,1587081600000,07211,Trier,66,0,66,110636,945
DE-RP,24-04-2020,RKI,1,1,0,1587686400000,07211,Trier,67,0,67,110636,945
DE-RP,29-04-2020,RKI,0,0,0,1588118400000,07211,Trier,67,0,67,110636,945
DE-RP,30-04-2020,RKI,1,1,0,1588204800000,07211,Trier,68,0,68,110636,945
DE-RP,06-05-2020,RKI,0,0,0,1588723200000,07211,Trier,68,0,68,110636,945
DE-RP,14-05-2020,RKI,0,0,0,1589414400000,07211,Trier,68,0,68,110636,945
DE-RP,22-05-2020,RKI,0,0,0,1590105600000,07211,Trier,68,0,68,110636,945
DE-RP,11-03-2020,RKI,0,0,0,1583884800000,07231,Bernkastel-Wittlich,0,0,0,112262,96
DE-RP,12-03-2020,RKI,0,0,0,1583971200000,07231,Bernkastel-Wittlich,0,0,0,112262,96
DE-RP,16-03-2020,RKI,0,0,0,1584316800000,07231,Bernkastel-Wittlich,0,0,0,112262,96
DE-RP,17-03-2020,RKI,0,0,0,1584403200000,07231,Bernkastel-Wittlich,0,0,0,112262,96
DE-RP,18-03-2020,RKI,0,0,0,1584489600000,07231,Bernkastel-Wittlich,0,0,0,112262,96
DE-RP,19-03-2020,RKI,5,5,0,1584576000000,07231,Bernkastel-Wittlich,5,0,5,112262,96
DE-RP,20-03-2020,RKI,2,2,0,1584662400000,07231,Bernkastel-Wittlich,7,0,7,112262,96
DE-RP,21-03-2020,RKI,2,2,0,1584748800000,07231,Bernkastel-Wittlich,9,0,9,112262,96
DE-RP,22-03-2020,RKI,1,1,0,1584835200000,07231,Bernkastel-Wittlich,10,0,10,112262,96
DE-RP,23-03-2020,RKI,0,0,0,1584921600000,07231,Bernkastel-Wittlich,10,0,10,112262,96
DE-RP,24-03-2020,RKI,5,5,0,1585008000000,07231,Bernkastel-Wittlich,15,0,15,112262,96
DE-RP,25-03-2020,RKI,2,2,0,1585094400000,07231,Bernkastel-Wittlich,17,0,17,112262,96
DE-RP,26-03-2020,RKI,5,5,0,1585180800000,07231,Bernkastel-Wittlich,22,0,22,112262,96
DE-RP,27-03-2020,RKI,6,6,0,1585267200000,07231,Bernkastel-Wittlich,28,0,28,112262,96
DE-RP,28-03-2020,RKI,2,2,0,1585353600000,07231,Bernkastel-Wittlich,30,0,30,112262,96
DE-RP,29-03-2020,RKI,6,6,0,1585440000000,07231,Bernkastel-Wittlich,36,0,36,112262,96
DE-RP,30-03-2020,RKI,5,5,0,1585526400000,07231,Bernkastel-Wittlich,41,0,41,112262,96
DE-RP,31-03-2020,RKI,4,3,1,1585612800000,07231,Bernkastel-Wittlich,45,1,44,112262,96
DE-RP,02-04-2020,RKI,6,6,0,1585785600000,07231,Bernkastel-Wittlich,51,1,50,112262,96
DE-RP,03-04-2020,RKI,3,3,0,1585872000000,07231,Bernkastel-Wittlich,54,1,53,112262,96
DE-RP,04-04-2020,RKI,1,0,1,1585958400000,07231,Bernkastel-Wittlich,55,2,53,112262,96
DE-RP,05-04-2020,RKI,4,4,0,1586044800000,07231,Bernkastel-Wittlich,59,2,57,112262,96
DE-RP,06-04-2020,RKI,1,1,0,1586131200000,07231,Bernkastel-Wittlich,60,2,58,112262,96
DE-RP,07-04-2020,RKI,5,5,0,1586217600000,07231,Bernkastel-Wittlich,65,2,63,112262,96
DE-RP,08-04-2020,RKI,3,3,0,1586304000000,07231,Bernkastel-Wittlich,68,2,66,112262,96
DE-RP,09-04-2020,RKI,8,8,0,1586390400000,07231,Bernkastel-Wittlich,76,2,74,112262,96
DE-RP,10-04-2020,RKI,2,2,0,1586476800000,07231,Bernkastel-Wittlich,78,2,76,112262,96
DE-RP,11-04-2020,RKI,0,0,0,1586563200000,07231,Bernkastel-Wittlich,78,2,76,112262,96
DE-RP,13-04-2020,RKI,2,2,0,1586736000000,07231,Bernkastel-Wittlich,80,2,78,112262,96
DE-RP,14-04-2020,RKI,0,0,0,1586822400000,07231,Bernkastel-Wittlich,80,2,78,112262,96
DE-RP,15-04-2020,RKI,0,0,0,1586908800000,07231,Bernkastel-Wittlich,80,2,78,112262,96
DE-RP,16-04-2020,RKI,1,1,0,1586995200000,07231,Bernkastel-Wittlich,81,2,79,112262,96
DE-RP,17-04-2020,RKI,2,2,0,1587081600000,07231,Bernkastel-Wittlich,83,2,81,112262,96
DE-RP,20-04-2020,RKI,0,0,0,1587340800000,07231,Bernkastel-Wittlich,83,2,81,112262,96
DE-RP,22-04-2020,RKI,0,0,0,1587513600000,07231,Bernkastel-Wittlich,83,2,81,112262,96
DE-RP,23-04-2020,RKI,2,2,0,1587600000000,07231,Bernkastel-Wittlich,85,2,83,112262,96
DE-RP,25-04-2020,RKI,0,0,0,1587772800000,07231,Bernkastel-Wittlich,85,2,83,112262,96
DE-RP,29-04-2020,RKI,1,1,0,1588118400000,07231,Bernkastel-Wittlich,86,2,84,112262,96
DE-RP,30-04-2020,RKI,0,0,0,1588204800000,07231,Bernkastel-Wittlich,86,2,84,112262,96
DE-RP,02-05-2020,RKI,1,1,0,1588377600000,07231,Bernkastel-Wittlich,87,2,85,112262,96
DE-RP,06-05-2020,RKI,0,0,0,1588723200000,07231,Bernkastel-Wittlich,87,2,85,112262,96
DE-RP,07-05-2020,RKI,5,5,0,1588809600000,07231,Bernkastel-Wittlich,92,2,90,112262,96
DE-RP,10-05-2020,RKI,2,2,0,1589068800000,07231,Bernkastel-Wittlich,94,2,92,112262,96
DE-RP,11-05-2020,RKI,0,0,0,1589155200000,07231,Bernkastel-Wittlich,94,2,92,112262,96
DE-RP,12-05-2020,RKI,0,0,0,1589241600000,07231,Bernkastel-Wittlich,94,2,92,112262,96
DE-RP,13-05-2020,RKI,1,1,0,1589328000000,07231,Bernkastel-Wittlich,95,2,93,112262,96
DE-RP,14-05-2020,RKI,3,3,0,1589414400000,07231,Bernkastel-Wittlich,98,2,96,112262,96
DE-RP,16-05-2020,RKI,0,0,0,1589587200000,07231,Bernkastel-Wittlich,98,2,96,112262,96
DE-RP,17-05-2020,RKI,0,0,0,1589673600000,07231,Bernkastel-Wittlich,98,2,96,112262,96
