state_name_en,population_number,reportDate,cases,recovered,deaths,countryCode,stateCode
Mato Grosso do Sul,2713147,2020-06-13,3001,1701,28,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-14,3235,1701,28,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-15,3433,1907,31,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-16,3551,1969,33,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-17,3785,2110,36,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-18,4164,2200,36,BR,BR-MATO-GROSSO-DO-SUL
Mato Grosso do Sul,2713147,2020-06-19,4274,2200,39,BR,BR-MATO-GROSSO-DO-SUL
Minas Gerais,21119536,2020-05-21,5286,0,177,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-05-22,5596,0,191,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-05-23,5995,0,201,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-05-24,6338,0,217,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-05-25,6668,0,226,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-05-26,6962,0,230,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-05-27,7516,0,234,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-05-28,8011,0,240,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-05-29,8686,0,255,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-05-30,9232,0,257,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-05-31,9630,0,263,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-01,10464,0,271,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-02,10670,0,278,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-03,10939,0,289,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-04,12010,0,306,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-05,13034,0,323,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-06,13034,0,323,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-07,14939,0,368,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-08,15703,0,376,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-09,15883,7363,380,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-10,16102,7816,399,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-11,17501,8307,409,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-12,18448,9822,431,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-13,20106,10647,446,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-14,20614,10647,454,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-15,21381,11553,475,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-16,21728,11826,481,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-17,22024,12695,502,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-18,23347,13678,537,BR,BR-MINAS-GERAIS
Minas Gerais,21119536,2020-06-19,24906,13678,570,BR,BR-MINAS-GERAIS
Pará,8366628,2020-05-21,18135,0,1633,BR,BR-PARA
Pará,8366628,2020-05-22,19756,0,1852,BR,BR-PARA
Pará,8366628,2020-05-23,21469,0,1937,BR,BR-PARA
Pará,8366628,2020-05-24,22697,0,2001,BR,BR-PARA
Pará,8366628,2020-05-25,24125,0,2148,BR,BR-PARA
Pará,8366628,2020-05-26,26077,0,2372,BR,BR-PARA
Pará,8366628,2020-05-27,28600,0,2469,BR,BR-PARA
Pará,8366628,2020-05-28,31033,0,2545,BR,BR-PARA
Pará,8366628,2020-05-29,33699,0,2704,BR,BR-PARA
Pará,8366628,2020-05-30,36486,0,2827,BR,BR-PARA
Pará,8366628,2020-05-31,37296,0,2900,BR,BR-PARA
Pará,8366628,2020-06-01,37961,0,2923,BR,BR-PARA
Pará,8366628,2020-06-02,38046,0,2925,BR,BR-PARA
Pará,8366628,2020-06-03,41207,0,3040,BR,BR-PARA
Pará,8366628,2020-06-04,44774,0,3193,BR,BR-PARA
Pará,8366628,2020-06-05,48049,0,3416,BR,BR-PARA
Pará,8366628,2020-06-06,48049,0,3416,BR,BR-PARA
Pará,8366628,2020-06-07,53176,0,3612,BR,BR-PARA
Pará,8366628,2020-06-08,54271,0,3678,BR,BR-PARA
Pará,8366628,2020-06-09,56032,46694,3772,BR,BR-PARA
Pará,8366628,2020-06-10,59148,49651,3853,BR,BR-PARA
Pará,8366628,2020-06-11,62095,51652,3927,BR,BR-PARA
Pará,8366628,2020-06-12,64126,53724,4030,BR,BR-PARA
Pará,8366628,2020-06-13,66328,53724,4132,BR,BR-PARA
Pará,8366628,2020-06-14,68510,55864,4177,BR,BR-PARA
Pará,8366628,2020-06-15,69179,57008,4191,BR,BR-PARA
Pará,8366628,2020-06-16,69224,55864,4201,BR,BR-PARA
Pará,8366628,2020-06-17,71243,55864,4291,BR,BR-PARA
Pará,8366628,2020-06-18,74192,63944,4350,BR,BR-PARA
Pará,8366628,2020-06-19,76623,66918,4395,BR,BR-PARA
Paraíba,4025558,2020-05-21,5838,0,230,BR,BR-PARAIBA
Paraíba,4025558,2020-05-22,6238,0,245,BR,BR-PARAIBA
Paraíba,4025558,2020-05-23,6882,0,248,BR,BR-PARAIBA
Paraíba,4025558,2020-05-24,7508,0,258,BR,BR-PARAIBA
Paraíba,4025558,2020-05-25,7823,0,272,BR,BR-PARAIBA
Paraíba,4025558,2020-05-26,8016,0,279,BR,BR-PARAIBA
Paraíba,4025558,2020-05-27,8919,0,286,BR,BR-PARAIBA
Paraíba,4025558,2020-05-28,10209,0,298,BR,BR-PARAIBA
Paraíba,4025558,2020-05-29,11132,0,318,BR,BR-PARAIBA
Paraíba,4025558,2020-05-30,12011,0,327,BR,BR-PARAIBA
Paraíba,4025558,2020-05-31,12862,0,347,BR,BR-PARAIBA
Paraíba,4025558,2020-06-01,13162,0,360,BR,BR-PARAIBA
Paraíba,4025558,2020-06-02,13695,0,370,BR,BR-PARAIBA
Paraíba,4025558,2020-06-03,14859,0,379,BR,BR-PARAIBA
Paraíba,4025558,2020-06-04,16018,0,414,BR,BR-PARAIBA
Paraíba,4025558,2020-06-05,17579,0,438,BR,BR-PARAIBA
Paraíba,4025558,2020-06-06,17579,0,438,BR,BR-PARAIBA
Paraíba,4025558,2020-06-07,19787,0,467,BR,BR-PARAIBA
Paraíba,4025558,2020-06-08,20310,0,484,BR,BR-PARAIBA
Paraíba,4025558,2020-06-09,20951,4340,507,BR,BR-PARAIBA
Paraíba,4025558,2020-06-10,22452,4671,534,BR,BR-PARAIBA
Paraíba,4025558,2020-06-11,24032,4671,559,BR,BR-PARAIBA
Paraíba,4025558,2020-06-12,25370,5620,570,BR,BR-PARAIBA
Paraíba,4025558,2020-06-13,26556,5620,610,BR,BR-PARAIBA
Paraíba,4025558,2020-06-14,27454,6477,623,BR,BR-PARAIBA
Paraíba,4025558,2020-06-15,28013,6689,633,BR,BR-PARAIBA
Paraíba,4025558,2020-06-16,28668,6890,656,BR,BR-PARAIBA
Paraíba,4025558,2020-06-17,30128,7500,671,BR,BR-PARAIBA
Paraíba,4025558,2020-06-18,31712,7972,696,BR,BR-PARAIBA
Paraíba,4025558,2020-06-19,31760,7978,709,BR,BR-PARAIBA
Paraná,11320892,2020-05-21,2616,0,137,BR,BR-PARANA
Paraná,11320892,2020-05-22,2810,0,141,BR,BR-PARANA
Paraná,11320892,2020-05-23,2939,0,146,BR,BR-PARANA
Paraná,11320892,2020-05-24,3099,0,150,BR,BR-PARANA
Paraná,11320892,2020-05-25,3212,0,153,BR,BR-PARANA
Paraná,11320892,2020-05-26,3331,0,156,BR,BR-PARANA
Paraná,11320892,2020-05-27,3512,0,159,BR,BR-PARANA
Paraná,11320892,2020-05-28,3712,0,162,BR,BR-PARANA
Paraná,11320892,2020-05-29,3984,0,169,BR,BR-PARANA
Paraná,11320892,2020-05-30,4236,0,173,BR,BR-PARANA
Paraná,11320892,2020-05-31,4473,0,181,BR,BR-PARANA
Paraná,11320892,2020-06-01,4687,0,182,BR,BR-PARANA
Paraná,11320892,2020-06-02,4835,0,190,BR,BR-PARANA
Paraná,11320892,2020-06-03,5163,0,199,BR,BR-PARANA
Paraná,11320892,2020-06-04,5494,0,205,BR,BR-PARANA
Paraná,11320892,2020-06-05,5820,0,215,BR,BR-PARANA
Paraná,11320892,2020-06-06,5820,0,215,BR,BR-PARANA
Paraná,11320892,2020-06-07,6605,0,232,BR,BR-PARANA
Paraná,11320892,2020-06-08,6897,0,237,BR,BR-PARANA
Paraná,11320892,2020-06-09,7031,2558,243,BR,BR-PARANA
Paraná,11320892,2020-06-10,7314,2744,253,BR,BR-PARANA
Paraná,11320892,2020-06-11,7831,2887,275,BR,BR-PARANA
Paraná,11320892,2020-06-12,8457,3044,280,BR,BR-PARANA
Paraná,11320892,2020-06-13,8705,3044,294,BR,BR-PARANA
Paraná,11320892,2020-06-14,9233,3044,312,BR,BR-PARANA
Paraná,11320892,2020-06-15,9583,3044,326,BR,BR-PARANA
Paraná,11320892,2020-06-16,9716,3113,334,BR,BR-PARANA
Paraná,11320892,2020-06-17,10557,3215,364,BR,BR-PARANA
Paraná,11320892,2020-06-18,11085,3294,386,BR,BR-PARANA
Paraná,11320892,2020-06-19,11919,3551,406,BR,BR-PARANA
Pernambuco,9473266,2020-05-21,22560,0,1834,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-05-22,23911,0,1925,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-05-23,25760,0,2057,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-05-24,26786,0,2144,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-05-25,27759,0,2200,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-05-26,28366,0,2248,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-05-27,28854,0,2328,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-05-28,29919,0,2468,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-05-29,30713,0,2566,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-05-30,32255,0,2669,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-05-31,33427,0,2740,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-06-01,34450,0,2807,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-06-02,34900,0,2875,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-06-03,35508,0,2933,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-06-04,36463,0,3012,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-06-05,37507,0,3134,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-06-06,37507,0,3134,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-06-07,39361,0,3270,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-06-08,40242,0,3305,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-06-09,40705,23417,3350,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-06-10,41010,23723,3453,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-06-11,41935,25569,3531,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-06-12,42994,25794,3633,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-06-13,43872,25794,3694,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-06-14,44671,27903,3784,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-06-15,45261,28894,3855,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-06-16,45507,30767,3886,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-06-17,46427,30767,3959,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-06-18,47446,30986,4009,BR,BR-PERNAMBUCO
Pernambuco,9473266,2020-06-19,48626,30986,4057,BR,BR-PERNAMBUCO
Piauí,3219257,2020-05-21,2637,0,87,BR,BR-PIAUI
Piauí,3219257,2020-05-22,2852,0,91,BR,BR-PIAUI
Piauí,3219257,2020-05-23,3074,0,93,BR,BR-PIAUI
Piauí,3219257,2020-05-24,3258,0,99,BR,BR-PIAUI
Piauí,3219257,2020-05-25,3390,0,107,BR,BR-PIAUI
Piauí,3219257,2020-05-26,3550,0,110,BR,BR-PIAUI
Piauí,3219257,2020-05-27,3720,0,119,BR,BR-PIAUI
Piauí,3219257,2020-05-28,3966,0,134,BR,BR-PIAUI
Piauí,3219257,2020-05-29,4243,0,138,BR,BR-PIAUI
Piauí,3219257,2020-05-30,4503,0,146,BR,BR-PIAUI
Piauí,3219257,2020-05-31,4745,0,157,BR,BR-PIAUI
Piauí,3219257,2020-06-01,4931,0,161,BR,BR-PIAUI
Piauí,3219257,2020-06-02,5119,0,168,BR,BR-PIAUI
Piauí,3219257,2020-06-03,5506,0,180,BR,BR-PIAUI
Piauí,3219257,2020-06-04,5828,0,192,BR,BR-PIAUI
Piauí,3219257,2020-06-05,6064,0,202,BR,BR-PIAUI
Piauí,3219257,2020-06-06,6064,0,202,BR,BR-PIAUI
Piauí,3219257,2020-06-07,7105,0,224,BR,BR-PIAUI
Piauí,3219257,2020-06-08,7478,0,239,BR,BR-PIAUI
Piauí,3219257,2020-06-09,7621,599,254,BR,BR-PIAUI
Piauí,3219257,2020-06-10,7927,622,265,BR,BR-PIAUI
Piauí,3219257,2020-06-11,8359,641,283,BR,BR-PIAUI
Piauí,3219257,2020-06-12,8823,641,299,BR,BR-PIAUI
Piauí,3219257,2020-06-13,9337,671,317,BR,BR-PIAUI
Piauí,3219257,2020-06-14,9825,681,335,BR,BR-PIAUI
Piauí,3219257,2020-06-15,10153,696,360,BR,BR-PIAUI
Piauí,3219257,2020-06-16,10357,709,374,BR,BR-PIAUI
Piauí,3219257,2020-06-17,10881,709,393,BR,BR-PIAUI
Piauí,3219257,2020-06-18,11559,734,398,BR,BR-PIAUI
Piauí,3219257,2020-06-19,12099,734,421,BR,BR-PIAUI
Rio de Janeiro,16718956,2020-05-21,30372,0,3237,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-05-22,32089,0,3412,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-05-23,33589,0,3657,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-05-24,34533,0,3905,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-05-25,37912,0,3993,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-05-26,39298,0,4105,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-05-27,40024,0,4361,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-05-28,42398,0,4605,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-05-29,44886,0,4856,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-05-30,47953,0,5079,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-05-31,52420,0,5277,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-06-01,53388,0,5344,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-06-02,54530,0,5462,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-06-03,56732,0,5686,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-06-04,59240,0,6010,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-06-05,60932,0,6327,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-06-06,60932,0,6327,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-06-07,64533,0,6639,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-06-08,67756,0,6707,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-06-09,69499,56552,6781,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-06-10,72979,57933,6928,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-06-11,74373,57933,7138,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-06-12,75775,61690,7363,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-06-13,77784,62375,7417,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-06-14,78836,62375,7592,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-06-15,79572,63817,7672,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-06-16,80946,65063,7728,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-06-17,83343,65063,7967,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-06-18,86963,69559,8138,BR,BR-RIO-DE-JANEIRO
Rio de Janeiro,16718956,2020-06-19,87317,70407,8412,BR,BR-RIO-DE-JANEIRO
Rio Grande do Norte,3507003,2020-05-21,3796,0,170,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-05-22,4060,0,178,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-05-23,4251,0,181,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-05-24,4599,0,184,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-05-25,4697,0,200,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-05-26,4759,0,209,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-05-27,5472,0,220,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-05-28,5630,0,242,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-05-29,5630,0,254,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-05-30,6463,0,268,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-05-31,7402,0,305,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-06-01,8051,0,305,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-06-02,7964,0,323,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-06-03,8233,0,341,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-06-04,9149,0,367,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-06-05,9282,0,378,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-06-06,9282,0,378,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-06-07,9449,0,410,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-06-08,9452,0,424,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-06-09,10888,1824,431,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-06-10,11027,1096,459,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-06-11,11568,1096,487,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-06-12,13234,1993,496,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-06-13,13501,1993,514,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-06-14,13789,1993,533,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-06-15,14171,1993,534,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-06-16,14214,1993,553,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-06-17,15212,1993,585,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-06-18,15212,1993,585,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Norte,3507003,2020-06-19,15889,1993,655,BR,BR-RIO-GRANDE-DO-NORTE
Rio Grande do Sul,11322895,2020-05-21,4973,0,161,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-05-22,5473,0,166,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-05-23,5918,0,172,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-05-24,6336,0,176,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-05-25,6470,0,180,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-05-26,6559,0,197,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-05-27,6785,0,203,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-05-28,7048,0,209,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-05-29,8234,0,213,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-05-30,8234,0,213,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-05-31,9242,0,218,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-06-01,9332,0,224,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-06-02,9332,0,232,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-06-03,9919,0,245,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-06-04,10398,0,258,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-06-05,11010,0,265,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-06-06,11010,0,265,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-06-07,12037,0,283,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-06-08,12135,0,286,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-06-09,12250,10410,291,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-06-10,12802,10906,301,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-06-11,13619,10906,316,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-06-12,14168,11592,323,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-06-13,14384,11592,337,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-06-14,14627,12027,344,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-06-15,14661,12233,350,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-06-16,15438,12613,360,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-06-17,16471,13288,374,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-06-18,17128,13803,387,BR,BR-RIO-GRANDE-DO-SUL
Rio Grande do Sul,11322895,2020-06-19,17822,14290,406,BR,BR-RIO-GRANDE-DO-SUL
Rondônia,1805788,2020-05-21,2499,0,90,BR,BR-RONDONIA
Rondônia,1805788,2020-05-22,2659,0,101,BR,BR-RONDONIA
Rondônia,1805788,2020-05-23,2774,0,106,BR,BR-RONDONIA
Rondônia,1805788,2020-05-24,3109,0,115,BR,BR-RONDONIA
Rondônia,1805788,2020-05-25,3201,0,121,BR,BR-RONDONIA
Rondônia,1805788,2020-05-26,3268,0,121,BR,BR-RONDONIA
Rondônia,1805788,2020-05-27,3493,0,133,BR,BR-RONDONIA
Rondônia,1805788,2020-05-28,3862,0,137,BR,BR-RONDONIA
Rondônia,1805788,2020-05-29,4252,0,142,BR,BR-RONDONIA
Rondônia,1805788,2020-05-30,4502,0,145,BR,BR-RONDONIA
Rondônia,1805788,2020-05-31,4743,0,151,BR,BR-RONDONIA
Rondônia,1805788,2020-06-01,4942,0,156,BR,BR-RONDONIA
Rondônia,1805788,2020-06-02,5172,0,159,BR,BR-RONDONIA
Rondônia,1805788,2020-06-03,5477,0,172,BR,BR-RONDONIA
Rondônia,1805788,2020-06-04,5713,0,180,BR,BR-RONDONIA
Rondônia,1805788,2020-06-05,6459,0,194,BR,BR-RONDONIA
Rondônia,1805788,2020-06-06,6459,0,194,BR,BR-RONDONIA
Rondônia,1805788,2020-06-07,7700,0,228,BR,BR-RONDONIA
Rondônia,1805788,2020-06-08,8110,0,235,BR,BR-RONDONIA
Rondônia,1805788,2020-06-09,8626,3131,245,BR,BR-RONDONIA
Rondônia,1805788,2020-06-10,9220,3364,255,BR,BR-RONDONIA
Rondônia,1805788,2020-06-11,9850,3504,267,BR,BR-RONDONIA
Rondônia,1805788,2020-06-12,10547,3573,293,BR,BR-RONDONIA
Rondônia,1805788,2020-06-13,11224,3700,296,BR,BR-RONDONIA
Rondônia,1805788,2020-06-14,11710,4142,309,BR,BR-RONDONIA
Rondônia,1805788,2020-06-15,11865,4327,324,BR,BR-RONDONIA
Rondônia,1805788,2020-06-16,12180,4394,332,BR,BR-RONDONIA
Rondônia,1805788,2020-06-17,13010,4649,346,BR,BR-RONDONIA
Rondônia,1805788,2020-06-18,13567,4832,360,BR,BR-RONDONIA
Rondônia,1805788,2020-06-19,13804,4958,374,BR,BR-RONDONIA
Roraima,522636,2020-05-21,2067,0,64,BR,BR-RORAIMA
Roraima,522636,2020-05-22,2146,0,72,BR,BR-RORAIMA
Roraima,522636,2020-05-23,2306,0,83,BR,BR-RORAIMA
Roraima,522636,2020-05-24,2374,0,81,BR,BR-RORAIMA
Roraima,522636,2020-05-25,2439,0,84,BR,BR-RORAIMA
Roraima,522636,2020-05-26,2514,0,86,BR,BR-RORAIMA
Roraima,522636,2020-05-27,2583,0,102,BR,BR-RORAIMA
Roraima,522636,2020-05-28,2682,0,102,BR,BR-RORAIMA
Roraima,522636,2020-05-29,2959,0,102,BR,BR-RORAIMA
Roraima,522636,2020-05-30,3098,0,108,BR,BR-RORAIMA
Roraima,522636,2020-05-31,3299,0,110,BR,BR-RORAIMA
Roraima,522636,2020-06-01,3474,0,116,BR,BR-RORAIMA
Roraima,522636,2020-06-02,3692,0,116,BR,BR-RORAIMA
Roraima,522636,2020-06-03,3850,0,120,BR,BR-RORAIMA
Roraima,522636,2020-06-04,4143,0,124,BR,BR-RORAIMA
Roraima,522636,2020-06-05,4483,0,127,BR,BR-RORAIMA
Roraima,522636,2020-06-06,4483,0,127,BR,BR-RORAIMA
Roraima,522636,2020-06-07,5238,0,139,BR,BR-RORAIMA
Roraima,522636,2020-06-08,5529,0,142,BR,BR-RORAIMA
Roraima,522636,2020-06-09,5768,1537,145,BR,BR-RORAIMA
Roraima,522636,2020-06-10,6056,1569,168,BR,BR-RORAIMA
Roraima,522636,2020-06-11,6347,1579,182,BR,BR-RORAIMA
Roraima,522636,2020-06-12,6594,1752,188,BR,BR-RORAIMA
Roraima,522636,2020-06-13,6712,1754,192,BR,BR-RORAIMA
Roraima,522636,2020-06-14,6842,1754,197,BR,BR-RORAIMA
Roraima,522636,2020-06-15,6875,1754,200,BR,BR-RORAIMA
Roraima,522636,2020-06-16,6881,1758,203,BR,BR-RORAIMA
Roraima,522636,2020-06-17,6935,1770,216,BR,BR-RORAIMA
Roraima,522636,2020-06-18,7150,1785,224,BR,BR-RORAIMA
