stateCode,reportDate,source,cases_day,recovered_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,recovered,population_number,population_density
DE-SN,13-03-2020,RKI,2,1,1,1584057600000,14625,Bautzen,9,1,8,300880,126
DE-SN,14-03-2020,RKI,0,0,0,1584144000000,14625,Bautzen,9,1,8,300880,126
DE-SN,15-03-2020,RKI,0,0,0,1584230400000,14625,Bautzen,9,1,8,300880,126
DE-SN,16-03-2020,RKI,1,1,0,1584316800000,14625,Bautzen,10,1,9,300880,126
DE-SN,17-03-2020,RKI,9,9,0,1584403200000,14625,Bautzen,19,1,18,300880,126
DE-SN,18-03-2020,RKI,11,11,0,1584489600000,14625,Bautzen,30,1,29,300880,126
DE-SN,19-03-2020,RKI,5,5,0,1584576000000,14625,Bautzen,35,1,34,300880,126
DE-SN,20-03-2020,RKI,16,16,0,1584662400000,14625,Bautzen,51,1,50,300880,126
DE-SN,21-03-2020,RKI,11,11,0,1584748800000,14625,Bautzen,62,1,61,300880,126
DE-SN,22-03-2020,RKI,9,9,0,1584835200000,14625,Bautzen,71,1,70,300880,126
DE-SN,23-03-2020,RKI,5,5,0,1584921600000,14625,Bautzen,76,1,75,300880,126
DE-SN,24-03-2020,RKI,12,12,0,1585008000000,14625,Bautzen,88,1,87,300880,126
DE-SN,25-03-2020,RKI,10,10,0,1585094400000,14625,Bautzen,98,1,97,300880,126
DE-SN,26-03-2020,RKI,20,20,0,1585180800000,14625,Bautzen,118,1,117,300880,126
DE-SN,27-03-2020,RKI,12,12,0,1585267200000,14625,Bautzen,130,1,129,300880,126
DE-SN,28-03-2020,RKI,15,15,0,1585353600000,14625,Bautzen,145,1,144,300880,126
DE-SN,29-03-2020,RKI,0,0,0,1585440000000,14625,Bautzen,145,1,144,300880,126
DE-SN,30-03-2020,RKI,8,8,0,1585526400000,14625,Bautzen,153,1,152,300880,126
DE-SN,31-03-2020,RKI,9,8,1,1585612800000,14625,Bautzen,162,2,160,300880,126
DE-SN,01-04-2020,RKI,3,3,0,1585699200000,14625,Bautzen,165,2,163,300880,126
DE-SN,02-04-2020,RKI,6,6,0,1585785600000,14625,Bautzen,171,2,169,300880,126
DE-SN,03-04-2020,RKI,5,5,0,1585872000000,14625,Bautzen,176,2,174,300880,126
DE-SN,04-04-2020,RKI,3,3,0,1585958400000,14625,Bautzen,179,2,177,300880,126
DE-SN,05-04-2020,RKI,3,3,0,1586044800000,14625,Bautzen,182,2,180,300880,126
DE-SN,07-04-2020,RKI,11,10,1,1586217600000,14625,Bautzen,193,3,190,300880,126
DE-SN,08-04-2020,RKI,10,10,0,1586304000000,14625,Bautzen,203,3,200,300880,126
DE-SN,09-04-2020,RKI,4,4,0,1586390400000,14625,Bautzen,207,3,204,300880,126
DE-SN,10-04-2020,RKI,19,19,0,1586476800000,14625,Bautzen,226,3,223,300880,126
DE-SN,11-04-2020,RKI,15,14,1,1586563200000,14625,Bautzen,241,4,237,300880,126
DE-SN,12-04-2020,RKI,6,6,0,1586649600000,14625,Bautzen,247,4,243,300880,126
DE-SN,13-04-2020,RKI,2,2,0,1586736000000,14625,Bautzen,249,4,245,300880,126
DE-SN,14-04-2020,RKI,0,0,0,1586822400000,14625,Bautzen,249,4,245,300880,126
DE-SN,15-04-2020,RKI,7,7,0,1586908800000,14625,Bautzen,256,4,252,300880,126
DE-SN,16-04-2020,RKI,10,10,0,1586995200000,14625,Bautzen,266,4,262,300880,126
DE-SN,17-04-2020,RKI,7,5,2,1587081600000,14625,Bautzen,273,6,267,300880,126
DE-SN,18-04-2020,RKI,1,1,0,1587168000000,14625,Bautzen,274,6,268,300880,126
DE-SN,19-04-2020,RKI,1,1,0,1587254400000,14625,Bautzen,275,6,269,300880,126
DE-SN,20-04-2020,RKI,4,1,3,1587340800000,14625,Bautzen,279,9,270,300880,126
DE-SN,21-04-2020,RKI,3,3,0,1587427200000,14625,Bautzen,282,9,273,300880,126
DE-SN,22-04-2020,RKI,7,7,0,1587513600000,14625,Bautzen,289,9,280,300880,126
DE-SN,23-04-2020,RKI,2,2,0,1587600000000,14625,Bautzen,291,9,282,300880,126
DE-SN,24-04-2020,RKI,4,2,2,1587686400000,14625,Bautzen,295,11,284,300880,126
DE-SN,25-04-2020,RKI,0,0,0,1587772800000,14625,Bautzen,295,11,284,300880,126
DE-SN,28-04-2020,RKI,2,2,0,1588032000000,14625,Bautzen,297,11,286,300880,126
DE-SN,29-04-2020,RKI,3,3,0,1588118400000,14625,Bautzen,300,11,289,300880,126
DE-SN,30-04-2020,RKI,3,3,0,1588204800000,14625,Bautzen,303,11,292,300880,126
DE-SN,02-05-2020,RKI,0,0,0,1588377600000,14625,Bautzen,303,11,292,300880,126
DE-SN,04-05-2020,RKI,1,1,0,1588550400000,14625,Bautzen,304,11,293,300880,126
DE-SN,05-05-2020,RKI,13,13,0,1588636800000,14625,Bautzen,317,11,306,300880,126
DE-SN,06-05-2020,RKI,7,7,0,1588723200000,14625,Bautzen,324,11,313,300880,126
DE-SN,07-05-2020,RKI,6,6,0,1588809600000,14625,Bautzen,330,11,319,300880,126
DE-SN,08-05-2020,RKI,21,21,0,1588896000000,14625,Bautzen,351,11,340,300880,126
DE-SN,09-05-2020,RKI,3,3,0,1588982400000,14625,Bautzen,354,11,343,300880,126
DE-SN,11-05-2020,RKI,7,7,0,1589155200000,14625,Bautzen,361,11,350,300880,126
DE-SN,12-05-2020,RKI,9,9,0,1589241600000,14625,Bautzen,370,11,359,300880,126
DE-SN,13-05-2020,RKI,8,8,0,1589328000000,14625,Bautzen,378,11,367,300880,126
DE-SN,14-05-2020,RKI,3,3,0,1589414400000,14625,Bautzen,381,11,370,300880,126
DE-SN,15-05-2020,RKI,4,2,2,1589500800000,14625,Bautzen,385,13,372,300880,126
DE-SN,16-05-2020,RKI,3,2,1,1589587200000,14625,Bautzen,388,14,374,300880,126
DE-SN,18-05-2020,RKI,10,10,0,1589760000000,14625,Bautzen,398,14,384,300880,126
DE-SN,19-05-2020,RKI,5,4,1,1589846400000,14625,Bautzen,403,15,388,300880,126
DE-SN,20-05-2020,RKI,5,5,0,1589932800000,14625,Bautzen,408,15,393,300880,126
DE-SN,21-05-2020,RKI,0,0,0,1590019200000,14625,Bautzen,408,15,393,300880,126
DE-SN,23-05-2020,RKI,0,0,0,1590192000000,14625,Bautzen,408,15,393,300880,126
DE-SN,24-05-2020,RKI,1,0,1,1590278400000,14625,Bautzen,409,16,393,300880,126
DE-SN,25-05-2020,RKI,3,2,1,1590364800000,14625,Bautzen,412,17,395,300880,126
DE-SN,26-05-2020,RKI,0,0,0,1590451200000,14625,Bautzen,412,17,395,300880,126
DE-SN,27-05-2020,RKI,1,1,0,1590537600000,14625,Bautzen,413,17,396,300880,126
DE-SN,28-05-2020,RKI,4,3,0,1590624000000,14625,Bautzen,417,17,399,300880,126
DE-SN,29-05-2020,RKI,2,2,0,1590710400000,14625,Bautzen,419,17,401,300880,126
DE-SN,04-06-2020,RKI,0,0,0,1591228800000,14625,Bautzen,419,17,401,300880,126
DE-SN,05-06-2020,RKI,0,0,0,1591315200000,14625,Bautzen,419,17,401,300880,126
DE-SN,06-06-2020,RKI,0,0,0,1591401600000,14625,Bautzen,419,17,401,300880,126
DE-SN,12-06-2020,RKI,0,0,0,1591920000000,14625,Bautzen,419,17,401,300880,126
DE-SN,17-06-2020,RKI,0,0,0,1592352000000,14625,Bautzen,419,17,401,300880,126
DE-SN,10-03-2020,RKI,4,4,0,1583798400000,14626,Görlitz,4,0,4,254894,121
DE-SN,12-03-2020,RKI,0,0,0,1583971200000,14626,Görlitz,4,0,4,254894,121
DE-SN,16-03-2020,RKI,1,1,0,1584316800000,14626,Görlitz,5,0,5,254894,121
DE-SN,17-03-2020,RKI,1,1,0,1584403200000,14626,Görlitz,6,0,6,254894,121
DE-SN,18-03-2020,RKI,2,2,0,1584489600000,14626,Görlitz,8,0,8,254894,121
DE-SN,19-03-2020,RKI,7,7,0,1584576000000,14626,Görlitz,15,0,15,254894,121
DE-SN,20-03-2020,RKI,2,2,0,1584662400000,14626,Görlitz,17,0,17,254894,121
DE-SN,21-03-2020,RKI,1,1,0,1584748800000,14626,Görlitz,18,0,18,254894,121
DE-SN,23-03-2020,RKI,2,1,1,1584921600000,14626,Görlitz,20,1,19,254894,121
DE-SN,24-03-2020,RKI,1,1,0,1585008000000,14626,Görlitz,21,1,20,254894,121
DE-SN,25-03-2020,RKI,21,21,0,1585094400000,14626,Görlitz,42,1,41,254894,121
DE-SN,26-03-2020,RKI,3,3,0,1585180800000,14626,Görlitz,45,1,44,254894,121
DE-SN,27-03-2020,RKI,2,2,0,1585267200000,14626,Görlitz,47,1,46,254894,121
DE-SN,28-03-2020,RKI,5,5,0,1585353600000,14626,Görlitz,52,1,51,254894,121
DE-SN,29-03-2020,RKI,0,0,0,1585440000000,14626,Görlitz,52,1,51,254894,121
DE-SN,30-03-2020,RKI,5,3,2,1585526400000,14626,Görlitz,57,3,54,254894,121
DE-SN,31-03-2020,RKI,8,5,3,1585612800000,14626,Görlitz,65,6,59,254894,121
DE-SN,01-04-2020,RKI,12,12,0,1585699200000,14626,Görlitz,77,6,71,254894,121
DE-SN,02-04-2020,RKI,5,4,1,1585785600000,14626,Görlitz,82,7,75,254894,121
DE-SN,03-04-2020,RKI,56,45,11,1585872000000,14626,Görlitz,138,18,120,254894,121
DE-SN,04-04-2020,RKI,14,14,0,1585958400000,14626,Görlitz,152,18,134,254894,121
DE-SN,05-04-2020,RKI,3,3,0,1586044800000,14626,Görlitz,155,18,137,254894,121
DE-SN,06-04-2020,RKI,6,5,1,1586131200000,14626,Görlitz,161,19,142,254894,121
DE-SN,07-04-2020,RKI,16,16,0,1586217600000,14626,Görlitz,177,19,158,254894,121
DE-SN,08-04-2020,RKI,7,6,1,1586304000000,14626,Görlitz,184,20,164,254894,121
DE-SN,09-04-2020,RKI,7,7,0,1586390400000,14626,Görlitz,191,20,171,254894,121
DE-SN,10-04-2020,RKI,3,3,0,1586476800000,14626,Görlitz,194,20,174,254894,121
DE-SN,11-04-2020,RKI,0,0,0,1586563200000,14626,Görlitz,194,20,174,254894,121
DE-SN,12-04-2020,RKI,0,0,0,1586649600000,14626,Görlitz,194,20,174,254894,121
DE-SN,13-04-2020,RKI,0,0,0,1586736000000,14626,Görlitz,194,20,174,254894,121
DE-SN,14-04-2020,RKI,2,2,0,1586822400000,14626,Görlitz,196,20,176,254894,121
DE-SN,15-04-2020,RKI,5,5,0,1586908800000,14626,Görlitz,201,20,181,254894,121
DE-SN,16-04-2020,RKI,5,4,1,1586995200000,14626,Görlitz,206,21,185,254894,121
DE-SN,17-04-2020,RKI,0,0,0,1587081600000,14626,Görlitz,206,21,185,254894,121
DE-SN,18-04-2020,RKI,2,2,0,1587168000000,14626,Görlitz,208,21,187,254894,121
DE-SN,20-04-2020,RKI,4,4,0,1587340800000,14626,Görlitz,212,21,191,254894,121
DE-SN,22-04-2020,RKI,1,1,0,1587513600000,14626,Görlitz,213,21,192,254894,121
DE-SN,23-04-2020,RKI,0,0,0,1587600000000,14626,Görlitz,213,21,192,254894,121
DE-SN,26-04-2020,RKI,0,0,0,1587859200000,14626,Görlitz,213,21,192,254894,121
DE-SN,27-04-2020,RKI,2,2,0,1587945600000,14626,Görlitz,215,21,194,254894,121
DE-SN,28-04-2020,RKI,0,0,0,1588032000000,14626,Görlitz,215,21,194,254894,121
DE-SN,29-04-2020,RKI,3,3,0,1588118400000,14626,Görlitz,218,21,197,254894,121
DE-SN,01-05-2020,RKI,1,1,0,1588291200000,14626,Görlitz,219,21,198,254894,121
DE-SN,05-05-2020,RKI,1,0,1,1588636800000,14626,Görlitz,220,22,198,254894,121
DE-SN,27-05-2020,RKI,0,0,0,1590537600000,14626,Görlitz,220,22,198,254894,121
DE-SN,11-03-2020,RKI,1,1,0,1583884800000,14627,Meißen,2,0,2,242165,166
DE-SN,12-03-2020,RKI,0,0,0,1583971200000,14627,Meißen,2,0,2,242165,166
DE-SN,13-03-2020,RKI,3,3,0,1584057600000,14627,Meißen,5,0,5,242165,166
DE-SN,14-03-2020,RKI,0,0,0,1584144000000,14627,Meißen,5,0,5,242165,166
DE-SN,16-03-2020,RKI,1,1,0,1584316800000,14627,Meißen,6,0,6,242165,166
DE-SN,17-03-2020,RKI,1,1,0,1584403200000,14627,Meißen,7,0,7,242165,166
DE-SN,18-03-2020,RKI,3,3,0,1584489600000,14627,Meißen,10,0,10,242165,166
DE-SN,19-03-2020,RKI,0,0,0,1584576000000,14627,Meißen,10,0,10,242165,166
DE-SN,20-03-2020,RKI,3,3,0,1584662400000,14627,Meißen,13,0,13,242165,166
DE-SN,21-03-2020,RKI,4,4,0,1584748800000,14627,Meißen,17,0,17,242165,166
DE-SN,23-03-2020,RKI,3,3,0,1584921600000,14627,Meißen,20,0,20,242165,166
DE-SN,24-03-2020,RKI,6,3,3,1585008000000,14627,Meißen,26,3,23,242165,166
DE-SN,25-03-2020,RKI,4,3,1,1585094400000,14627,Meißen,30,4,26,242165,166
DE-SN,26-03-2020,RKI,10,10,0,1585180800000,14627,Meißen,40,4,36,242165,166
DE-SN,27-03-2020,RKI,8,7,1,1585267200000,14627,Meißen,48,5,43,242165,166
DE-SN,28-03-2020,RKI,5,5,0,1585353600000,14627,Meißen,53,5,48,242165,166
DE-SN,29-03-2020,RKI,2,2,0,1585440000000,14627,Meißen,55,5,50,242165,166
DE-SN,30-03-2020,RKI,11,11,0,1585526400000,14627,Meißen,66,5,61,242165,166
DE-SN,31-03-2020,RKI,6,6,0,1585612800000,14627,Meißen,72,5,67,242165,166
DE-SN,01-04-2020,RKI,7,6,1,1585699200000,14627,Meißen,79,6,73,242165,166
DE-SN,02-04-2020,RKI,12,11,1,1585785600000,14627,Meißen,91,7,84,242165,166
DE-SN,03-04-2020,RKI,7,6,1,1585872000000,14627,Meißen,98,8,90,242165,166
DE-SN,04-04-2020,RKI,4,4,0,1585958400000,14627,Meißen,102,8,94,242165,166
DE-SN,05-04-2020,RKI,0,0,0,1586044800000,14627,Meißen,102,8,94,242165,166
DE-SN,06-04-2020,RKI,5,5,0,1586131200000,14627,Meißen,107,8,99,242165,166
DE-SN,07-04-2020,RKI,10,8,2,1586217600000,14627,Meißen,117,10,107,242165,166
DE-SN,08-04-2020,RKI,11,11,0,1586304000000,14627,Meißen,128,10,118,242165,166
DE-SN,09-04-2020,RKI,5,2,3,1586390400000,14627,Meißen,133,13,120,242165,166
DE-SN,10-04-2020,RKI,6,6,0,1586476800000,14627,Meißen,139,13,126,242165,166
DE-SN,11-04-2020,RKI,4,3,1,1586563200000,14627,Meißen,143,14,129,242165,166
DE-SN,12-04-2020,RKI,1,1,0,1586649600000,14627,Meißen,144,14,130,242165,166
DE-SN,15-04-2020,RKI,4,3,1,1586908800000,14627,Meißen,148,15,133,242165,166
DE-SN,16-04-2020,RKI,7,6,1,1586995200000,14627,Meißen,155,16,139,242165,166
DE-SN,17-04-2020,RKI,1,1,0,1587081600000,14627,Meißen,156,16,140,242165,166
DE-SN,18-04-2020,RKI,2,2,0,1587168000000,14627,Meißen,158,16,142,242165,166
DE-SN,20-04-2020,RKI,2,2,0,1587340800000,14627,Meißen,160,16,144,242165,166
DE-SN,21-04-2020,RKI,10,8,2,1587427200000,14627,Meißen,170,18,152,242165,166
DE-SN,23-04-2020,RKI,2,2,0,1587600000000,14627,Meißen,172,18,154,242165,166
DE-SN,24-04-2020,RKI,2,2,0,1587686400000,14627,Meißen,174,18,156,242165,166
DE-SN,25-04-2020,RKI,0,0,0,1587772800000,14627,Meißen,174,18,156,242165,166
DE-SN,27-04-2020,RKI,4,3,1,1587945600000,14627,Meißen,178,19,159,242165,166
DE-SN,30-04-2020,RKI,0,0,0,1588204800000,14627,Meißen,178,19,159,242165,166
DE-SN,05-05-2020,RKI,2,2,0,1588636800000,14627,Meißen,180,19,161,242165,166
DE-SN,09-05-2020,RKI,0,0,0,1588982400000,14627,Meißen,180,19,161,242165,166
DE-SN,11-05-2020,RKI,0,0,0,1589155200000,14627,Meißen,180,19,161,242165,166
DE-SN,13-05-2020,RKI,0,0,0,1589328000000,14627,Meißen,180,19,161,242165,166
DE-SN,14-05-2020,RKI,1,1,0,1589414400000,14627,Meißen,181,19,162,242165,166
DE-SN,15-05-2020,RKI,0,0,0,1589500800000,14627,Meißen,181,19,162,242165,166
DE-SN,19-05-2020,RKI,1,1,0,1589846400000,14627,Meißen,182,19,163,242165,166
DE-SN,02-06-2020,RKI,0,0,0,1591056000000,14627,Meißen,182,19,163,242165,166
DE-SN,06-06-2020,RKI,1,1,0,1591401600000,14627,Meißen,183,19,164,242165,166
DE-SN,08-06-2020,RKI,0,0,0,1591574400000,14627,Meißen,183,19,164,242165,166
DE-SN,09-06-2020,RKI,2,0,0,1591660800000,14627,Meißen,185,19,164,242165,166
DE-SN,11-06-2020,RKI,0,0,0,1591833600000,14627,Meißen,185,19,164,242165,166
DE-SN,10-03-2020,RKI,0,0,0,1583798400000,14628,Sächsische Schweiz-Osterzgebirge,0,0,0,245611,148
DE-SN,11-03-2020,RKI,1,1,0,1583884800000,14628,Sächsische Schweiz-Osterzgebirge,1,0,1,245611,148
DE-SN,12-03-2020,RKI,2,2,0,1583971200000,14628,Sächsische Schweiz-Osterzgebirge,3,0,3,245611,148
DE-SN,13-03-2020,RKI,3,3,0,1584057600000,14628,Sächsische Schweiz-Osterzgebirge,6,0,6,245611,148
DE-SN,14-03-2020,RKI,0,0,0,1584144000000,14628,Sächsische Schweiz-Osterzgebirge,6,0,6,245611,148
DE-SN,17-03-2020,RKI,0,0,0,1584403200000,14628,Sächsische Schweiz-Osterzgebirge,6,0,6,245611,148
DE-SN,18-03-2020,RKI,11,11,0,1584489600000,14628,Sächsische Schweiz-Osterzgebirge,17,0,17,245611,148
DE-SN,19-03-2020,RKI,8,8,0,1584576000000,14628,Sächsische Schweiz-Osterzgebirge,25,0,25,245611,148
DE-SN,20-03-2020,RKI,9,9,0,1584662400000,14628,Sächsische Schweiz-Osterzgebirge,34,0,34,245611,148
DE-SN,21-03-2020,RKI,6,6,0,1584748800000,14628,Sächsische Schweiz-Osterzgebirge,40,0,40,245611,148
DE-SN,22-03-2020,RKI,7,7,0,1584835200000,14628,Sächsische Schweiz-Osterzgebirge,47,0,47,245611,148
DE-SN,23-03-2020,RKI,16,16,0,1584921600000,14628,Sächsische Schweiz-Osterzgebirge,63,0,63,245611,148
DE-SN,24-03-2020,RKI,11,11,0,1585008000000,14628,Sächsische Schweiz-Osterzgebirge,74,0,74,245611,148
DE-SN,25-03-2020,RKI,15,15,0,1585094400000,14628,Sächsische Schweiz-Osterzgebirge,89,0,89,245611,148
DE-SN,26-03-2020,RKI,9,9,0,1585180800000,14628,Sächsische Schweiz-Osterzgebirge,98,0,98,245611,148
DE-SN,27-03-2020,RKI,14,14,0,1585267200000,14628,Sächsische Schweiz-Osterzgebirge,112,0,112,245611,148
DE-SN,28-03-2020,RKI,10,10,0,1585353600000,14628,Sächsische Schweiz-Osterzgebirge,122,0,122,245611,148
DE-SN,29-03-2020,RKI,6,6,0,1585440000000,14628,Sächsische Schweiz-Osterzgebirge,128,0,128,245611,148
DE-SN,30-03-2020,RKI,25,24,1,1585526400000,14628,Sächsische Schweiz-Osterzgebirge,153,1,152,245611,148
DE-SN,31-03-2020,RKI,14,14,0,1585612800000,14628,Sächsische Schweiz-Osterzgebirge,167,1,166,245611,148
DE-SN,01-04-2020,RKI,10,10,0,1585699200000,14628,Sächsische Schweiz-Osterzgebirge,177,1,176,245611,148
DE-SN,02-04-2020,RKI,9,9,0,1585785600000,14628,Sächsische Schweiz-Osterzgebirge,186,1,185,245611,148
DE-SN,03-04-2020,RKI,8,8,0,1585872000000,14628,Sächsische Schweiz-Osterzgebirge,194,1,193,245611,148
DE-SN,04-04-2020,RKI,12,12,0,1585958400000,14628,Sächsische Schweiz-Osterzgebirge,206,1,205,245611,148
DE-SN,05-04-2020,RKI,13,13,0,1586044800000,14628,Sächsische Schweiz-Osterzgebirge,219,1,218,245611,148
DE-SN,06-04-2020,RKI,5,5,0,1586131200000,14628,Sächsische Schweiz-Osterzgebirge,224,1,223,245611,148
DE-SN,07-04-2020,RKI,10,10,0,1586217600000,14628,Sächsische Schweiz-Osterzgebirge,234,1,233,245611,148
DE-SN,08-04-2020,RKI,8,8,0,1586304000000,14628,Sächsische Schweiz-Osterzgebirge,242,1,241,245611,148
DE-SN,09-04-2020,RKI,3,2,1,1586390400000,14628,Sächsische Schweiz-Osterzgebirge,245,2,243,245611,148
DE-SN,10-04-2020,RKI,2,2,0,1586476800000,14628,Sächsische Schweiz-Osterzgebirge,247,2,245,245611,148
DE-SN,11-04-2020,RKI,2,2,0,1586563200000,14628,Sächsische Schweiz-Osterzgebirge,249,2,247,245611,148
DE-SN,12-04-2020,RKI,3,3,0,1586649600000,14628,Sächsische Schweiz-Osterzgebirge,252,2,250,245611,148
DE-SN,13-04-2020,RKI,1,1,0,1586736000000,14628,Sächsische Schweiz-Osterzgebirge,253,2,251,245611,148
DE-SN,14-04-2020,RKI,3,3,0,1586822400000,14628,Sächsische Schweiz-Osterzgebirge,256,2,254,245611,148
DE-SN,15-04-2020,RKI,1,1,0,1586908800000,14628,Sächsische Schweiz-Osterzgebirge,257,2,255,245611,148
DE-SN,16-04-2020,RKI,7,7,0,1586995200000,14628,Sächsische Schweiz-Osterzgebirge,264,2,262,245611,148
DE-SN,18-04-2020,RKI,1,1,0,1587168000000,14628,Sächsische Schweiz-Osterzgebirge,265,2,263,245611,148
DE-SN,19-04-2020,RKI,0,0,0,1587254400000,14628,Sächsische Schweiz-Osterzgebirge,265,2,263,245611,148
DE-SN,20-04-2020,RKI,3,3,0,1587340800000,14628,Sächsische Schweiz-Osterzgebirge,268,2,266,245611,148
DE-SN,21-04-2020,RKI,0,0,0,1587427200000,14628,Sächsische Schweiz-Osterzgebirge,268,2,266,245611,148
DE-SN,22-04-2020,RKI,3,3,0,1587513600000,14628,Sächsische Schweiz-Osterzgebirge,271,2,269,245611,148
DE-SN,23-04-2020,RKI,3,3,0,1587600000000,14628,Sächsische Schweiz-Osterzgebirge,274,2,272,245611,148
DE-SN,24-04-2020,RKI,1,1,0,1587686400000,14628,Sächsische Schweiz-Osterzgebirge,275,2,273,245611,148
DE-SN,28-04-2020,RKI,2,2,0,1588032000000,14628,Sächsische Schweiz-Osterzgebirge,277,2,275,245611,148
DE-SN,02-05-2020,RKI,0,0,0,1588377600000,14628,Sächsische Schweiz-Osterzgebirge,277,2,275,245611,148
DE-SN,05-05-2020,RKI,2,2,0,1588636800000,14628,Sächsische Schweiz-Osterzgebirge,279,2,277,245611,148
DE-SN,07-05-2020,RKI,2,2,0,1588809600000,14628,Sächsische Schweiz-Osterzgebirge,281,2,279,245611,148
DE-SN,08-05-2020,RKI,3,3,0,1588896000000,14628,Sächsische Schweiz-Osterzgebirge,284,2,282,245611,148
DE-SN,11-05-2020,RKI,1,1,0,1589155200000,14628,Sächsische Schweiz-Osterzgebirge,285,2,283,245611,148
DE-SN,12-05-2020,RKI,1,1,0,1589241600000,14628,Sächsische Schweiz-Osterzgebirge,286,2,284,245611,148
DE-SN,13-05-2020,RKI,2,2,0,1589328000000,14628,Sächsische Schweiz-Osterzgebirge,288,2,286,245611,148
DE-SN,14-05-2020,RKI,3,3,0,1589414400000,14628,Sächsische Schweiz-Osterzgebirge,291,2,289,245611,148
DE-SN,15-05-2020,RKI,1,1,0,1589500800000,14628,Sächsische Schweiz-Osterzgebirge,292,2,290,245611,148
DE-SN,16-05-2020,RKI,3,3,0,1589587200000,14628,Sächsische Schweiz-Osterzgebirge,295,2,293,245611,148
DE-SN,17-05-2020,RKI,0,0,0,1589673600000,14628,Sächsische Schweiz-Osterzgebirge,295,2,293,245611,148
DE-SN,18-05-2020,RKI,1,1,0,1589760000000,14628,Sächsische Schweiz-Osterzgebirge,296,2,294,245611,148
DE-SN,19-05-2020,RKI,11,11,0,1589846400000,14628,Sächsische Schweiz-Osterzgebirge,307,2,305,245611,148
DE-SN,20-05-2020,RKI,3,3,0,1589932800000,14628,Sächsische Schweiz-Osterzgebirge,310,2,308,245611,148
DE-SN,25-05-2020,RKI,0,0,0,1590364800000,14628,Sächsische Schweiz-Osterzgebirge,310,2,308,245611,148
DE-SN,26-05-2020,RKI,0,0,0,1590451200000,14628,Sächsische Schweiz-Osterzgebirge,310,2,308,245611,148
DE-SN,27-05-2020,RKI,0,0,0,1590537600000,14628,Sächsische Schweiz-Osterzgebirge,310,2,308,245611,148
DE-SN,04-06-2020,RKI,0,0,0,1591228800000,14628,Sächsische Schweiz-Osterzgebirge,310,2,308,245611,148
DE-SN,12-06-2020,RKI,1,0,0,1591920000000,14628,Sächsische Schweiz-Osterzgebirge,311,2,308,245611,148
DE-SN,08-03-2020,RKI,0,0,0,1583625600000,14713,Leipzig,0,0,0,587857,1974
DE-SN,10-03-2020,RKI,1,1,0,1583798400000,14713,Leipzig,1,0,1,587857,1974
DE-SN,11-03-2020,RKI,1,1,0,1583884800000,14713,Leipzig,2,0,2,587857,1974
DE-SN,12-03-2020,RKI,9,9,0,1583971200000,14713,Leipzig,11,0,11,587857,1974
DE-SN,13-03-2020,RKI,2,2,0,1584057600000,14713,Leipzig,13,0,13,587857,1974
DE-SN,14-03-2020,RKI,11,11,0,1584144000000,14713,Leipzig,24,0,24,587857,1974
DE-SN,15-03-2020,RKI,9,9,0,1584230400000,14713,Leipzig,33,0,33,587857,1974
DE-SN,16-03-2020,RKI,12,12,0,1584316800000,14713,Leipzig,45,0,45,587857,1974
DE-SN,17-03-2020,RKI,18,18,0,1584403200000,14713,Leipzig,63,0,63,587857,1974
DE-SN,18-03-2020,RKI,16,16,0,1584489600000,14713,Leipzig,79,0,79,587857,1974
DE-SN,19-03-2020,RKI,18,18,0,1584576000000,14713,Leipzig,97,0,97,587857,1974
DE-SN,20-03-2020,RKI,19,19,0,1584662400000,14713,Leipzig,116,0,116,587857,1974
DE-SN,21-03-2020,RKI,10,10,0,1584748800000,14713,Leipzig,126,0,126,587857,1974
DE-SN,22-03-2020,RKI,13,13,0,1584835200000,14713,Leipzig,139,0,139,587857,1974
DE-SN,23-03-2020,RKI,18,18,0,1584921600000,14713,Leipzig,157,0,157,587857,1974
DE-SN,24-03-2020,RKI,15,15,0,1585008000000,14713,Leipzig,172,0,172,587857,1974
DE-SN,25-03-2020,RKI,28,27,1,1585094400000,14713,Leipzig,200,1,199,587857,1974
DE-SN,26-03-2020,RKI,21,21,0,1585180800000,14713,Leipzig,221,1,220,587857,1974
DE-SN,27-03-2020,RKI,18,18,0,1585267200000,14713,Leipzig,239,1,238,587857,1974
DE-SN,28-03-2020,RKI,16,16,0,1585353600000,14713,Leipzig,255,1,254,587857,1974
DE-SN,29-03-2020,RKI,11,11,0,1585440000000,14713,Leipzig,266,1,265,587857,1974
DE-SN,30-03-2020,RKI,20,18,2,1585526400000,14713,Leipzig,286,3,283,587857,1974
DE-SN,31-03-2020,RKI,17,17,0,1585612800000,14713,Leipzig,303,3,300,587857,1974
DE-SN,01-04-2020,RKI,17,16,1,1585699200000,14713,Leipzig,320,4,316,587857,1974
DE-SN,02-04-2020,RKI,16,16,0,1585785600000,14713,Leipzig,336,4,332,587857,1974
DE-SN,03-04-2020,RKI,28,28,0,1585872000000,14713,Leipzig,364,4,360,587857,1974
DE-SN,04-04-2020,RKI,16,14,2,1585958400000,14713,Leipzig,380,6,374,587857,1974
DE-SN,05-04-2020,RKI,9,9,0,1586044800000,14713,Leipzig,389,6,383,587857,1974
DE-SN,06-04-2020,RKI,5,5,0,1586131200000,14713,Leipzig,394,6,388,587857,1974
