stateCode,reportDate,source,cases_day,recovered_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,recovered,population_number,population_density
DE-NW,31-03-2020,RKI,45,27,1,1585612800000,05111,Düsseldorf,421,12,346,619294,2848
DE-NW,01-04-2020,RKI,28,20,1,1585699200000,05111,Düsseldorf,449,13,366,619294,2848
DE-NW,02-04-2020,RKI,45,34,0,1585785600000,05111,Düsseldorf,494,13,400,619294,2848
DE-NW,03-04-2020,RKI,28,23,0,1585872000000,05111,Düsseldorf,522,13,423,619294,2848
DE-NW,04-04-2020,RKI,7,0,0,1585958400000,05111,Düsseldorf,529,13,423,619294,2848
DE-NW,05-04-2020,RKI,8,0,1,1586044800000,05111,Düsseldorf,537,14,423,619294,2848
DE-NW,06-04-2020,RKI,52,9,0,1586131200000,05111,Düsseldorf,589,14,432,619294,2848
DE-NW,07-04-2020,RKI,19,0,1,1586217600000,05111,Düsseldorf,608,15,432,619294,2848
DE-NW,08-04-2020,RKI,44,11,0,1586304000000,05111,Düsseldorf,652,15,443,619294,2848
DE-NW,09-04-2020,RKI,17,0,0,1586390400000,05111,Düsseldorf,669,15,443,619294,2848
DE-NW,10-04-2020,RKI,4,0,0,1586476800000,05111,Düsseldorf,673,15,443,619294,2848
DE-NW,11-04-2020,RKI,8,0,0,1586563200000,05111,Düsseldorf,681,15,443,619294,2848
DE-NW,12-04-2020,RKI,10,0,0,1586649600000,05111,Düsseldorf,691,15,443,619294,2848
DE-NW,13-04-2020,RKI,12,0,0,1586736000000,05111,Düsseldorf,703,15,443,619294,2848
DE-NW,14-04-2020,RKI,24,0,0,1586822400000,05111,Düsseldorf,727,15,443,619294,2848
DE-NW,15-04-2020,RKI,27,0,1,1586908800000,05111,Düsseldorf,754,16,443,619294,2848
DE-NW,16-04-2020,RKI,15,0,0,1586995200000,05111,Düsseldorf,769,16,443,619294,2848
DE-NW,17-04-2020,RKI,17,0,0,1587081600000,05111,Düsseldorf,786,16,443,619294,2848
DE-NW,18-04-2020,RKI,10,0,0,1587168000000,05111,Düsseldorf,796,16,443,619294,2848
DE-NW,19-04-2020,RKI,18,0,0,1587254400000,05111,Düsseldorf,814,16,443,619294,2848
DE-NW,20-04-2020,RKI,16,0,0,1587340800000,05111,Düsseldorf,830,16,443,619294,2848
DE-NW,21-04-2020,RKI,7,0,0,1587427200000,05111,Düsseldorf,837,16,443,619294,2848
DE-NW,04-03-2020,RKI,0,0,0,1583280000000,05112,Duisburg,0,0,0,498590,2142
DE-NW,06-03-2020,RKI,0,0,0,1583452800000,05112,Duisburg,0,0,0,498590,2142
DE-NW,10-03-2020,RKI,4,4,0,1583798400000,05112,Duisburg,4,0,4,498590,2142
DE-NW,11-03-2020,RKI,0,0,0,1583884800000,05112,Duisburg,4,0,4,498590,2142
DE-NW,12-03-2020,RKI,0,0,0,1583971200000,05112,Duisburg,4,0,4,498590,2142
DE-NW,13-03-2020,RKI,3,3,0,1584057600000,05112,Duisburg,7,0,7,498590,2142
DE-NW,16-03-2020,RKI,22,22,0,1584316800000,05112,Duisburg,29,0,29,498590,2142
DE-NW,17-03-2020,RKI,11,10,1,1584403200000,05112,Duisburg,40,1,39,498590,2142
DE-NW,18-03-2020,RKI,6,6,0,1584489600000,05112,Duisburg,46,1,45,498590,2142
DE-NW,19-03-2020,RKI,17,17,0,1584576000000,05112,Duisburg,63,1,62,498590,2142
DE-NW,20-03-2020,RKI,17,17,0,1584662400000,05112,Duisburg,80,1,79,498590,2142
DE-NW,21-03-2020,RKI,25,24,1,1584748800000,05112,Duisburg,105,2,103,498590,2142
DE-NW,22-03-2020,RKI,15,15,0,1584835200000,05112,Duisburg,120,2,118,498590,2142
DE-NW,23-03-2020,RKI,14,13,1,1584921600000,05112,Duisburg,134,3,131,498590,2142
DE-NW,24-03-2020,RKI,13,12,1,1585008000000,05112,Duisburg,147,4,143,498590,2142
DE-NW,25-03-2020,RKI,25,24,1,1585094400000,05112,Duisburg,172,5,167,498590,2142
DE-NW,26-03-2020,RKI,33,28,0,1585180800000,05112,Duisburg,205,5,195,498590,2142
DE-NW,27-03-2020,RKI,17,17,0,1585267200000,05112,Duisburg,222,5,212,498590,2142
DE-NW,28-03-2020,RKI,13,10,1,1585353600000,05112,Duisburg,235,6,222,498590,2142
DE-NW,29-03-2020,RKI,7,6,1,1585440000000,05112,Duisburg,242,7,228,498590,2142
DE-NW,30-03-2020,RKI,29,29,0,1585526400000,05112,Duisburg,271,7,257,498590,2142
DE-NW,31-03-2020,RKI,21,18,0,1585612800000,05112,Duisburg,292,7,275,498590,2142
DE-NW,01-04-2020,RKI,14,13,0,1585699200000,05112,Duisburg,306,7,288,498590,2142
DE-NW,02-04-2020,RKI,14,13,0,1585785600000,05112,Duisburg,320,7,301,498590,2142
DE-NW,03-04-2020,RKI,22,18,1,1585872000000,05112,Duisburg,342,8,319,498590,2142
DE-NW,04-04-2020,RKI,8,7,0,1585958400000,05112,Duisburg,350,8,326,498590,2142
DE-NW,05-04-2020,RKI,23,18,0,1586044800000,05112,Duisburg,373,8,344,498590,2142
DE-NW,06-04-2020,RKI,17,12,2,1586131200000,05112,Duisburg,390,10,356,498590,2142
DE-NW,07-04-2020,RKI,29,23,1,1586217600000,05112,Duisburg,419,11,379,498590,2142
DE-NW,08-04-2020,RKI,40,24,1,1586304000000,05112,Duisburg,459,12,403,498590,2142
DE-NW,09-04-2020,RKI,24,20,0,1586390400000,05112,Duisburg,483,12,423,498590,2142
DE-NW,10-04-2020,RKI,19,8,0,1586476800000,05112,Duisburg,502,12,431,498590,2142
DE-NW,11-04-2020,RKI,19,14,0,1586563200000,05112,Duisburg,521,12,445,498590,2142
DE-NW,12-04-2020,RKI,19,8,1,1586649600000,05112,Duisburg,540,13,453,498590,2142
DE-NW,13-04-2020,RKI,12,6,0,1586736000000,05112,Duisburg,552,13,459,498590,2142
DE-NW,14-04-2020,RKI,13,4,0,1586822400000,05112,Duisburg,565,13,463,498590,2142
DE-NW,15-04-2020,RKI,18,3,0,1586908800000,05112,Duisburg,583,13,466,498590,2142
DE-NW,16-04-2020,RKI,12,1,0,1586995200000,05112,Duisburg,595,13,467,498590,2142
DE-NW,17-04-2020,RKI,19,6,0,1587081600000,05112,Duisburg,614,13,473,498590,2142
DE-NW,18-04-2020,RKI,8,1,0,1587168000000,05112,Duisburg,622,13,474,498590,2142
DE-NW,19-04-2020,RKI,5,0,0,1587254400000,05112,Duisburg,627,13,474,498590,2142
DE-NW,20-04-2020,RKI,11,4,1,1587340800000,05112,Duisburg,638,14,478,498590,2142
DE-NW,21-04-2020,RKI,15,3,0,1587427200000,05112,Duisburg,653,14,481,498590,2142
DE-NW,07-03-2020,RKI,3,2,1,1583539200000,05113,Essen,3,1,2,583109,2772
DE-NW,12-03-2020,RKI,5,5,0,1583971200000,05113,Essen,8,1,7,583109,2772
DE-NW,13-03-2020,RKI,4,4,0,1584057600000,05113,Essen,12,1,11,583109,2772
DE-NW,15-03-2020,RKI,33,33,0,1584230400000,05113,Essen,45,1,44,583109,2772
DE-NW,19-03-2020,RKI,66,66,0,1584576000000,05113,Essen,111,1,110,583109,2772
DE-NW,21-03-2020,RKI,40,38,2,1584748800000,05113,Essen,151,3,148,583109,2772
DE-NW,22-03-2020,RKI,5,4,1,1584835200000,05113,Essen,156,4,152,583109,2772
DE-NW,23-03-2020,RKI,50,47,3,1584921600000,05113,Essen,206,7,199,583109,2772
DE-NW,24-03-2020,RKI,3,3,0,1585008000000,05113,Essen,209,7,202,583109,2772
DE-NW,25-03-2020,RKI,26,24,2,1585094400000,05113,Essen,235,9,226,583109,2772
DE-NW,26-03-2020,RKI,21,0,4,1585180800000,05113,Essen,256,13,226,583109,2772
DE-NW,27-03-2020,RKI,28,1,1,1585267200000,05113,Essen,284,14,227,583109,2772
DE-NW,29-03-2020,RKI,5,4,1,1585440000000,05113,Essen,289,15,231,583109,2772
DE-NW,30-03-2020,RKI,1,0,0,1585526400000,05113,Essen,290,15,231,583109,2772
DE-NW,31-03-2020,RKI,8,7,0,1585612800000,05113,Essen,298,15,238,583109,2772
DE-NW,02-04-2020,RKI,15,3,0,1585785600000,05113,Essen,313,15,241,583109,2772
DE-NW,03-04-2020,RKI,13,5,1,1585872000000,05113,Essen,326,16,246,583109,2772
DE-NW,04-04-2020,RKI,7,6,1,1585958400000,05113,Essen,333,17,252,583109,2772
DE-NW,06-04-2020,RKI,31,1,4,1586131200000,05113,Essen,364,21,253,583109,2772
DE-NW,07-04-2020,RKI,11,1,1,1586217600000,05113,Essen,375,22,254,583109,2772
DE-NW,08-04-2020,RKI,22,6,3,1586304000000,05113,Essen,397,25,260,583109,2772
DE-NW,09-04-2020,RKI,3,0,0,1586390400000,05113,Essen,400,25,260,583109,2772
DE-NW,10-04-2020,RKI,3,1,0,1586476800000,05113,Essen,403,25,261,583109,2772
DE-NW,11-04-2020,RKI,1,1,0,1586563200000,05113,Essen,404,25,262,583109,2772
DE-NW,12-04-2020,RKI,0,0,0,1586649600000,05113,Essen,404,25,262,583109,2772
DE-NW,14-04-2020,RKI,14,0,0,1586822400000,05113,Essen,418,25,262,583109,2772
DE-NW,15-04-2020,RKI,-1,0,0,1586908800000,05113,Essen,417,25,262,583109,2772
DE-NW,16-04-2020,RKI,13,1,3,1586995200000,05113,Essen,430,28,263,583109,2772
DE-NW,17-04-2020,RKI,0,0,0,1587081600000,05113,Essen,430,28,263,583109,2772
DE-NW,18-04-2020,RKI,1,0,0,1587168000000,05113,Essen,431,28,263,583109,2772
DE-NW,20-04-2020,RKI,179,0,0,1587340800000,05113,Essen,610,28,263,583109,2772
DE-NW,21-04-2020,RKI,9,0,0,1587427200000,05113,Essen,619,28,263,583109,2772
DE-NW,11-03-2020,RKI,6,6,0,1583884800000,05114,Krefeld,6,0,6,227020,1648
DE-NW,12-03-2020,RKI,2,2,0,1583971200000,05114,Krefeld,8,0,8,227020,1648
DE-NW,13-03-2020,RKI,2,2,0,1584057600000,05114,Krefeld,10,0,10,227020,1648
DE-NW,14-03-2020,RKI,8,8,0,1584144000000,05114,Krefeld,18,0,18,227020,1648
DE-NW,15-03-2020,RKI,3,3,0,1584230400000,05114,Krefeld,21,0,21,227020,1648
DE-NW,16-03-2020,RKI,3,3,0,1584316800000,05114,Krefeld,24,0,24,227020,1648
DE-NW,17-03-2020,RKI,5,5,0,1584403200000,05114,Krefeld,29,0,29,227020,1648
DE-NW,18-03-2020,RKI,3,3,0,1584489600000,05114,Krefeld,32,0,32,227020,1648
DE-NW,19-03-2020,RKI,5,5,0,1584576000000,05114,Krefeld,37,0,37,227020,1648
DE-NW,20-03-2020,RKI,10,10,0,1584662400000,05114,Krefeld,47,0,47,227020,1648
DE-NW,21-03-2020,RKI,11,11,0,1584748800000,05114,Krefeld,58,0,58,227020,1648
DE-NW,23-03-2020,RKI,16,16,0,1584921600000,05114,Krefeld,74,0,74,227020,1648
DE-NW,24-03-2020,RKI,6,6,0,1585008000000,05114,Krefeld,80,0,80,227020,1648
DE-NW,25-03-2020,RKI,16,16,0,1585094400000,05114,Krefeld,96,0,96,227020,1648
DE-NW,26-03-2020,RKI,10,9,0,1585180800000,05114,Krefeld,106,0,105,227020,1648
DE-NW,27-03-2020,RKI,29,28,0,1585267200000,05114,Krefeld,135,0,133,227020,1648
DE-NW,28-03-2020,RKI,17,17,0,1585353600000,05114,Krefeld,152,0,150,227020,1648
DE-NW,30-03-2020,RKI,20,18,0,1585526400000,05114,Krefeld,172,0,168,227020,1648
DE-NW,31-03-2020,RKI,12,10,1,1585612800000,05114,Krefeld,184,1,178,227020,1648
DE-NW,01-04-2020,RKI,9,8,0,1585699200000,05114,Krefeld,193,1,186,227020,1648
DE-NW,02-04-2020,RKI,10,10,0,1585785600000,05114,Krefeld,203,1,196,227020,1648
DE-NW,03-04-2020,RKI,23,19,2,1585872000000,05114,Krefeld,226,3,215,227020,1648
DE-NW,04-04-2020,RKI,1,0,0,1585958400000,05114,Krefeld,227,3,215,227020,1648
DE-NW,05-04-2020,RKI,0,0,0,1586044800000,05114,Krefeld,227,3,215,227020,1648
DE-NW,06-04-2020,RKI,4,3,0,1586131200000,05114,Krefeld,231,3,218,227020,1648
DE-NW,07-04-2020,RKI,5,4,0,1586217600000,05114,Krefeld,236,3,222,227020,1648
DE-NW,08-04-2020,RKI,3,3,0,1586304000000,05114,Krefeld,239,3,225,227020,1648
DE-NW,09-04-2020,RKI,9,4,1,1586390400000,05114,Krefeld,248,4,229,227020,1648
DE-NW,12-04-2020,RKI,6,3,0,1586649600000,05114,Krefeld,254,4,232,227020,1648
DE-NW,14-04-2020,RKI,9,4,1,1586822400000,05114,Krefeld,263,5,236,227020,1648
DE-NW,15-04-2020,RKI,1,0,0,1586908800000,05114,Krefeld,264,5,236,227020,1648
DE-NW,16-04-2020,RKI,17,4,0,1586995200000,05114,Krefeld,281,5,240,227020,1648
DE-NW,17-04-2020,RKI,21,1,0,1587081600000,05114,Krefeld,302,5,241,227020,1648
DE-NW,18-04-2020,RKI,14,4,2,1587168000000,05114,Krefeld,316,7,245,227020,1648
DE-NW,19-04-2020,RKI,41,5,6,1587254400000,05114,Krefeld,357,13,250,227020,1648
DE-NW,20-04-2020,RKI,15,2,1,1587340800000,05114,Krefeld,372,14,252,227020,1648
DE-NW,21-04-2020,RKI,11,0,0,1587427200000,05114,Krefeld,383,14,252,227020,1648
DE-NW,05-03-2020,RKI,0,0,0,1583366400000,05116,Mönchengladbach,1,0,1,261454,1534
DE-NW,06-03-2020,RKI,2,2,0,1583452800000,05116,Mönchengladbach,3,0,3,261454,1534
DE-NW,10-03-2020,RKI,6,6,0,1583798400000,05116,Mönchengladbach,9,0,9,261454,1534
DE-NW,11-03-2020,RKI,1,1,0,1583884800000,05116,Mönchengladbach,10,0,10,261454,1534
DE-NW,12-03-2020,RKI,2,1,1,1583971200000,05116,Mönchengladbach,12,1,11,261454,1534
DE-NW,13-03-2020,RKI,7,7,0,1584057600000,05116,Mönchengladbach,19,1,18,261454,1534
DE-NW,14-03-2020,RKI,5,5,0,1584144000000,05116,Mönchengladbach,24,1,23,261454,1534
DE-NW,16-03-2020,RKI,0,0,0,1584316800000,05116,Mönchengladbach,24,1,23,261454,1534
DE-NW,17-03-2020,RKI,8,8,0,1584403200000,05116,Mönchengladbach,32,1,31,261454,1534
DE-NW,18-03-2020,RKI,8,8,0,1584489600000,05116,Mönchengladbach,40,1,39,261454,1534
DE-NW,19-03-2020,RKI,23,22,1,1584576000000,05116,Mönchengladbach,63,2,61,261454,1534
DE-NW,20-03-2020,RKI,4,4,0,1584662400000,05116,Mönchengladbach,67,2,65,261454,1534
DE-NW,21-03-2020,RKI,19,19,0,1584748800000,05116,Mönchengladbach,86,2,84,261454,1534
DE-NW,23-03-2020,RKI,3,3,0,1584921600000,05116,Mönchengladbach,89,2,87,261454,1534
DE-NW,24-03-2020,RKI,13,13,0,1585008000000,05116,Mönchengladbach,102,2,100,261454,1534
DE-NW,25-03-2020,RKI,3,3,0,1585094400000,05116,Mönchengladbach,105,2,103,261454,1534
DE-NW,26-03-2020,RKI,23,20,1,1585180800000,05116,Mönchengladbach,128,3,123,261454,1534
DE-NW,27-03-2020,RKI,16,16,0,1585267200000,05116,Mönchengladbach,144,3,139,261454,1534
DE-NW,28-03-2020,RKI,3,3,0,1585353600000,05116,Mönchengladbach,147,3,142,261454,1534
DE-NW,30-03-2020,RKI,9,8,1,1585526400000,05116,Mönchengladbach,156,4,150,261454,1534
DE-NW,31-03-2020,RKI,26,20,1,1585612800000,05116,Mönchengladbach,182,5,170,261454,1534
DE-NW,01-04-2020,RKI,10,9,1,1585699200000,05116,Mönchengladbach,192,6,179,261454,1534
DE-NW,02-04-2020,RKI,24,19,4,1585785600000,05116,Mönchengladbach,216,10,198,261454,1534
DE-NW,03-04-2020,RKI,8,6,0,1585872000000,05116,Mönchengladbach,224,10,204,261454,1534
DE-NW,04-04-2020,RKI,5,3,1,1585958400000,05116,Mönchengladbach,229,11,207,261454,1534
DE-NW,05-04-2020,RKI,27,14,10,1586044800000,05116,Mönchengladbach,256,21,221,261454,1534
DE-NW,06-04-2020,RKI,11,10,1,1586131200000,05116,Mönchengladbach,267,22,231,261454,1534
DE-NW,07-04-2020,RKI,10,8,0,1586217600000,05116,Mönchengladbach,277,22,239,261454,1534
DE-NW,08-04-2020,RKI,14,7,1,1586304000000,05116,Mönchengladbach,291,23,246,261454,1534
DE-NW,09-04-2020,RKI,5,0,1,1586390400000,05116,Mönchengladbach,296,24,246,261454,1534
DE-NW,10-04-2020,RKI,20,14,2,1586476800000,05116,Mönchengladbach,316,26,260,261454,1534
DE-NW,11-04-2020,RKI,3,0,0,1586563200000,05116,Mönchengladbach,319,26,260,261454,1534
DE-NW,12-04-2020,RKI,7,3,1,1586649600000,05116,Mönchengladbach,326,27,263,261454,1534
DE-NW,13-04-2020,RKI,4,1,0,1586736000000,05116,Mönchengladbach,330,27,264,261454,1534
DE-NW,14-04-2020,RKI,7,1,0,1586822400000,05116,Mönchengladbach,337,27,265,261454,1534
DE-NW,15-04-2020,RKI,6,2,0,1586908800000,05116,Mönchengladbach,343,27,267,261454,1534
DE-NW,16-04-2020,RKI,15,3,0,1586995200000,05116,Mönchengladbach,358,27,270,261454,1534
DE-NW,17-04-2020,RKI,16,1,0,1587081600000,05116,Mönchengladbach,374,27,271,261454,1534
DE-NW,18-04-2020,RKI,5,0,1,1587168000000,05116,Mönchengladbach,379,28,271,261454,1534
DE-NW,20-04-2020,RKI,2,0,0,1587340800000,05116,Mönchengladbach,381,28,271,261454,1534
DE-NW,21-04-2020,RKI,3,0,0,1587427200000,05116,Mönchengladbach,384,28,271,261454,1534
DE-NW,12-03-2020,RKI,0,0,0,1583971200000,05117,Mülheim an der Ruhr,2,0,2,170880,1872
DE-NW,13-03-2020,RKI,2,2,0,1584057600000,05117,Mülheim an der Ruhr,4,0,4,170880,1872
DE-NW,16-03-2020,RKI,1,1,0,1584316800000,05117,Mülheim an der Ruhr,5,0,5,170880,1872
DE-NW,17-03-2020,RKI,3,3,0,1584403200000,05117,Mülheim an der Ruhr,8,0,8,170880,1872
DE-NW,18-03-2020,RKI,2,2,0,1584489600000,05117,Mülheim an der Ruhr,10,0,10,170880,1872
DE-NW,19-03-2020,RKI,7,7,0,1584576000000,05117,Mülheim an der Ruhr,17,0,17,170880,1872
DE-NW,20-03-2020,RKI,4,4,0,1584662400000,05117,Mülheim an der Ruhr,21,0,21,170880,1872
DE-NW,21-03-2020,RKI,3,3,0,1584748800000,05117,Mülheim an der Ruhr,24,0,24,170880,1872
DE-NW,23-03-2020,RKI,7,7,0,1584921600000,05117,Mülheim an der Ruhr,31,0,31,170880,1872
DE-NW,24-03-2020,RKI,5,5,0,1585008000000,05117,Mülheim an der Ruhr,36,0,36,170880,1872
DE-NW,25-03-2020,RKI,2,2,0,1585094400000,05117,Mülheim an der Ruhr,38,0,38,170880,1872
DE-NW,26-03-2020,RKI,0,0,0,1585180800000,05117,Mülheim an der Ruhr,38,0,38,170880,1872
DE-NW,27-03-2020,RKI,8,6,2,1585267200000,05117,Mülheim an der Ruhr,46,2,44,170880,1872
DE-NW,30-03-2020,RKI,13,11,1,1585526400000,05117,Mülheim an der Ruhr,59,3,55,170880,1872
DE-NW,31-03-2020,RKI,2,1,0,1585612800000,05117,Mülheim an der Ruhr,61,3,56,170880,1872
DE-NW,01-04-2020,RKI,6,5,1,1585699200000,05117,Mülheim an der Ruhr,67,4,61,170880,1872
DE-NW,02-04-2020,RKI,8,8,0,1585785600000,05117,Mülheim an der Ruhr,75,4,69,170880,1872
DE-NW,03-04-2020,RKI,5,5,0,1585872000000,05117,Mülheim an der Ruhr,80,4,74,170880,1872
DE-NW,05-04-2020,RKI,0,0,0,1586044800000,05117,Mülheim an der Ruhr,80,4,74,170880,1872
DE-NW,06-04-2020,RKI,8,7,0,1586131200000,05117,Mülheim an der Ruhr,88,4,81,170880,1872
DE-NW,07-04-2020,RKI,7,6,0,1586217600000,05117,Mülheim an der Ruhr,95,4,87,170880,1872
DE-NW,08-04-2020,RKI,0,0,0,1586304000000,05117,Mülheim an der Ruhr,95,4,87,170880,1872
DE-NW,09-04-2020,RKI,0,0,0,1586390400000,05117,Mülheim an der Ruhr,95,4,87,170880,1872
DE-NW,11-04-2020,RKI,9,1,0,1586563200000,05117,Mülheim an der Ruhr,104,4,88,170880,1872
DE-NW,14-04-2020,RKI,4,2,0,1586822400000,05117,Mülheim an der Ruhr,108,4,90,170880,1872
DE-NW,16-04-2020,RKI,2,0,0,1586995200000,05117,Mülheim an der Ruhr,110,4,90,170880,1872
DE-NW,17-04-2020,RKI,1,0,0,1587081600000,05117,Mülheim an der Ruhr,111,4,90,170880,1872
DE-NW,20-04-2020,RKI,4,0,0,1587340800000,05117,Mülheim an der Ruhr,115,4,90,170880,1872
DE-NW,21-04-2020,RKI,0,0,0,1587427200000,05117,Mülheim an der Ruhr,115,4,90,170880,1872
DE-NW,12-03-2020,RKI,4,4,0,1583971200000,05119,Oberhausen,5,0,5,210829,2735
DE-NW,13-03-2020,RKI,2,2,0,1584057600000,05119,Oberhausen,7,0,7,210829,2735
DE-NW,14-03-2020,RKI,1,1,0,1584144000000,05119,Oberhausen,8,0,8,210829,2735
DE-NW,16-03-2020,RKI,0,0,0,1584316800000,05119,Oberhausen,8,0,8,210829,2735
DE-NW,17-03-2020,RKI,3,3,0,1584403200000,05119,Oberhausen,11,0,11,210829,2735
DE-NW,18-03-2020,RKI,8,8,0,1584489600000,05119,Oberhausen,19,0,19,210829,2735
DE-NW,19-03-2020,RKI,8,8,0,1584576000000,05119,Oberhausen,27,0,27,210829,2735
DE-NW,20-03-2020,RKI,0,0,0,1584662400000,05119,Oberhausen,27,0,27,210829,2735
DE-NW,22-03-2020,RKI,1,1,0,1584835200000,05119,Oberhausen,28,0,28,210829,2735
DE-NW,23-03-2020,RKI,0,0,0,1584921600000,05119,Oberhausen,28,0,28,210829,2735
DE-NW,24-03-2020,RKI,2,2,0,1585008000000,05119,Oberhausen,30,0,30,210829,2735
DE-NW,25-03-2020,RKI,3,3,0,1585094400000,05119,Oberhausen,33,0,33,210829,2735
DE-NW,26-03-2020,RKI,11,11,0,1585180800000,05119,Oberhausen,44,0,44,210829,2735
DE-NW,27-03-2020,RKI,2,2,0,1585267200000,05119,Oberhausen,46,0,46,210829,2735
DE-NW,28-03-2020,RKI,1,1,0,1585353600000,05119,Oberhausen,47,0,47,210829,2735
DE-NW,31-03-2020,RKI,14,12,0,1585612800000,05119,Oberhausen,61,0,59,210829,2735
DE-NW,01-04-2020,RKI,1,1,0,1585699200000,05119,Oberhausen,62,0,60,210829,2735
DE-NW,02-04-2020,RKI,10,10,0,1585785600000,05119,Oberhausen,72,0,70,210829,2735
DE-NW,03-04-2020,RKI,8,6,0,1585872000000,05119,Oberhausen,80,0,76,210829,2735
DE-NW,04-04-2020,RKI,9,9,0,1585958400000,05119,Oberhausen,89,0,85,210829,2735
DE-NW,06-04-2020,RKI,2,0,0,1586131200000,05119,Oberhausen,91,0,85,210829,2735
DE-NW,07-04-2020,RKI,8,5,0,1586217600000,05119,Oberhausen,99,0,90,210829,2735
DE-NW,08-04-2020,RKI,6,5,0,1586304000000,05119,Oberhausen,105,0,95,210829,2735
DE-NW,09-04-2020,RKI,7,5,0,1586390400000,05119,Oberhausen,112,0,100,210829,2735
DE-NW,10-04-2020,RKI,1,0,0,1586476800000,05119,Oberhausen,113,0,100,210829,2735
DE-NW,11-04-2020,RKI,1,0,0,1586563200000,05119,Oberhausen,114,0,100,210829,2735
DE-NW,12-04-2020,RKI,0,0,0,1586649600000,05119,Oberhausen,114,0,100,210829,2735
DE-NW,14-04-2020,RKI,1,1,0,1586822400000,05119,Oberhausen,115,0,101,210829,2735
DE-NW,15-04-2020,RKI,6,4,0,1586908800000,05119,Oberhausen,121,0,105,210829,2735
DE-NW,16-04-2020,RKI,3,0,1,1586995200000,05119,Oberhausen,124,1,105,210829,2735
DE-NW,17-04-2020,RKI,2,0,0,1587081600000,05119,Oberhausen,126,1,105,210829,2735
DE-NW,19-04-2020,RKI,0,0,0,1587254400000,05119,Oberhausen,126,1,105,210829,2735
DE-NW,11-03-2020,RKI,0,0,0,1583884800000,05120,Remscheid,3,0,3,110994,1490
DE-NW,12-03-2020,RKI,1,1,0,1583971200000,05120,Remscheid,4,0,4,110994,1490
DE-NW,14-03-2020,RKI,0,0,0,1584144000000,05120,Remscheid,4,0,4,110994,1490
DE-NW,16-03-2020,RKI,0,0,0,1584316800000,05120,Remscheid,4,0,4,110994,1490
DE-NW,17-03-2020,RKI,1,1,0,1584403200000,05120,Remscheid,5,0,5,110994,1490
DE-NW,18-03-2020,RKI,1,1,0,1584489600000,05120,Remscheid,6,0,6,110994,1490
DE-NW,19-03-2020,RKI,5,5,0,1584576000000,05120,Remscheid,11,0,11,110994,1490
DE-NW,20-03-2020,RKI,0,0,0,1584662400000,05120,Remscheid,11,0,11,110994,1490
DE-NW,22-03-2020,RKI,11,11,0,1584835200000,05120,Remscheid,22,0,22,110994,1490
DE-NW,23-03-2020,RKI,0,0,0,1584921600000,05120,Remscheid,22,0,22,110994,1490
DE-NW,24-03-2020,RKI,0,0,0,1585008000000,05120,Remscheid,22,0,22,110994,1490
DE-NW,25-03-2020,RKI,4,4,0,1585094400000,05120,Remscheid,26,0,26,110994,1490
DE-NW,26-03-2020,RKI,3,3,0,1585180800000,05120,Remscheid,29,0,29,110994,1490
DE-NW,27-03-2020,RKI,8,6,1,1585267200000,05120,Remscheid,37,1,35,110994,1490
DE-NW,28-03-2020,RKI,4,4,0,1585353600000,05120,Remscheid,41,1,39,110994,1490
DE-NW,30-03-2020,RKI,1,0,1,1585526400000,05120,Remscheid,42,2,39,110994,1490
DE-NW,31-03-2020,RKI,7,4,0,1585612800000,05120,Remscheid,49,2,43,110994,1490
DE-NW,01-04-2020,RKI,10,9,1,1585699200000,05120,Remscheid,59,3,52,110994,1490
DE-NW,02-04-2020,RKI,7,7,0,1585785600000,05120,Remscheid,66,3,59,110994,1490
DE-NW,03-04-2020,RKI,2,1,0,1585872000000,05120,Remscheid,68,3,60,110994,1490
DE-NW,05-04-2020,RKI,6,4,1,1586044800000,05120,Remscheid,74,4,64,110994,1490
DE-NW,06-04-2020,RKI,4,1,0,1586131200000,05120,Remscheid,78,4,65,110994,1490
DE-NW,07-04-2020,RKI,8,7,0,1586217600000,05120,Remscheid,86,4,72,110994,1490
DE-NW,08-04-2020,RKI,3,3,0,1586304000000,05120,Remscheid,89,4,75,110994,1490
DE-NW,09-04-2020,RKI,28,10,3,1586390400000,05120,Remscheid,117,7,85,110994,1490
DE-NW,10-04-2020,RKI,14,1,1,1586476800000,05120,Remscheid,131,8,86,110994,1490
DE-NW,11-04-2020,RKI,2,0,0,1586563200000,05120,Remscheid,133,8,86,110994,1490
DE-NW,12-04-2020,RKI,0,0,0,1586649600000,05120,Remscheid,133,8,86,110994,1490
DE-NW,13-04-2020,RKI,0,0,0,1586736000000,05120,Remscheid,133,8,86,110994,1490
DE-NW,14-04-2020,RKI,3,1,0,1586822400000,05120,Remscheid,136,8,87,110994,1490
DE-NW,15-04-2020,RKI,12,4,0,1586908800000,05120,Remscheid,148,8,91,110994,1490
DE-NW,16-04-2020,RKI,7,0,0,1586995200000,05120,Remscheid,155,8,91,110994,1490
DE-NW,17-04-2020,RKI,5,0,0,1587081600000,05120,Remscheid,160,8,91,110994,1490
DE-NW,18-04-2020,RKI,1,0,0,1587168000000,05120,Remscheid,161,8,91,110994,1490
DE-NW,19-04-2020,RKI,0,0,0,1587254400000,05120,Remscheid,161,8,91,110994,1490
