stateCode,reportDate,source,cases_day,recovered_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,recovered,population_number,population_density
DE-NI,01-04-2020,RKI,5,5,0,1585699200000,03403,Oldenburg,73,0,73,168210,1633
DE-NI,02-04-2020,RKI,10,9,0,1585785600000,03403,Oldenburg,83,0,82,168210,1633
DE-NI,03-04-2020,RKI,4,3,0,1585872000000,03403,Oldenburg,87,0,85,168210,1633
DE-NI,04-04-2020,RKI,16,15,0,1585958400000,03403,Oldenburg,103,0,100,168210,1633
DE-NI,05-04-2020,RKI,1,1,0,1586044800000,03403,Oldenburg,104,0,101,168210,1633
DE-NI,06-04-2020,RKI,2,1,0,1586131200000,03403,Oldenburg,106,0,102,168210,1633
DE-NI,08-04-2020,RKI,1,1,0,1586304000000,03403,Oldenburg,107,0,103,168210,1633
DE-NI,09-04-2020,RKI,3,2,0,1586390400000,03403,Oldenburg,110,0,105,168210,1633
DE-NI,10-04-2020,RKI,1,1,0,1586476800000,03403,Oldenburg,111,0,106,168210,1633
DE-NI,11-04-2020,RKI,0,0,0,1586563200000,03403,Oldenburg,111,0,106,168210,1633
DE-NI,12-04-2020,RKI,1,0,0,1586649600000,03403,Oldenburg,112,0,106,168210,1633
DE-NI,13-04-2020,RKI,3,0,0,1586736000000,03403,Oldenburg,115,0,106,168210,1633
DE-NI,14-04-2020,RKI,0,0,0,1586822400000,03403,Oldenburg,115,0,106,168210,1633
DE-NI,15-04-2020,RKI,0,0,0,1586908800000,03403,Oldenburg,115,0,106,168210,1633
DE-NI,16-04-2020,RKI,0,0,0,1586995200000,03403,Oldenburg,115,0,106,168210,1633
DE-NI,10-03-2020,RKI,0,0,0,1583798400000,03404,Osnabrück,0,0,0,164748,1375
DE-NI,12-03-2020,RKI,1,1,0,1583971200000,03404,Osnabrück,1,0,1,164748,1375
DE-NI,13-03-2020,RKI,6,6,0,1584057600000,03404,Osnabrück,7,0,7,164748,1375
DE-NI,16-03-2020,RKI,15,15,0,1584316800000,03404,Osnabrück,22,0,22,164748,1375
DE-NI,17-03-2020,RKI,4,4,0,1584403200000,03404,Osnabrück,26,0,26,164748,1375
DE-NI,18-03-2020,RKI,6,6,0,1584489600000,03404,Osnabrück,32,0,32,164748,1375
DE-NI,19-03-2020,RKI,10,10,0,1584576000000,03404,Osnabrück,42,0,42,164748,1375
DE-NI,20-03-2020,RKI,2,2,0,1584662400000,03404,Osnabrück,44,0,44,164748,1375
DE-NI,21-03-2020,RKI,5,5,0,1584748800000,03404,Osnabrück,49,0,49,164748,1375
DE-NI,22-03-2020,RKI,3,3,0,1584835200000,03404,Osnabrück,52,0,52,164748,1375
DE-NI,23-03-2020,RKI,5,5,0,1584921600000,03404,Osnabrück,57,0,57,164748,1375
DE-NI,24-03-2020,RKI,10,10,0,1585008000000,03404,Osnabrück,67,0,67,164748,1375
DE-NI,25-03-2020,RKI,10,10,0,1585094400000,03404,Osnabrück,77,0,77,164748,1375
DE-NI,26-03-2020,RKI,7,7,0,1585180800000,03404,Osnabrück,84,0,84,164748,1375
DE-NI,27-03-2020,RKI,4,4,0,1585267200000,03404,Osnabrück,88,0,88,164748,1375
DE-NI,28-03-2020,RKI,10,10,0,1585353600000,03404,Osnabrück,98,0,98,164748,1375
DE-NI,29-03-2020,RKI,3,3,0,1585440000000,03404,Osnabrück,101,0,101,164748,1375
DE-NI,30-03-2020,RKI,9,9,0,1585526400000,03404,Osnabrück,110,0,110,164748,1375
DE-NI,31-03-2020,RKI,6,6,0,1585612800000,03404,Osnabrück,116,0,116,164748,1375
DE-NI,01-04-2020,RKI,1,1,0,1585699200000,03404,Osnabrück,117,0,117,164748,1375
DE-NI,02-04-2020,RKI,4,4,0,1585785600000,03404,Osnabrück,121,0,121,164748,1375
DE-NI,03-04-2020,RKI,6,5,1,1585872000000,03404,Osnabrück,127,1,126,164748,1375
DE-NI,04-04-2020,RKI,3,3,0,1585958400000,03404,Osnabrück,130,1,129,164748,1375
DE-NI,05-04-2020,RKI,5,5,0,1586044800000,03404,Osnabrück,135,1,134,164748,1375
DE-NI,06-04-2020,RKI,7,7,0,1586131200000,03404,Osnabrück,142,1,141,164748,1375
DE-NI,07-04-2020,RKI,12,11,0,1586217600000,03404,Osnabrück,154,1,152,164748,1375
DE-NI,08-04-2020,RKI,5,2,0,1586304000000,03404,Osnabrück,159,1,154,164748,1375
DE-NI,09-04-2020,RKI,4,3,0,1586390400000,03404,Osnabrück,163,1,157,164748,1375
DE-NI,10-04-2020,RKI,1,0,0,1586476800000,03404,Osnabrück,164,1,157,164748,1375
DE-NI,11-04-2020,RKI,1,1,0,1586563200000,03404,Osnabrück,165,1,158,164748,1375
DE-NI,12-04-2020,RKI,0,0,0,1586649600000,03404,Osnabrück,165,1,158,164748,1375
DE-NI,13-04-2020,RKI,1,0,0,1586736000000,03404,Osnabrück,166,1,158,164748,1375
DE-NI,15-04-2020,RKI,1,0,0,1586908800000,03404,Osnabrück,167,1,158,164748,1375
DE-NI,16-04-2020,RKI,2,1,0,1586995200000,03404,Osnabrück,169,1,159,164748,1375
DE-NI,17-04-2020,RKI,6,0,0,1587081600000,03404,Osnabrück,175,1,159,164748,1375
DE-NW,06-03-2020,RKI,0,0,0,1583452800000,05111,Düsseldorf,1,0,1,619294,2848
DE-NW,09-03-2020,RKI,1,1,0,1583712000000,05111,Düsseldorf,2,0,2,619294,2848
DE-NW,10-03-2020,RKI,0,0,0,1583798400000,05111,Düsseldorf,2,0,2,619294,2848
DE-NW,11-03-2020,RKI,0,0,0,1583884800000,05111,Düsseldorf,2,0,2,619294,2848
DE-NW,13-03-2020,RKI,16,16,0,1584057600000,05111,Düsseldorf,18,0,18,619294,2848
DE-NW,16-03-2020,RKI,41,41,0,1584316800000,05111,Düsseldorf,59,0,59,619294,2848
DE-NW,17-03-2020,RKI,48,48,0,1584403200000,05111,Düsseldorf,107,0,107,619294,2848
DE-NW,18-03-2020,RKI,35,35,0,1584489600000,05111,Düsseldorf,142,0,142,619294,2848
DE-NW,19-03-2020,RKI,17,17,0,1584576000000,05111,Düsseldorf,159,0,159,619294,2848
DE-NW,20-03-2020,RKI,16,15,1,1584662400000,05111,Düsseldorf,175,1,174,619294,2848
DE-NW,23-03-2020,RKI,45,44,1,1584921600000,05111,Düsseldorf,220,2,218,619294,2848
DE-NW,24-03-2020,RKI,21,10,1,1585008000000,05111,Düsseldorf,241,3,228,619294,2848
DE-NW,25-03-2020,RKI,18,7,2,1585094400000,05111,Düsseldorf,259,5,235,619294,2848
DE-NW,26-03-2020,RKI,23,13,1,1585180800000,05111,Düsseldorf,282,6,248,619294,2848
DE-NW,27-03-2020,RKI,21,15,0,1585267200000,05111,Düsseldorf,303,6,263,619294,2848
DE-NW,28-03-2020,RKI,16,1,2,1585353600000,05111,Düsseldorf,319,8,264,619294,2848
DE-NW,29-03-2020,RKI,3,3,0,1585440000000,05111,Düsseldorf,322,8,267,619294,2848
DE-NW,30-03-2020,RKI,53,29,2,1585526400000,05111,Düsseldorf,375,10,296,619294,2848
DE-NW,31-03-2020,RKI,45,26,1,1585612800000,05111,Düsseldorf,420,11,322,619294,2848
DE-NW,01-04-2020,RKI,28,20,1,1585699200000,05111,Düsseldorf,448,12,342,619294,2848
DE-NW,02-04-2020,RKI,45,34,0,1585785600000,05111,Düsseldorf,493,12,376,619294,2848
DE-NW,03-04-2020,RKI,28,23,0,1585872000000,05111,Düsseldorf,521,12,399,619294,2848
DE-NW,04-04-2020,RKI,7,0,0,1585958400000,05111,Düsseldorf,528,12,399,619294,2848
DE-NW,05-04-2020,RKI,8,0,1,1586044800000,05111,Düsseldorf,536,13,399,619294,2848
DE-NW,06-04-2020,RKI,52,9,0,1586131200000,05111,Düsseldorf,588,13,408,619294,2848
DE-NW,07-04-2020,RKI,19,0,0,1586217600000,05111,Düsseldorf,607,13,408,619294,2848
DE-NW,08-04-2020,RKI,44,1,0,1586304000000,05111,Düsseldorf,651,13,409,619294,2848
DE-NW,09-04-2020,RKI,17,0,0,1586390400000,05111,Düsseldorf,668,13,409,619294,2848
DE-NW,10-04-2020,RKI,4,0,0,1586476800000,05111,Düsseldorf,672,13,409,619294,2848
DE-NW,11-04-2020,RKI,8,0,0,1586563200000,05111,Düsseldorf,680,13,409,619294,2848
DE-NW,12-04-2020,RKI,10,0,0,1586649600000,05111,Düsseldorf,690,13,409,619294,2848
DE-NW,13-04-2020,RKI,12,0,0,1586736000000,05111,Düsseldorf,702,13,409,619294,2848
DE-NW,14-04-2020,RKI,24,0,0,1586822400000,05111,Düsseldorf,726,13,409,619294,2848
DE-NW,15-04-2020,RKI,27,0,0,1586908800000,05111,Düsseldorf,753,13,409,619294,2848
DE-NW,16-04-2020,RKI,15,0,0,1586995200000,05111,Düsseldorf,768,13,409,619294,2848
DE-NW,17-04-2020,RKI,17,0,0,1587081600000,05111,Düsseldorf,785,13,409,619294,2848
DE-NW,18-04-2020,RKI,10,0,0,1587168000000,05111,Düsseldorf,795,13,409,619294,2848
DE-NW,19-04-2020,RKI,20,0,0,1587254400000,05111,Düsseldorf,815,13,409,619294,2848
DE-NW,04-03-2020,RKI,0,0,0,1583280000000,05112,Duisburg,0,0,0,498590,2142
DE-NW,06-03-2020,RKI,0,0,0,1583452800000,05112,Duisburg,0,0,0,498590,2142
DE-NW,10-03-2020,RKI,4,4,0,1583798400000,05112,Duisburg,4,0,4,498590,2142
DE-NW,11-03-2020,RKI,0,0,0,1583884800000,05112,Duisburg,4,0,4,498590,2142
DE-NW,12-03-2020,RKI,0,0,0,1583971200000,05112,Duisburg,4,0,4,498590,2142
DE-NW,13-03-2020,RKI,3,3,0,1584057600000,05112,Duisburg,7,0,7,498590,2142
DE-NW,16-03-2020,RKI,22,22,0,1584316800000,05112,Duisburg,29,0,29,498590,2142
DE-NW,17-03-2020,RKI,11,10,1,1584403200000,05112,Duisburg,40,1,39,498590,2142
DE-NW,18-03-2020,RKI,6,6,0,1584489600000,05112,Duisburg,46,1,45,498590,2142
DE-NW,19-03-2020,RKI,17,17,0,1584576000000,05112,Duisburg,63,1,62,498590,2142
DE-NW,20-03-2020,RKI,17,17,0,1584662400000,05112,Duisburg,80,1,79,498590,2142
DE-NW,21-03-2020,RKI,25,24,1,1584748800000,05112,Duisburg,105,2,103,498590,2142
DE-NW,22-03-2020,RKI,15,15,0,1584835200000,05112,Duisburg,120,2,118,498590,2142
DE-NW,23-03-2020,RKI,14,13,1,1584921600000,05112,Duisburg,134,3,131,498590,2142
DE-NW,24-03-2020,RKI,13,12,1,1585008000000,05112,Duisburg,147,4,143,498590,2142
DE-NW,25-03-2020,RKI,25,24,1,1585094400000,05112,Duisburg,172,5,167,498590,2142
DE-NW,26-03-2020,RKI,32,26,0,1585180800000,05112,Duisburg,204,5,193,498590,2142
DE-NW,27-03-2020,RKI,17,15,0,1585267200000,05112,Duisburg,221,5,208,498590,2142
DE-NW,28-03-2020,RKI,13,9,1,1585353600000,05112,Duisburg,234,6,217,498590,2142
DE-NW,29-03-2020,RKI,7,6,1,1585440000000,05112,Duisburg,241,7,223,498590,2142
DE-NW,30-03-2020,RKI,29,29,0,1585526400000,05112,Duisburg,270,7,252,498590,2142
DE-NW,31-03-2020,RKI,21,18,0,1585612800000,05112,Duisburg,291,7,270,498590,2142
DE-NW,01-04-2020,RKI,14,13,0,1585699200000,05112,Duisburg,305,7,283,498590,2142
DE-NW,02-04-2020,RKI,14,12,0,1585785600000,05112,Duisburg,319,7,295,498590,2142
DE-NW,03-04-2020,RKI,18,15,1,1585872000000,05112,Duisburg,337,8,310,498590,2142
DE-NW,04-04-2020,RKI,8,7,0,1585958400000,05112,Duisburg,345,8,317,498590,2142
DE-NW,05-04-2020,RKI,23,17,0,1586044800000,05112,Duisburg,368,8,334,498590,2142
DE-NW,06-04-2020,RKI,16,12,1,1586131200000,05112,Duisburg,384,9,346,498590,2142
DE-NW,07-04-2020,RKI,26,19,0,1586217600000,05112,Duisburg,410,9,365,498590,2142
DE-NW,08-04-2020,RKI,37,22,0,1586304000000,05112,Duisburg,447,9,387,498590,2142
DE-NW,09-04-2020,RKI,22,16,0,1586390400000,05112,Duisburg,469,9,403,498590,2142
DE-NW,10-04-2020,RKI,14,6,0,1586476800000,05112,Duisburg,483,9,409,498590,2142
DE-NW,11-04-2020,RKI,18,10,0,1586563200000,05112,Duisburg,501,9,419,498590,2142
DE-NW,12-04-2020,RKI,19,4,0,1586649600000,05112,Duisburg,520,9,423,498590,2142
DE-NW,13-04-2020,RKI,12,0,0,1586736000000,05112,Duisburg,532,9,423,498590,2142
DE-NW,14-04-2020,RKI,11,2,0,1586822400000,05112,Duisburg,543,9,425,498590,2142
DE-NW,15-04-2020,RKI,18,3,0,1586908800000,05112,Duisburg,561,9,428,498590,2142
DE-NW,16-04-2020,RKI,13,0,0,1586995200000,05112,Duisburg,574,9,428,498590,2142
DE-NW,17-04-2020,RKI,14,1,0,1587081600000,05112,Duisburg,588,9,429,498590,2142
DE-NW,07-03-2020,RKI,3,2,1,1583539200000,05113,Essen,3,1,2,583109,2772
DE-NW,12-03-2020,RKI,5,5,0,1583971200000,05113,Essen,8,1,7,583109,2772
DE-NW,13-03-2020,RKI,6,6,0,1584057600000,05113,Essen,14,1,13,583109,2772
DE-NW,15-03-2020,RKI,39,39,0,1584230400000,05113,Essen,53,1,52,583109,2772
DE-NW,19-03-2020,RKI,76,76,0,1584576000000,05113,Essen,129,1,128,583109,2772
DE-NW,21-03-2020,RKI,44,42,2,1584748800000,05113,Essen,173,3,170,583109,2772
DE-NW,22-03-2020,RKI,7,6,1,1584835200000,05113,Essen,180,4,176,583109,2772
DE-NW,23-03-2020,RKI,57,54,3,1584921600000,05113,Essen,237,7,230,583109,2772
DE-NW,24-03-2020,RKI,3,0,0,1585008000000,05113,Essen,240,7,230,583109,2772
DE-NW,25-03-2020,RKI,28,10,2,1585094400000,05113,Essen,268,9,240,583109,2772
DE-NW,26-03-2020,RKI,27,0,3,1585180800000,05113,Essen,295,12,240,583109,2772
DE-NW,27-03-2020,RKI,40,0,1,1585267200000,05113,Essen,335,13,240,583109,2772
DE-NW,29-03-2020,RKI,5,4,1,1585440000000,05113,Essen,340,14,244,583109,2772
DE-NW,30-03-2020,RKI,1,0,0,1585526400000,05113,Essen,341,14,244,583109,2772
DE-NW,31-03-2020,RKI,12,7,0,1585612800000,05113,Essen,353,14,251,583109,2772
DE-NW,02-04-2020,RKI,15,2,0,1585785600000,05113,Essen,368,14,253,583109,2772
DE-NW,03-04-2020,RKI,15,5,1,1585872000000,05113,Essen,383,15,258,583109,2772
DE-NW,04-04-2020,RKI,7,6,1,1585958400000,05113,Essen,390,16,264,583109,2772
DE-NW,06-04-2020,RKI,37,1,4,1586131200000,05113,Essen,427,20,265,583109,2772
DE-NW,07-04-2020,RKI,13,0,1,1586217600000,05113,Essen,440,21,265,583109,2772
DE-NW,08-04-2020,RKI,26,4,3,1586304000000,05113,Essen,466,24,269,583109,2772
DE-NW,09-04-2020,RKI,3,0,0,1586390400000,05113,Essen,469,24,269,583109,2772
DE-NW,10-04-2020,RKI,3,1,0,1586476800000,05113,Essen,472,24,270,583109,2772
DE-NW,11-04-2020,RKI,1,0,0,1586563200000,05113,Essen,473,24,270,583109,2772
DE-NW,12-04-2020,RKI,0,0,0,1586649600000,05113,Essen,473,24,270,583109,2772
DE-NW,14-04-2020,RKI,14,0,0,1586822400000,05113,Essen,487,24,270,583109,2772
DE-NW,15-04-2020,RKI,5,0,0,1586908800000,05113,Essen,492,24,270,583109,2772
DE-NW,16-04-2020,RKI,15,1,3,1586995200000,05113,Essen,507,27,271,583109,2772
DE-NW,11-03-2020,RKI,6,6,0,1583884800000,05114,Krefeld,6,0,6,227020,1648
DE-NW,12-03-2020,RKI,2,2,0,1583971200000,05114,Krefeld,8,0,8,227020,1648
DE-NW,13-03-2020,RKI,2,2,0,1584057600000,05114,Krefeld,10,0,10,227020,1648
DE-NW,14-03-2020,RKI,8,8,0,1584144000000,05114,Krefeld,18,0,18,227020,1648
DE-NW,15-03-2020,RKI,3,3,0,1584230400000,05114,Krefeld,21,0,21,227020,1648
DE-NW,16-03-2020,RKI,3,3,0,1584316800000,05114,Krefeld,24,0,24,227020,1648
DE-NW,17-03-2020,RKI,5,5,0,1584403200000,05114,Krefeld,29,0,29,227020,1648
DE-NW,18-03-2020,RKI,3,3,0,1584489600000,05114,Krefeld,32,0,32,227020,1648
DE-NW,19-03-2020,RKI,5,5,0,1584576000000,05114,Krefeld,37,0,37,227020,1648
DE-NW,20-03-2020,RKI,10,10,0,1584662400000,05114,Krefeld,47,0,47,227020,1648
DE-NW,21-03-2020,RKI,11,11,0,1584748800000,05114,Krefeld,58,0,58,227020,1648
DE-NW,23-03-2020,RKI,16,16,0,1584921600000,05114,Krefeld,74,0,74,227020,1648
DE-NW,24-03-2020,RKI,6,6,0,1585008000000,05114,Krefeld,80,0,80,227020,1648
DE-NW,25-03-2020,RKI,16,16,0,1585094400000,05114,Krefeld,96,0,96,227020,1648
DE-NW,26-03-2020,RKI,10,8,0,1585180800000,05114,Krefeld,106,0,104,227020,1648
DE-NW,27-03-2020,RKI,29,28,0,1585267200000,05114,Krefeld,135,0,132,227020,1648
DE-NW,28-03-2020,RKI,17,17,0,1585353600000,05114,Krefeld,152,0,149,227020,1648
DE-NW,30-03-2020,RKI,20,18,0,1585526400000,05114,Krefeld,172,0,167,227020,1648
DE-NW,31-03-2020,RKI,12,10,0,1585612800000,05114,Krefeld,184,0,177,227020,1648
DE-NW,01-04-2020,RKI,9,8,0,1585699200000,05114,Krefeld,193,0,185,227020,1648
DE-NW,02-04-2020,RKI,10,10,0,1585785600000,05114,Krefeld,203,0,195,227020,1648
DE-NW,03-04-2020,RKI,23,19,2,1585872000000,05114,Krefeld,226,2,214,227020,1648
DE-NW,04-04-2020,RKI,1,0,0,1585958400000,05114,Krefeld,227,2,214,227020,1648
DE-NW,05-04-2020,RKI,0,0,0,1586044800000,05114,Krefeld,227,2,214,227020,1648
DE-NW,06-04-2020,RKI,4,3,0,1586131200000,05114,Krefeld,231,2,217,227020,1648
DE-NW,07-04-2020,RKI,5,3,0,1586217600000,05114,Krefeld,236,2,220,227020,1648
DE-NW,08-04-2020,RKI,3,2,0,1586304000000,05114,Krefeld,239,2,222,227020,1648
DE-NW,09-04-2020,RKI,9,4,1,1586390400000,05114,Krefeld,248,3,226,227020,1648
DE-NW,12-04-2020,RKI,6,2,0,1586649600000,05114,Krefeld,254,3,228,227020,1648
DE-NW,14-04-2020,RKI,9,4,0,1586822400000,05114,Krefeld,263,3,232,227020,1648
DE-NW,15-04-2020,RKI,1,0,0,1586908800000,05114,Krefeld,264,3,232,227020,1648
DE-NW,16-04-2020,RKI,13,2,0,1586995200000,05114,Krefeld,277,3,234,227020,1648
DE-NW,17-04-2020,RKI,14,0,0,1587081600000,05114,Krefeld,291,3,234,227020,1648
DE-NW,18-04-2020,RKI,8,2,2,1587168000000,05114,Krefeld,299,5,236,227020,1648
DE-NW,19-04-2020,RKI,28,2,3,1587254400000,05114,Krefeld,327,8,238,227020,1648
DE-NW,05-03-2020,RKI,0,0,0,1583366400000,05116,Mönchengladbach,1,0,1,261454,1534
DE-NW,06-03-2020,RKI,2,2,0,1583452800000,05116,Mönchengladbach,3,0,3,261454,1534
DE-NW,10-03-2020,RKI,5,5,0,1583798400000,05116,Mönchengladbach,8,0,8,261454,1534
DE-NW,11-03-2020,RKI,1,1,0,1583884800000,05116,Mönchengladbach,9,0,9,261454,1534
DE-NW,12-03-2020,RKI,2,1,1,1583971200000,05116,Mönchengladbach,11,1,10,261454,1534
DE-NW,13-03-2020,RKI,7,7,0,1584057600000,05116,Mönchengladbach,18,1,17,261454,1534
DE-NW,14-03-2020,RKI,5,5,0,1584144000000,05116,Mönchengladbach,23,1,22,261454,1534
DE-NW,16-03-2020,RKI,0,0,0,1584316800000,05116,Mönchengladbach,23,1,22,261454,1534
DE-NW,17-03-2020,RKI,8,8,0,1584403200000,05116,Mönchengladbach,31,1,30,261454,1534
DE-NW,18-03-2020,RKI,8,8,0,1584489600000,05116,Mönchengladbach,39,1,38,261454,1534
DE-NW,19-03-2020,RKI,23,22,1,1584576000000,05116,Mönchengladbach,62,2,60,261454,1534
DE-NW,20-03-2020,RKI,4,4,0,1584662400000,05116,Mönchengladbach,66,2,64,261454,1534
DE-NW,21-03-2020,RKI,19,19,0,1584748800000,05116,Mönchengladbach,85,2,83,261454,1534
DE-NW,23-03-2020,RKI,3,3,0,1584921600000,05116,Mönchengladbach,88,2,86,261454,1534
DE-NW,24-03-2020,RKI,13,13,0,1585008000000,05116,Mönchengladbach,101,2,99,261454,1534
DE-NW,25-03-2020,RKI,3,3,0,1585094400000,05116,Mönchengladbach,104,2,102,261454,1534
DE-NW,26-03-2020,RKI,23,20,1,1585180800000,05116,Mönchengladbach,127,3,122,261454,1534
DE-NW,27-03-2020,RKI,16,16,0,1585267200000,05116,Mönchengladbach,143,3,138,261454,1534
DE-NW,28-03-2020,RKI,3,2,0,1585353600000,05116,Mönchengladbach,146,3,140,261454,1534
DE-NW,30-03-2020,RKI,9,7,1,1585526400000,05116,Mönchengladbach,155,4,147,261454,1534
DE-NW,31-03-2020,RKI,26,19,1,1585612800000,05116,Mönchengladbach,181,5,166,261454,1534
DE-NW,01-04-2020,RKI,10,8,1,1585699200000,05116,Mönchengladbach,191,6,174,261454,1534
DE-NW,02-04-2020,RKI,24,19,4,1585785600000,05116,Mönchengladbach,215,10,193,261454,1534
DE-NW,03-04-2020,RKI,8,6,0,1585872000000,05116,Mönchengladbach,223,10,199,261454,1534
DE-NW,04-04-2020,RKI,5,3,1,1585958400000,05116,Mönchengladbach,228,11,202,261454,1534
DE-NW,05-04-2020,RKI,27,16,9,1586044800000,05116,Mönchengladbach,255,20,218,261454,1534
DE-NW,06-04-2020,RKI,11,9,1,1586131200000,05116,Mönchengladbach,266,21,227,261454,1534
DE-NW,07-04-2020,RKI,10,7,0,1586217600000,05116,Mönchengladbach,276,21,234,261454,1534
DE-NW,08-04-2020,RKI,14,6,1,1586304000000,05116,Mönchengladbach,290,22,240,261454,1534
DE-NW,09-04-2020,RKI,5,0,1,1586390400000,05116,Mönchengladbach,295,23,240,261454,1534
DE-NW,10-04-2020,RKI,20,7,1,1586476800000,05116,Mönchengladbach,315,24,247,261454,1534
DE-NW,11-04-2020,RKI,3,0,0,1586563200000,05116,Mönchengladbach,318,24,247,261454,1534
DE-NW,12-04-2020,RKI,7,3,1,1586649600000,05116,Mönchengladbach,325,25,250,261454,1534
DE-NW,13-04-2020,RKI,4,1,0,1586736000000,05116,Mönchengladbach,329,25,251,261454,1534
DE-NW,14-04-2020,RKI,7,0,0,1586822400000,05116,Mönchengladbach,336,25,251,261454,1534
DE-NW,15-04-2020,RKI,6,1,0,1586908800000,05116,Mönchengladbach,342,25,252,261454,1534
DE-NW,16-04-2020,RKI,15,3,0,1586995200000,05116,Mönchengladbach,357,25,255,261454,1534
DE-NW,17-04-2020,RKI,16,0,0,1587081600000,05116,Mönchengladbach,373,25,255,261454,1534
DE-NW,18-04-2020,RKI,5,0,0,1587168000000,05116,Mönchengladbach,378,25,255,261454,1534
DE-NW,19-04-2020,RKI,0,0,0,1587254400000,05116,Mönchengladbach,378,25,255,261454,1534
DE-NW,12-03-2020,RKI,0,0,0,1583971200000,05117,Mülheim an der Ruhr,2,0,2,170880,1872
DE-NW,13-03-2020,RKI,2,2,0,1584057600000,05117,Mülheim an der Ruhr,4,0,4,170880,1872
DE-NW,16-03-2020,RKI,1,1,0,1584316800000,05117,Mülheim an der Ruhr,5,0,5,170880,1872
DE-NW,17-03-2020,RKI,3,3,0,1584403200000,05117,Mülheim an der Ruhr,8,0,8,170880,1872
DE-NW,18-03-2020,RKI,2,2,0,1584489600000,05117,Mülheim an der Ruhr,10,0,10,170880,1872
DE-NW,19-03-2020,RKI,7,7,0,1584576000000,05117,Mülheim an der Ruhr,17,0,17,170880,1872
DE-NW,20-03-2020,RKI,4,4,0,1584662400000,05117,Mülheim an der Ruhr,21,0,21,170880,1872
DE-NW,21-03-2020,RKI,3,3,0,1584748800000,05117,Mülheim an der Ruhr,24,0,24,170880,1872
DE-NW,23-03-2020,RKI,7,7,0,1584921600000,05117,Mülheim an der Ruhr,31,0,31,170880,1872
DE-NW,24-03-2020,RKI,5,5,0,1585008000000,05117,Mülheim an der Ruhr,36,0,36,170880,1872
DE-NW,25-03-2020,RKI,2,2,0,1585094400000,05117,Mülheim an der Ruhr,38,0,38,170880,1872
DE-NW,26-03-2020,RKI,0,0,0,1585180800000,05117,Mülheim an der Ruhr,38,0,38,170880,1872
DE-NW,27-03-2020,RKI,8,5,2,1585267200000,05117,Mülheim an der Ruhr,46,2,43,170880,1872
DE-NW,30-03-2020,RKI,13,11,1,1585526400000,05117,Mülheim an der Ruhr,59,3,54,170880,1872
DE-NW,31-03-2020,RKI,2,1,0,1585612800000,05117,Mülheim an der Ruhr,61,3,55,170880,1872
DE-NW,01-04-2020,RKI,6,4,1,1585699200000,05117,Mülheim an der Ruhr,67,4,59,170880,1872
DE-NW,02-04-2020,RKI,8,8,0,1585785600000,05117,Mülheim an der Ruhr,75,4,67,170880,1872
DE-NW,03-04-2020,RKI,5,5,0,1585872000000,05117,Mülheim an der Ruhr,80,4,72,170880,1872
DE-NW,05-04-2020,RKI,0,0,0,1586044800000,05117,Mülheim an der Ruhr,80,4,72,170880,1872
DE-NW,06-04-2020,RKI,8,6,0,1586131200000,05117,Mülheim an der Ruhr,88,4,78,170880,1872
DE-NW,07-04-2020,RKI,7,6,0,1586217600000,05117,Mülheim an der Ruhr,95,4,84,170880,1872
DE-NW,08-04-2020,RKI,0,0,0,1586304000000,05117,Mülheim an der Ruhr,95,4,84,170880,1872
DE-NW,09-04-2020,RKI,0,0,0,1586390400000,05117,Mülheim an der Ruhr,95,4,84,170880,1872
DE-NW,11-04-2020,RKI,9,1,0,1586563200000,05117,Mülheim an der Ruhr,104,4,85,170880,1872
DE-NW,14-04-2020,RKI,4,2,0,1586822400000,05117,Mülheim an der Ruhr,108,4,87,170880,1872
DE-NW,16-04-2020,RKI,2,0,0,1586995200000,05117,Mülheim an der Ruhr,110,4,87,170880,1872
DE-NW,17-04-2020,RKI,1,0,0,1587081600000,05117,Mülheim an der Ruhr,111,4,87,170880,1872
DE-NW,12-03-2020,RKI,4,4,0,1583971200000,05119,Oberhausen,5,0,5,210829,2735
DE-NW,13-03-2020,RKI,2,2,0,1584057600000,05119,Oberhausen,7,0,7,210829,2735
DE-NW,14-03-2020,RKI,1,1,0,1584144000000,05119,Oberhausen,8,0,8,210829,2735
DE-NW,16-03-2020,RKI,0,0,0,1584316800000,05119,Oberhausen,8,0,8,210829,2735
DE-NW,17-03-2020,RKI,3,3,0,1584403200000,05119,Oberhausen,11,0,11,210829,2735
DE-NW,18-03-2020,RKI,8,8,0,1584489600000,05119,Oberhausen,19,0,19,210829,2735
DE-NW,19-03-2020,RKI,8,8,0,1584576000000,05119,Oberhausen,27,0,27,210829,2735
DE-NW,20-03-2020,RKI,0,0,0,1584662400000,05119,Oberhausen,27,0,27,210829,2735
DE-NW,22-03-2020,RKI,1,1,0,1584835200000,05119,Oberhausen,28,0,28,210829,2735
DE-NW,23-03-2020,RKI,0,0,0,1584921600000,05119,Oberhausen,28,0,28,210829,2735
DE-NW,24-03-2020,RKI,2,2,0,1585008000000,05119,Oberhausen,30,0,30,210829,2735
DE-NW,25-03-2020,RKI,3,3,0,1585094400000,05119,Oberhausen,33,0,33,210829,2735
DE-NW,26-03-2020,RKI,11,11,0,1585180800000,05119,Oberhausen,44,0,44,210829,2735
