state_name_en,population_number,reportDate,cases,recovered,deaths,countryCode,stateCode
Nova Scotia,953869,2020-04-26,850,0,16,CA,CA-NS
Nova Scotia,953869,2020-04-27,900,0,24,CA,CA-NS
Nova Scotia,953869,2020-04-28,915,0,27,CA,CA-NS
Nova Scotia,953869,2020-04-29,935,0,28,CA,CA-NS
Nova Scotia,953869,2020-04-30,947,0,28,CA,CA-NS
Nova Scotia,953869,2020-05-01,959,0,29,CA,CA-NS
Nova Scotia,953869,2020-05-02,963,0,31,CA,CA-NS
Nova Scotia,953869,2020-05-03,971,0,37,CA,CA-NS
Nova Scotia,953869,2020-05-04,985,0,38,CA,CA-NS
Nova Scotia,953869,2020-05-05,991,0,41,CA,CA-NS
Nova Scotia,953869,2020-05-06,998,0,41,CA,CA-NS
Nova Scotia,953869,2020-05-07,1007,0,44,CA,CA-NS
Nova Scotia,953869,2020-05-08,1008,0,46,CA,CA-NS
Nova Scotia,953869,2020-05-09,1011,0,47,CA,CA-NS
Nova Scotia,953869,2020-05-10,1018,0,47,CA,CA-NS
Nova Scotia,953869,2020-05-11,1019,0,48,CA,CA-NS
Nova Scotia,953869,2020-05-12,1020,0,48,CA,CA-NS
Nova Scotia,953869,2020-05-13,1024,0,51,CA,CA-NS
Nova Scotia,953869,2020-05-14,1026,909,51,CA,CA-NS
Nova Scotia,953869,2020-05-15,1034,918,55,CA,CA-NS
Nova Scotia,953869,2020-05-16,1037,930,55,CA,CA-NS
Nova Scotia,953869,2020-05-17,1037,930,55,CA,CA-NS
Northwest Territories,44520,2020-03-21,1,0,0,CA,CA-NT
Northwest Territories,44520,2020-03-22,1,0,0,CA,CA-NT
Northwest Territories,44520,2020-03-23,1,0,0,CA,CA-NT
Northwest Territories,44520,2020-03-24,1,0,0,CA,CA-NT
Northwest Territories,44520,2020-03-25,1,0,0,CA,CA-NT
Northwest Territories,44520,2020-03-26,1,0,0,CA,CA-NT
Northwest Territories,44520,2020-03-27,1,0,0,CA,CA-NT
Northwest Territories,44520,2020-03-28,1,0,0,CA,CA-NT
Northwest Territories,44520,2020-03-29,1,0,0,CA,CA-NT
Northwest Territories,44520,2020-03-30,1,0,0,CA,CA-NT
Northwest Territories,44520,2020-03-31,1,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-01,1,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-02,2,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-03,2,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-04,4,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-05,4,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-06,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-07,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-08,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-09,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-10,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-11,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-12,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-13,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-14,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-15,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-16,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-17,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-18,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-19,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-20,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-21,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-22,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-23,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-24,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-25,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-26,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-27,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-28,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-29,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-04-30,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-05-01,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-05-02,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-05-03,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-05-04,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-05-05,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-05-06,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-05-07,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-05-08,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-05-09,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-05-10,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-05-11,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-05-12,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-05-13,5,0,0,CA,CA-NT
Northwest Territories,44520,2020-05-14,5,5,0,CA,CA-NT
Northwest Territories,44520,2020-05-15,5,5,0,CA,CA-NT
Northwest Territories,44520,2020-05-16,5,5,0,CA,CA-NT
Northwest Territories,44520,2020-05-17,5,5,0,CA,CA-NT
Ontario,14193384,2020-01-27,1,0,0,CA,CA-ON
Ontario,14193384,2020-01-28,1,0,0,CA,CA-ON
Ontario,14193384,2020-01-29,1,0,0,CA,CA-ON
Ontario,14193384,2020-01-30,2,0,0,CA,CA-ON
Ontario,14193384,2020-01-31,3,0,0,CA,CA-ON
Ontario,14193384,2020-02-01,3,0,0,CA,CA-ON
Ontario,14193384,2020-02-02,3,0,0,CA,CA-ON
Ontario,14193384,2020-02-03,3,0,0,CA,CA-ON
Ontario,14193384,2020-02-04,3,0,0,CA,CA-ON
Ontario,14193384,2020-02-05,3,0,0,CA,CA-ON
Ontario,14193384,2020-02-06,3,0,0,CA,CA-ON
Ontario,14193384,2020-02-07,3,0,0,CA,CA-ON
Ontario,14193384,2020-02-08,3,0,0,CA,CA-ON
Ontario,14193384,2020-02-09,3,0,0,CA,CA-ON
Ontario,14193384,2020-02-10,3,0,0,CA,CA-ON
Ontario,14193384,2020-02-11,3,0,0,CA,CA-ON
Ontario,14193384,2020-02-12,3,1,0,CA,CA-ON
Ontario,14193384,2020-02-13,3,1,0,CA,CA-ON
Ontario,14193384,2020-02-14,3,1,0,CA,CA-ON
Ontario,14193384,2020-02-15,3,1,0,CA,CA-ON
Ontario,14193384,2020-02-16,3,1,0,CA,CA-ON
Ontario,14193384,2020-02-17,3,1,0,CA,CA-ON
Ontario,14193384,2020-02-18,3,1,0,CA,CA-ON
Ontario,14193384,2020-02-19,3,1,0,CA,CA-ON
Ontario,14193384,2020-02-20,3,1,0,CA,CA-ON
Ontario,14193384,2020-02-21,3,3,0,CA,CA-ON
Ontario,14193384,2020-02-22,3,3,0,CA,CA-ON
Ontario,14193384,2020-02-23,3,3,0,CA,CA-ON
Ontario,14193384,2020-02-24,4,3,0,CA,CA-ON
Ontario,14193384,2020-02-25,4,3,0,CA,CA-ON
Ontario,14193384,2020-02-26,4,3,0,CA,CA-ON
Ontario,14193384,2020-02-27,6,3,0,CA,CA-ON
Ontario,14193384,2020-02-28,6,3,0,CA,CA-ON
Ontario,14193384,2020-02-29,11,3,0,CA,CA-ON
Ontario,14193384,2020-03-01,15,3,0,CA,CA-ON
Ontario,14193384,2020-03-02,18,3,0,CA,CA-ON
Ontario,14193384,2020-03-03,20,3,0,CA,CA-ON
Ontario,14193384,2020-03-04,20,3,0,CA,CA-ON
Ontario,14193384,2020-03-05,22,3,0,CA,CA-ON
Ontario,14193384,2020-03-06,25,3,0,CA,CA-ON
Ontario,14193384,2020-03-07,28,4,0,CA,CA-ON
Ontario,14193384,2020-03-08,29,4,0,CA,CA-ON
Ontario,14193384,2020-03-09,34,4,0,CA,CA-ON
Ontario,14193384,2020-03-10,36,4,0,CA,CA-ON
Ontario,14193384,2020-03-11,41,4,0,CA,CA-ON
Ontario,14193384,2020-03-12,42,4,0,CA,CA-ON
Ontario,14193384,2020-03-13,59,4,0,CA,CA-ON
Ontario,14193384,2020-03-14,79,4,0,CA,CA-ON
Ontario,14193384,2020-03-15,104,4,0,CA,CA-ON
Ontario,14193384,2020-03-16,177,5,0,CA,CA-ON
Ontario,14193384,2020-03-17,185,5,1,CA,CA-ON
Ontario,14193384,2020-03-18,221,5,1,CA,CA-ON
Ontario,14193384,2020-03-19,257,5,1,CA,CA-ON
Ontario,14193384,2020-03-20,308,5,2,CA,CA-ON
Ontario,14193384,2020-03-21,377,6,3,CA,CA-ON
Ontario,14193384,2020-03-22,425,6,5,CA,CA-ON
Ontario,14193384,2020-03-23,503,0,6,CA,CA-ON
Ontario,14193384,2020-03-24,588,0,7,CA,CA-ON
Ontario,14193384,2020-03-25,688,0,8,CA,CA-ON
Ontario,14193384,2020-03-26,858,0,13,CA,CA-ON
Ontario,14193384,2020-03-27,994,0,18,CA,CA-ON
Ontario,14193384,2020-03-28,1144,0,18,CA,CA-ON
Ontario,14193384,2020-03-29,1355,0,21,CA,CA-ON
Ontario,14193384,2020-03-30,1706,0,21,CA,CA-ON
Ontario,14193384,2020-03-31,1966,0,33,CA,CA-ON
Ontario,14193384,2020-04-01,2392,0,37,CA,CA-ON
Ontario,14193384,2020-04-02,2793,0,53,CA,CA-ON
Ontario,14193384,2020-04-03,3255,0,67,CA,CA-ON
Ontario,14193384,2020-04-04,3630,0,94,CA,CA-ON
Ontario,14193384,2020-04-05,4038,0,119,CA,CA-ON
Ontario,14193384,2020-04-06,4347,0,150,CA,CA-ON
Ontario,14193384,2020-04-07,4726,0,153,CA,CA-ON
Ontario,14193384,2020-04-08,5276,0,153,CA,CA-ON
Ontario,14193384,2020-04-09,5759,0,200,CA,CA-ON
Ontario,14193384,2020-04-10,6237,0,222,CA,CA-ON
Ontario,14193384,2020-04-11,6648,0,253,CA,CA-ON
Ontario,14193384,2020-04-12,7049,0,274,CA,CA-ON
Ontario,14193384,2020-04-13,7470,0,291,CA,CA-ON
Ontario,14193384,2020-04-14,7953,0,334,CA,CA-ON
Ontario,14193384,2020-04-15,8447,0,385,CA,CA-ON
Ontario,14193384,2020-04-16,9808,0,490,CA,CA-ON
Ontario,14193384,2020-04-17,10366,0,519,CA,CA-ON
Ontario,14193384,2020-04-18,10456,0,524,CA,CA-ON
Ontario,14193384,2020-04-19,11150,0,564,CA,CA-ON
Ontario,14193384,2020-04-20,12063,0,624,CA,CA-ON
Ontario,14193384,2020-04-21,12441,0,660,CA,CA-ON
Ontario,14193384,2020-04-22,13324,0,753,CA,CA-ON
Ontario,14193384,2020-04-23,13700,0,788,CA,CA-ON
Ontario,14193384,2020-04-24,14496,0,854,CA,CA-ON
Ontario,14193384,2020-04-25,14964,0,909,CA,CA-ON
Ontario,14193384,2020-04-26,15534,0,949,CA,CA-ON
Ontario,14193384,2020-04-27,15960,0,1022,CA,CA-ON
Ontario,14193384,2020-04-28,16492,0,1072,CA,CA-ON
Ontario,14193384,2020-04-29,16937,0,1145,CA,CA-ON
Ontario,14193384,2020-04-30,17393,0,1201,CA,CA-ON
Ontario,14193384,2020-05-01,17721,0,1230,CA,CA-ON
Ontario,14193384,2020-05-02,18103,0,1283,CA,CA-ON
Ontario,14193384,2020-05-03,18572,0,1326,CA,CA-ON
Ontario,14193384,2020-05-04,19077,0,1439,CA,CA-ON
Ontario,14193384,2020-05-05,19468,0,1505,CA,CA-ON
Ontario,14193384,2020-05-06,19869,0,1559,CA,CA-ON
Ontario,14193384,2020-05-07,20363,0,1605,CA,CA-ON
Ontario,14193384,2020-05-08,20737,0,1639,CA,CA-ON
Ontario,14193384,2020-05-09,21127,0,1723,CA,CA-ON
Ontario,14193384,2020-05-10,21447,0,1748,CA,CA-ON
Ontario,14193384,2020-05-11,21817,0,1788,CA,CA-ON
Ontario,14193384,2020-05-12,22158,0,1852,CA,CA-ON
Ontario,14193384,2020-05-13,22510,0,1871,CA,CA-ON
Ontario,14193384,2020-05-14,22854,16204,1912,CA,CA-ON
Ontario,14193384,2020-05-15,23071,16641,1923,CA,CA-ON
Ontario,14193384,2020-05-16,23614,17020,1970,CA,CA-ON
Ontario,14193384,2020-05-17,23772,17360,1979,CA,CA-ON
Prince Edward Island,152021,2020-03-15,1,0,0,CA,CA-PE
Prince Edward Island,152021,2020-03-16,1,0,0,CA,CA-PE
Prince Edward Island,152021,2020-03-17,1,0,0,CA,CA-PE
Prince Edward Island,152021,2020-03-18,1,0,0,CA,CA-PE
Prince Edward Island,152021,2020-03-19,2,0,0,CA,CA-PE
Prince Edward Island,152021,2020-03-20,2,0,0,CA,CA-PE
Prince Edward Island,152021,2020-03-21,2,0,0,CA,CA-PE
Prince Edward Island,152021,2020-03-22,2,0,0,CA,CA-PE
Prince Edward Island,152021,2020-03-23,3,0,0,CA,CA-PE
Prince Edward Island,152021,2020-03-24,3,0,0,CA,CA-PE
Prince Edward Island,152021,2020-03-25,5,0,0,CA,CA-PE
Prince Edward Island,152021,2020-03-26,5,0,0,CA,CA-PE
Prince Edward Island,152021,2020-03-27,9,0,0,CA,CA-PE
Prince Edward Island,152021,2020-03-28,11,0,0,CA,CA-PE
Prince Edward Island,152021,2020-03-29,11,0,0,CA,CA-PE
Prince Edward Island,152021,2020-03-30,18,0,0,CA,CA-PE
Prince Edward Island,152021,2020-03-31,21,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-01,21,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-02,22,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-03,22,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-04,22,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-05,22,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-06,22,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-07,22,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-08,22,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-09,25,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-10,25,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-11,25,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-12,25,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-13,25,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-14,25,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-15,25,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-16,26,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-17,26,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-18,26,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-19,26,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-20,26,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-21,26,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-22,26,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-23,26,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-24,26,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-25,26,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-26,26,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-27,26,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-28,26,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-29,27,0,0,CA,CA-PE
Prince Edward Island,152021,2020-04-30,27,0,0,CA,CA-PE
Prince Edward Island,152021,2020-05-01,27,0,0,CA,CA-PE
Prince Edward Island,152021,2020-05-02,27,0,0,CA,CA-PE
Prince Edward Island,152021,2020-05-03,27,0,0,CA,CA-PE
Prince Edward Island,152021,2020-05-04,27,0,0,CA,CA-PE
Prince Edward Island,152021,2020-05-05,27,0,0,CA,CA-PE
Prince Edward Island,152021,2020-05-06,27,0,0,CA,CA-PE
Prince Edward Island,152021,2020-05-07,27,0,0,CA,CA-PE
Prince Edward Island,152021,2020-05-08,27,0,0,CA,CA-PE
Prince Edward Island,152021,2020-05-09,27,0,0,CA,CA-PE
Prince Edward Island,152021,2020-05-10,27,0,0,CA,CA-PE
Prince Edward Island,152021,2020-05-11,27,0,0,CA,CA-PE
Prince Edward Island,152021,2020-05-12,27,0,0,CA,CA-PE
Prince Edward Island,152021,2020-05-13,27,0,0,CA,CA-PE
Prince Edward Island,152021,2020-05-14,27,27,0,CA,CA-PE
Prince Edward Island,152021,2020-05-15,27,27,0,CA,CA-PE
Prince Edward Island,152021,2020-05-16,27,27,0,CA,CA-PE
Prince Edward Island,152021,2020-05-17,27,27,0,CA,CA-PE
Québec,8394034,2020-02-28,1,0,0,CA,CA-QC
Québec,8394034,2020-02-29,1,0,0,CA,CA-QC
Québec,8394034,2020-03-01,1,0,0,CA,CA-QC
Québec,8394034,2020-03-02,1,0,0,CA,CA-QC
Québec,8394034,2020-03-03,1,0,0,CA,CA-QC
Québec,8394034,2020-03-04,1,0,0,CA,CA-QC
Québec,8394034,2020-03-05,2,0,0,CA,CA-QC
Québec,8394034,2020-03-06,2,0,0,CA,CA-QC
Québec,8394034,2020-03-07,3,0,0,CA,CA-QC
Québec,8394034,2020-03-08,4,0,0,CA,CA-QC
Québec,8394034,2020-03-09,4,0,0,CA,CA-QC
Québec,8394034,2020-03-10,4,0,0,CA,CA-QC
Québec,8394034,2020-03-11,8,0,0,CA,CA-QC
Québec,8394034,2020-03-12,9,0,0,CA,CA-QC
Québec,8394034,2020-03-13,17,0,0,CA,CA-QC
Québec,8394034,2020-03-14,17,0,0,CA,CA-QC
Québec,8394034,2020-03-15,24,0,0,CA,CA-QC
Québec,8394034,2020-03-16,50,0,0,CA,CA-QC
Québec,8394034,2020-03-17,74,0,0,CA,CA-QC
Québec,8394034,2020-03-18,94,0,0,CA,CA-QC
Québec,8394034,2020-03-19,121,0,1,CA,CA-QC
Québec,8394034,2020-03-20,139,0,1,CA,CA-QC
Québec,8394034,2020-03-21,181,0,4,CA,CA-QC
Québec,8394034,2020-03-22,219,0,4,CA,CA-QC
Québec,8394034,2020-03-23,628,0,4,CA,CA-QC
Québec,8394034,2020-03-24,1013,0,4,CA,CA-QC
Québec,8394034,2020-03-25,1342,0,6,CA,CA-QC
Québec,8394034,2020-03-26,1632,0,8,CA,CA-QC
Québec,8394034,2020-03-27,2024,0,18,CA,CA-QC
Québec,8394034,2020-03-28,2498,0,22,CA,CA-QC
Québec,8394034,2020-03-29,2498,0,22,CA,CA-QC
Québec,8394034,2020-03-30,3430,0,22,CA,CA-QC
Québec,8394034,2020-03-31,4162,0,31,CA,CA-QC
Québec,8394034,2020-04-01,4611,0,33,CA,CA-QC
Québec,8394034,2020-04-02,5518,0,36,CA,CA-QC
Québec,8394034,2020-04-03,6101,0,61,CA,CA-QC
Québec,8394034,2020-04-04,6101,0,61,CA,CA-QC
Québec,8394034,2020-04-05,6997,0,75,CA,CA-QC
Québec,8394034,2020-04-06,8580,0,121,CA,CA-QC
Québec,8394034,2020-04-07,8580,0,121,CA,CA-QC
Québec,8394034,2020-04-08,9340,0,150,CA,CA-QC
Québec,8394034,2020-04-09,10031,0,175,CA,CA-QC
Québec,8394034,2020-04-10,10912,0,216,CA,CA-QC
Québec,8394034,2020-04-11,12292,0,289,CA,CA-QC
Québec,8394034,2020-04-12,12846,0,328,CA,CA-QC
Québec,8394034,2020-04-13,13557,0,360,CA,CA-QC
Québec,8394034,2020-04-14,14248,0,435,CA,CA-QC
Québec,8394034,2020-04-15,14860,0,487,CA,CA-QC
Québec,8394034,2020-04-16,15857,0,630,CA,CA-QC
Québec,8394034,2020-04-17,16798,0,688,CA,CA-QC
Québec,8394034,2020-04-18,17521,0,688,CA,CA-QC
Québec,8394034,2020-04-19,17950,0,820,CA,CA-QC
Québec,8394034,2020-04-20,19319,0,939,CA,CA-QC
Québec,8394034,2020-04-21,20126,0,1044,CA,CA-QC
Québec,8394034,2020-04-22,20965,0,1134,CA,CA-QC
Québec,8394034,2020-04-23,21838,0,1243,CA,CA-QC
Québec,8394034,2020-04-24,22616,0,1340,CA,CA-QC
Québec,8394034,2020-04-25,23267,0,1446,CA,CA-QC
Québec,8394034,2020-04-26,24109,0,1516,CA,CA-QC
Québec,8394034,2020-04-27,24983,0,1600,CA,CA-QC
Québec,8394034,2020-04-28,25761,0,1683,CA,CA-QC
Québec,8394034,2020-04-29,26610,0,1762,CA,CA-QC
Québec,8394034,2020-04-30,27550,0,1859,CA,CA-QC
Québec,8394034,2020-05-01,28656,0,2022,CA,CA-QC
Québec,8394034,2020-05-02,29664,0,2136,CA,CA-QC
Québec,8394034,2020-05-03,31873,0,2206,CA,CA-QC
Québec,8394034,2020-05-04,32631,0,2281,CA,CA-QC
Québec,8394034,2020-05-05,33425,0,2399,CA,CA-QC
Québec,8394034,2020-05-06,34334,0,2511,CA,CA-QC
Québec,8394034,2020-05-07,35249,0,2632,CA,CA-QC
Québec,8394034,2020-05-08,36161,0,2726,CA,CA-QC
Québec,8394034,2020-05-09,36997,0,2787,CA,CA-QC
Québec,8394034,2020-05-10,37732,0,2929,CA,CA-QC
Québec,8394034,2020-05-11,38480,0,3014,CA,CA-QC
Québec,8394034,2020-05-12,39235,0,3132,CA,CA-QC
Québec,8394034,2020-05-13,39940,0,3221,CA,CA-QC
Québec,8394034,2020-05-14,40732,10829,3352,CA,CA-QC
Québec,8394034,2020-05-15,41429,11039,3402,CA,CA-QC
Québec,8394034,2020-05-16,42192,11458,3484,CA,CA-QC
Québec,8394034,2020-05-17,42192,11458,3484,CA,CA-QC
Saskatchewan,1163925,2020-03-13,1,0,0,CA,CA-SK
Saskatchewan,1163925,2020-03-14,2,0,0,CA,CA-SK
Saskatchewan,1163925,2020-03-15,2,0,0,CA,CA-SK
Saskatchewan,1163925,2020-03-16,7,0,0,CA,CA-SK
Saskatchewan,1163925,2020-03-17,7,0,0,CA,CA-SK
Saskatchewan,1163925,2020-03-18,8,0,0,CA,CA-SK
Saskatchewan,1163925,2020-03-19,16,0,0,CA,CA-SK
Saskatchewan,1163925,2020-03-20,20,0,0,CA,CA-SK
Saskatchewan,1163925,2020-03-21,26,0,0,CA,CA-SK
Saskatchewan,1163925,2020-03-22,52,0,0,CA,CA-SK
Saskatchewan,1163925,2020-03-23,66,0,0,CA,CA-SK
Saskatchewan,1163925,2020-03-24,72,0,0,CA,CA-SK
Saskatchewan,1163925,2020-03-25,72,0,0,CA,CA-SK
Saskatchewan,1163925,2020-03-26,95,0,0,CA,CA-SK
Saskatchewan,1163925,2020-03-27,95,0,0,CA,CA-SK
Saskatchewan,1163925,2020-03-28,134,0,0,CA,CA-SK
Saskatchewan,1163925,2020-03-29,134,0,0,CA,CA-SK
Saskatchewan,1163925,2020-03-30,156,0,0,CA,CA-SK
Saskatchewan,1163925,2020-03-31,184,0,2,CA,CA-SK
Saskatchewan,1163925,2020-04-01,193,0,3,CA,CA-SK
Saskatchewan,1163925,2020-04-02,206,0,3,CA,CA-SK
Saskatchewan,1163925,2020-04-03,206,0,3,CA,CA-SK
Saskatchewan,1163925,2020-04-04,220,0,3,CA,CA-SK
Saskatchewan,1163925,2020-04-05,231,0,3,CA,CA-SK
Saskatchewan,1163925,2020-04-06,249,0,3,CA,CA-SK
Saskatchewan,1163925,2020-04-07,253,0,3,CA,CA-SK
Saskatchewan,1163925,2020-04-08,260,0,3,CA,CA-SK
Saskatchewan,1163925,2020-04-09,271,0,3,CA,CA-SK
Saskatchewan,1163925,2020-04-10,278,0,3,CA,CA-SK
Saskatchewan,1163925,2020-04-11,289,0,4,CA,CA-SK
Saskatchewan,1163925,2020-04-12,289,0,4,CA,CA-SK
Saskatchewan,1163925,2020-04-13,300,0,4,CA,CA-SK
Saskatchewan,1163925,2020-04-14,300,0,4,CA,CA-SK
Saskatchewan,1163925,2020-04-15,301,0,4,CA,CA-SK
Saskatchewan,1163925,2020-04-16,305,0,4,CA,CA-SK
Saskatchewan,1163925,2020-04-17,307,0,4,CA,CA-SK
Saskatchewan,1163925,2020-04-18,313,0,4,CA,CA-SK
Saskatchewan,1163925,2020-04-19,315,0,4,CA,CA-SK
Saskatchewan,1163925,2020-04-20,316,0,4,CA,CA-SK
Saskatchewan,1163925,2020-04-21,320,0,4,CA,CA-SK
Saskatchewan,1163925,2020-04-22,326,0,4,CA,CA-SK
Saskatchewan,1163925,2020-04-23,326,0,4,CA,CA-SK
Saskatchewan,1163925,2020-04-24,341,0,4,CA,CA-SK
Saskatchewan,1163925,2020-04-25,349,0,4,CA,CA-SK
Saskatchewan,1163925,2020-04-26,353,0,4,CA,CA-SK
Saskatchewan,1163925,2020-04-27,365,0,5,CA,CA-SK
Saskatchewan,1163925,2020-04-28,366,0,5,CA,CA-SK
Saskatchewan,1163925,2020-04-29,383,0,6,CA,CA-SK
Saskatchewan,1163925,2020-04-30,389,0,7,CA,CA-SK
Saskatchewan,1163925,2020-05-01,415,0,7,CA,CA-SK
Saskatchewan,1163925,2020-05-02,415,0,7,CA,CA-SK
Saskatchewan,1163925,2020-05-03,433,0,7,CA,CA-SK
Saskatchewan,1163925,2020-05-04,467,0,7,CA,CA-SK
Saskatchewan,1163925,2020-05-05,487,0,7,CA,CA-SK
Saskatchewan,1163925,2020-05-06,512,0,7,CA,CA-SK
Saskatchewan,1163925,2020-05-07,531,0,7,CA,CA-SK
Saskatchewan,1163925,2020-05-08,544,0,7,CA,CA-SK
Saskatchewan,1163925,2020-05-09,553,0,7,CA,CA-SK
Saskatchewan,1163925,2020-05-10,564,0,7,CA,CA-SK
Saskatchewan,1163925,2020-05-11,568,0,7,CA,CA-SK
Saskatchewan,1163925,2020-05-12,573,0,7,CA,CA-SK
Saskatchewan,1163925,2020-05-13,577,0,7,CA,CA-SK
Saskatchewan,1163925,2020-05-14,582,398,7,CA,CA-SK
Saskatchewan,1163925,2020-05-15,590,408,7,CA,CA-SK
Saskatchewan,1163925,2020-05-16,591,433,7,CA,CA-SK
Saskatchewan,1163925,2020-05-17,591,433,7,CA,CA-SK
Yukon,38459,2020-03-26,3,0,0,CA,CA-YT
Yukon,38459,2020-03-27,3,0,0,CA,CA-YT
Yukon,38459,2020-03-28,4,0,0,CA,CA-YT
Yukon,38459,2020-03-29,4,0,0,CA,CA-YT
Yukon,38459,2020-03-30,4,0,0,CA,CA-YT
Yukon,38459,2020-03-31,5,0,0,CA,CA-YT
Yukon,38459,2020-04-01,5,0,0,CA,CA-YT
Yukon,38459,2020-04-02,6,0,0,CA,CA-YT
Yukon,38459,2020-04-03,6,0,0,CA,CA-YT
Yukon,38459,2020-04-04,6,0,0,CA,CA-YT
Yukon,38459,2020-04-05,6,0,0,CA,CA-YT
Yukon,38459,2020-04-06,6,0,0,CA,CA-YT
Yukon,38459,2020-04-07,7,0,0,CA,CA-YT
Yukon,38459,2020-04-08,7,0,0,CA,CA-YT
Yukon,38459,2020-04-09,7,0,0,CA,CA-YT
Yukon,38459,2020-04-10,8,0,0,CA,CA-YT
Yukon,38459,2020-04-11,8,0,0,CA,CA-YT
Yukon,38459,2020-04-12,8,0,0,CA,CA-YT
Yukon,38459,2020-04-13,8,0,0,CA,CA-YT
Yukon,38459,2020-04-14,8,0,0,CA,CA-YT
Yukon,38459,2020-04-15,8,0,0,CA,CA-YT
Yukon,38459,2020-04-16,8,0,0,CA,CA-YT
Yukon,38459,2020-04-17,8,0,0,CA,CA-YT
Yukon,38459,2020-04-18,9,0,0,CA,CA-YT
Yukon,38459,2020-04-19,9,0,0,CA,CA-YT
Yukon,38459,2020-04-20,9,0,0,CA,CA-YT
Yukon,38459,2020-04-21,11,0,0,CA,CA-YT
Yukon,38459,2020-04-22,11,0,0,CA,CA-YT
