stateCode,reportDate,source,cases_day,recovered_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,recovered,population_number,population_density
DE-RP,15-04-2020,RKI,2,0,0,1586908800000,07137,Mayen-Koblenz,280,6,201,214259,262
DE-RP,16-04-2020,RKI,4,2,0,1586995200000,07137,Mayen-Koblenz,284,6,203,214259,262
DE-RP,17-04-2020,RKI,3,0,0,1587081600000,07137,Mayen-Koblenz,287,6,203,214259,262
DE-RP,18-04-2020,RKI,1,0,0,1587168000000,07137,Mayen-Koblenz,288,6,203,214259,262
DE-RP,19-04-2020,RKI,0,0,0,1587254400000,07137,Mayen-Koblenz,288,6,203,214259,262
DE-RP,10-03-2020,RKI,0,0,0,1583798400000,07138,Neuwied,1,0,1,181941,290
DE-RP,11-03-2020,RKI,0,0,0,1583884800000,07138,Neuwied,1,0,1,181941,290
DE-RP,12-03-2020,RKI,0,0,0,1583971200000,07138,Neuwied,1,0,1,181941,290
DE-RP,13-03-2020,RKI,5,5,0,1584057600000,07138,Neuwied,6,0,6,181941,290
DE-RP,15-03-2020,RKI,9,9,0,1584230400000,07138,Neuwied,15,0,15,181941,290
DE-RP,16-03-2020,RKI,4,4,0,1584316800000,07138,Neuwied,19,0,19,181941,290
DE-RP,17-03-2020,RKI,9,9,0,1584403200000,07138,Neuwied,28,0,28,181941,290
DE-RP,18-03-2020,RKI,1,1,0,1584489600000,07138,Neuwied,29,0,29,181941,290
DE-RP,19-03-2020,RKI,10,9,1,1584576000000,07138,Neuwied,39,1,38,181941,290
DE-RP,20-03-2020,RKI,9,9,0,1584662400000,07138,Neuwied,48,1,47,181941,290
DE-RP,22-03-2020,RKI,10,9,1,1584835200000,07138,Neuwied,58,2,56,181941,290
DE-RP,23-03-2020,RKI,7,7,0,1584921600000,07138,Neuwied,65,2,63,181941,290
DE-RP,24-03-2020,RKI,7,7,0,1585008000000,07138,Neuwied,72,2,70,181941,290
DE-RP,25-03-2020,RKI,16,15,0,1585094400000,07138,Neuwied,88,2,85,181941,290
DE-RP,26-03-2020,RKI,4,3,0,1585180800000,07138,Neuwied,92,2,88,181941,290
DE-RP,27-03-2020,RKI,8,8,0,1585267200000,07138,Neuwied,100,2,96,181941,290
DE-RP,30-03-2020,RKI,11,7,0,1585526400000,07138,Neuwied,111,2,103,181941,290
DE-RP,31-03-2020,RKI,3,2,0,1585612800000,07138,Neuwied,114,2,105,181941,290
DE-RP,01-04-2020,RKI,5,3,0,1585699200000,07138,Neuwied,119,2,108,181941,290
DE-RP,02-04-2020,RKI,9,8,0,1585785600000,07138,Neuwied,128,2,116,181941,290
DE-RP,03-04-2020,RKI,0,0,0,1585872000000,07138,Neuwied,128,2,116,181941,290
DE-RP,06-04-2020,RKI,16,0,0,1586131200000,07138,Neuwied,144,2,116,181941,290
DE-RP,07-04-2020,RKI,6,4,0,1586217600000,07138,Neuwied,150,2,120,181941,290
DE-RP,08-04-2020,RKI,4,0,1,1586304000000,07138,Neuwied,154,3,120,181941,290
DE-RP,09-04-2020,RKI,6,0,0,1586390400000,07138,Neuwied,160,3,120,181941,290
DE-RP,14-04-2020,RKI,10,0,0,1586822400000,07138,Neuwied,170,3,120,181941,290
DE-RP,16-04-2020,RKI,3,0,0,1586995200000,07138,Neuwied,173,3,120,181941,290
DE-RP,17-04-2020,RKI,0,0,0,1587081600000,07138,Neuwied,173,3,120,181941,290
DE-RP,19-04-2020,RKI,0,0,0,1587254400000,07138,Neuwied,173,3,120,181941,290
DE-RP,11-03-2020,RKI,0,0,0,1583884800000,07140,Rhein-Hunsrück-Kreis,1,0,1,102937,104
DE-RP,12-03-2020,RKI,2,2,0,1583971200000,07140,Rhein-Hunsrück-Kreis,3,0,3,102937,104
DE-RP,13-03-2020,RKI,0,0,0,1584057600000,07140,Rhein-Hunsrück-Kreis,3,0,3,102937,104
DE-RP,14-03-2020,RKI,7,7,0,1584144000000,07140,Rhein-Hunsrück-Kreis,10,0,10,102937,104
DE-RP,15-03-2020,RKI,6,6,0,1584230400000,07140,Rhein-Hunsrück-Kreis,16,0,16,102937,104
DE-RP,16-03-2020,RKI,2,2,0,1584316800000,07140,Rhein-Hunsrück-Kreis,18,0,18,102937,104
DE-RP,17-03-2020,RKI,6,6,0,1584403200000,07140,Rhein-Hunsrück-Kreis,24,0,24,102937,104
DE-RP,18-03-2020,RKI,3,3,0,1584489600000,07140,Rhein-Hunsrück-Kreis,27,0,27,102937,104
DE-RP,19-03-2020,RKI,1,1,0,1584576000000,07140,Rhein-Hunsrück-Kreis,28,0,28,102937,104
DE-RP,20-03-2020,RKI,8,8,0,1584662400000,07140,Rhein-Hunsrück-Kreis,36,0,36,102937,104
DE-RP,21-03-2020,RKI,1,1,0,1584748800000,07140,Rhein-Hunsrück-Kreis,37,0,37,102937,104
DE-RP,22-03-2020,RKI,0,0,0,1584835200000,07140,Rhein-Hunsrück-Kreis,37,0,37,102937,104
DE-RP,23-03-2020,RKI,5,5,0,1584921600000,07140,Rhein-Hunsrück-Kreis,42,0,42,102937,104
DE-RP,24-03-2020,RKI,8,8,0,1585008000000,07140,Rhein-Hunsrück-Kreis,50,0,50,102937,104
DE-RP,25-03-2020,RKI,6,6,0,1585094400000,07140,Rhein-Hunsrück-Kreis,56,0,56,102937,104
DE-RP,26-03-2020,RKI,6,6,0,1585180800000,07140,Rhein-Hunsrück-Kreis,62,0,62,102937,104
DE-RP,27-03-2020,RKI,9,8,0,1585267200000,07140,Rhein-Hunsrück-Kreis,71,0,70,102937,104
DE-RP,28-03-2020,RKI,10,10,0,1585353600000,07140,Rhein-Hunsrück-Kreis,81,0,80,102937,104
DE-RP,29-03-2020,RKI,1,1,0,1585440000000,07140,Rhein-Hunsrück-Kreis,82,0,81,102937,104
DE-RP,30-03-2020,RKI,2,1,0,1585526400000,07140,Rhein-Hunsrück-Kreis,84,0,82,102937,104
DE-RP,31-03-2020,RKI,1,1,0,1585612800000,07140,Rhein-Hunsrück-Kreis,85,0,83,102937,104
DE-RP,01-04-2020,RKI,4,3,0,1585699200000,07140,Rhein-Hunsrück-Kreis,89,0,86,102937,104
DE-RP,02-04-2020,RKI,3,2,0,1585785600000,07140,Rhein-Hunsrück-Kreis,92,0,88,102937,104
DE-RP,03-04-2020,RKI,3,3,0,1585872000000,07140,Rhein-Hunsrück-Kreis,95,0,91,102937,104
DE-RP,04-04-2020,RKI,4,3,0,1585958400000,07140,Rhein-Hunsrück-Kreis,99,0,94,102937,104
DE-RP,06-04-2020,RKI,0,0,0,1586131200000,07140,Rhein-Hunsrück-Kreis,99,0,94,102937,104
DE-RP,07-04-2020,RKI,3,2,1,1586217600000,07140,Rhein-Hunsrück-Kreis,102,1,96,102937,104
DE-RP,08-04-2020,RKI,1,1,0,1586304000000,07140,Rhein-Hunsrück-Kreis,103,1,97,102937,104
DE-RP,09-04-2020,RKI,2,1,1,1586390400000,07140,Rhein-Hunsrück-Kreis,105,2,98,102937,104
DE-RP,10-04-2020,RKI,1,1,0,1586476800000,07140,Rhein-Hunsrück-Kreis,106,2,99,102937,104
DE-RP,11-04-2020,RKI,0,0,0,1586563200000,07140,Rhein-Hunsrück-Kreis,106,2,99,102937,104
DE-RP,12-04-2020,RKI,0,0,0,1586649600000,07140,Rhein-Hunsrück-Kreis,106,2,99,102937,104
DE-RP,13-04-2020,RKI,0,0,0,1586736000000,07140,Rhein-Hunsrück-Kreis,106,2,99,102937,104
DE-RP,14-04-2020,RKI,3,0,0,1586822400000,07140,Rhein-Hunsrück-Kreis,109,2,99,102937,104
DE-RP,15-04-2020,RKI,5,0,0,1586908800000,07140,Rhein-Hunsrück-Kreis,114,2,99,102937,104
DE-RP,16-04-2020,RKI,0,0,0,1586995200000,07140,Rhein-Hunsrück-Kreis,114,2,99,102937,104
DE-RP,17-04-2020,RKI,2,1,0,1587081600000,07140,Rhein-Hunsrück-Kreis,116,2,100,102937,104
DE-RP,19-04-2020,RKI,1,0,0,1587254400000,07140,Rhein-Hunsrück-Kreis,117,2,100,102937,104
DE-RP,12-03-2020,RKI,0,0,0,1583971200000,07141,Rhein-Lahn-Kreis,3,0,3,122308,156
DE-RP,13-03-2020,RKI,0,0,0,1584057600000,07141,Rhein-Lahn-Kreis,3,0,3,122308,156
DE-RP,16-03-2020,RKI,3,2,1,1584316800000,07141,Rhein-Lahn-Kreis,6,1,5,122308,156
DE-RP,17-03-2020,RKI,5,5,0,1584403200000,07141,Rhein-Lahn-Kreis,11,1,10,122308,156
DE-RP,18-03-2020,RKI,9,9,0,1584489600000,07141,Rhein-Lahn-Kreis,20,1,19,122308,156
DE-RP,19-03-2020,RKI,5,5,0,1584576000000,07141,Rhein-Lahn-Kreis,25,1,24,122308,156
DE-RP,21-03-2020,RKI,1,1,0,1584748800000,07141,Rhein-Lahn-Kreis,26,1,25,122308,156
DE-RP,22-03-2020,RKI,2,2,0,1584835200000,07141,Rhein-Lahn-Kreis,28,1,27,122308,156
DE-RP,23-03-2020,RKI,8,8,0,1584921600000,07141,Rhein-Lahn-Kreis,36,1,35,122308,156
DE-RP,24-03-2020,RKI,2,2,0,1585008000000,07141,Rhein-Lahn-Kreis,38,1,37,122308,156
DE-RP,25-03-2020,RKI,8,8,0,1585094400000,07141,Rhein-Lahn-Kreis,46,1,45,122308,156
DE-RP,26-03-2020,RKI,6,6,0,1585180800000,07141,Rhein-Lahn-Kreis,52,1,51,122308,156
DE-RP,27-03-2020,RKI,5,5,0,1585267200000,07141,Rhein-Lahn-Kreis,57,1,56,122308,156
DE-RP,28-03-2020,RKI,4,3,1,1585353600000,07141,Rhein-Lahn-Kreis,61,2,59,122308,156
DE-RP,29-03-2020,RKI,0,0,0,1585440000000,07141,Rhein-Lahn-Kreis,61,2,59,122308,156
DE-RP,30-03-2020,RKI,5,4,0,1585526400000,07141,Rhein-Lahn-Kreis,66,2,63,122308,156
DE-RP,31-03-2020,RKI,2,1,1,1585612800000,07141,Rhein-Lahn-Kreis,68,3,64,122308,156
DE-RP,01-04-2020,RKI,6,5,0,1585699200000,07141,Rhein-Lahn-Kreis,74,3,69,122308,156
DE-RP,02-04-2020,RKI,10,9,0,1585785600000,07141,Rhein-Lahn-Kreis,84,3,78,122308,156
DE-RP,04-04-2020,RKI,4,4,0,1585958400000,07141,Rhein-Lahn-Kreis,88,3,82,122308,156
DE-RP,05-04-2020,RKI,2,2,0,1586044800000,07141,Rhein-Lahn-Kreis,90,3,84,122308,156
DE-RP,06-04-2020,RKI,2,2,0,1586131200000,07141,Rhein-Lahn-Kreis,92,3,86,122308,156
DE-RP,07-04-2020,RKI,2,2,0,1586217600000,07141,Rhein-Lahn-Kreis,94,3,88,122308,156
DE-RP,08-04-2020,RKI,5,3,0,1586304000000,07141,Rhein-Lahn-Kreis,99,3,91,122308,156
DE-RP,09-04-2020,RKI,2,2,0,1586390400000,07141,Rhein-Lahn-Kreis,101,3,93,122308,156
DE-RP,10-04-2020,RKI,0,0,0,1586476800000,07141,Rhein-Lahn-Kreis,101,3,93,122308,156
DE-RP,11-04-2020,RKI,1,1,0,1586563200000,07141,Rhein-Lahn-Kreis,102,3,94,122308,156
DE-RP,12-04-2020,RKI,1,1,0,1586649600000,07141,Rhein-Lahn-Kreis,103,3,95,122308,156
DE-RP,14-04-2020,RKI,1,0,0,1586822400000,07141,Rhein-Lahn-Kreis,104,3,95,122308,156
DE-RP,15-04-2020,RKI,0,0,0,1586908800000,07141,Rhein-Lahn-Kreis,104,3,95,122308,156
DE-RP,16-04-2020,RKI,2,0,0,1586995200000,07141,Rhein-Lahn-Kreis,106,3,95,122308,156
DE-RP,17-04-2020,RKI,7,3,0,1587081600000,07141,Rhein-Lahn-Kreis,113,3,98,122308,156
DE-RP,18-04-2020,RKI,1,0,0,1587168000000,07141,Rhein-Lahn-Kreis,114,3,98,122308,156
DE-RP,11-03-2020,RKI,0,0,0,1583884800000,07143,Westerwaldkreis,2,0,2,201597,204
DE-RP,12-03-2020,RKI,4,4,0,1583971200000,07143,Westerwaldkreis,6,0,6,201597,204
DE-RP,13-03-2020,RKI,3,3,0,1584057600000,07143,Westerwaldkreis,9,0,9,201597,204
DE-RP,14-03-2020,RKI,2,2,0,1584144000000,07143,Westerwaldkreis,11,0,11,201597,204
DE-RP,15-03-2020,RKI,4,4,0,1584230400000,07143,Westerwaldkreis,15,0,15,201597,204
DE-RP,16-03-2020,RKI,2,2,0,1584316800000,07143,Westerwaldkreis,17,0,17,201597,204
DE-RP,17-03-2020,RKI,8,8,0,1584403200000,07143,Westerwaldkreis,25,0,25,201597,204
DE-RP,18-03-2020,RKI,10,10,0,1584489600000,07143,Westerwaldkreis,35,0,35,201597,204
DE-RP,19-03-2020,RKI,4,3,1,1584576000000,07143,Westerwaldkreis,39,1,38,201597,204
DE-RP,20-03-2020,RKI,10,10,0,1584662400000,07143,Westerwaldkreis,49,1,48,201597,204
DE-RP,22-03-2020,RKI,13,12,0,1584835200000,07143,Westerwaldkreis,62,1,60,201597,204
DE-RP,23-03-2020,RKI,18,18,0,1584921600000,07143,Westerwaldkreis,80,1,78,201597,204
DE-RP,24-03-2020,RKI,3,2,1,1585008000000,07143,Westerwaldkreis,83,2,80,201597,204
DE-RP,25-03-2020,RKI,4,4,0,1585094400000,07143,Westerwaldkreis,87,2,84,201597,204
DE-RP,26-03-2020,RKI,7,7,0,1585180800000,07143,Westerwaldkreis,94,2,91,201597,204
DE-RP,27-03-2020,RKI,16,16,0,1585267200000,07143,Westerwaldkreis,110,2,107,201597,204
DE-RP,28-03-2020,RKI,5,2,1,1585353600000,07143,Westerwaldkreis,115,3,109,201597,204
DE-RP,29-03-2020,RKI,3,3,0,1585440000000,07143,Westerwaldkreis,118,3,112,201597,204
DE-RP,30-03-2020,RKI,6,4,1,1585526400000,07143,Westerwaldkreis,124,4,116,201597,204
DE-RP,31-03-2020,RKI,12,11,0,1585612800000,07143,Westerwaldkreis,136,4,127,201597,204
DE-RP,01-04-2020,RKI,14,10,3,1585699200000,07143,Westerwaldkreis,150,7,137,201597,204
DE-RP,02-04-2020,RKI,6,6,0,1585785600000,07143,Westerwaldkreis,156,7,143,201597,204
DE-RP,03-04-2020,RKI,5,5,0,1585872000000,07143,Westerwaldkreis,161,7,148,201597,204
DE-RP,04-04-2020,RKI,7,4,2,1585958400000,07143,Westerwaldkreis,168,9,152,201597,204
DE-RP,05-04-2020,RKI,5,4,0,1586044800000,07143,Westerwaldkreis,173,9,156,201597,204
DE-RP,06-04-2020,RKI,7,5,1,1586131200000,07143,Westerwaldkreis,180,10,161,201597,204
DE-RP,07-04-2020,RKI,28,16,4,1586217600000,07143,Westerwaldkreis,208,14,177,201597,204
DE-RP,08-04-2020,RKI,17,1,1,1586304000000,07143,Westerwaldkreis,225,15,178,201597,204
DE-RP,09-04-2020,RKI,4,2,0,1586390400000,07143,Westerwaldkreis,229,15,180,201597,204
DE-RP,10-04-2020,RKI,6,0,0,1586476800000,07143,Westerwaldkreis,235,15,180,201597,204
DE-RP,11-04-2020,RKI,0,0,0,1586563200000,07143,Westerwaldkreis,235,15,180,201597,204
DE-RP,12-04-2020,RKI,3,3,0,1586649600000,07143,Westerwaldkreis,238,15,183,201597,204
DE-RP,13-04-2020,RKI,12,2,1,1586736000000,07143,Westerwaldkreis,250,16,185,201597,204
DE-RP,14-04-2020,RKI,1,0,1,1586822400000,07143,Westerwaldkreis,251,17,185,201597,204
DE-RP,15-04-2020,RKI,2,0,0,1586908800000,07143,Westerwaldkreis,253,17,185,201597,204
DE-RP,16-04-2020,RKI,3,1,0,1586995200000,07143,Westerwaldkreis,256,17,186,201597,204
DE-RP,17-04-2020,RKI,13,2,0,1587081600000,07143,Westerwaldkreis,269,17,188,201597,204
DE-RP,18-04-2020,RKI,4,1,0,1587168000000,07143,Westerwaldkreis,273,17,189,201597,204
DE-RP,20-04-2020,RKI,0,0,0,1587340800000,07143,Westerwaldkreis,273,17,189,201597,204
DE-RP,15-03-2020,RKI,2,2,0,1584230400000,07211,Trier,4,0,4,110636,945
DE-RP,16-03-2020,RKI,0,0,0,1584316800000,07211,Trier,4,0,4,110636,945
DE-RP,17-03-2020,RKI,2,2,0,1584403200000,07211,Trier,6,0,6,110636,945
DE-RP,18-03-2020,RKI,0,0,0,1584489600000,07211,Trier,6,0,6,110636,945
DE-RP,19-03-2020,RKI,0,0,0,1584576000000,07211,Trier,6,0,6,110636,945
DE-RP,21-03-2020,RKI,3,3,0,1584748800000,07211,Trier,9,0,9,110636,945
DE-RP,22-03-2020,RKI,3,3,0,1584835200000,07211,Trier,12,0,12,110636,945
DE-RP,23-03-2020,RKI,0,0,0,1584921600000,07211,Trier,12,0,12,110636,945
DE-RP,24-03-2020,RKI,2,2,0,1585008000000,07211,Trier,14,0,14,110636,945
DE-RP,26-03-2020,RKI,4,4,0,1585180800000,07211,Trier,18,0,18,110636,945
DE-RP,27-03-2020,RKI,7,7,0,1585267200000,07211,Trier,25,0,25,110636,945
DE-RP,28-03-2020,RKI,5,5,0,1585353600000,07211,Trier,30,0,30,110636,945
DE-RP,29-03-2020,RKI,12,11,0,1585440000000,07211,Trier,42,0,41,110636,945
DE-RP,30-03-2020,RKI,2,1,0,1585526400000,07211,Trier,44,0,42,110636,945
DE-RP,31-03-2020,RKI,0,0,0,1585612800000,07211,Trier,44,0,42,110636,945
DE-RP,01-04-2020,RKI,4,4,0,1585699200000,07211,Trier,48,0,46,110636,945
DE-RP,02-04-2020,RKI,3,3,0,1585785600000,07211,Trier,51,0,49,110636,945
DE-RP,03-04-2020,RKI,1,1,0,1585872000000,07211,Trier,52,0,50,110636,945
DE-RP,05-04-2020,RKI,0,0,0,1586044800000,07211,Trier,52,0,50,110636,945
DE-RP,06-04-2020,RKI,2,2,0,1586131200000,07211,Trier,54,0,52,110636,945
DE-RP,07-04-2020,RKI,5,5,0,1586217600000,07211,Trier,59,0,57,110636,945
DE-RP,08-04-2020,RKI,0,0,0,1586304000000,07211,Trier,59,0,57,110636,945
DE-RP,09-04-2020,RKI,0,0,0,1586390400000,07211,Trier,59,0,57,110636,945
DE-RP,12-04-2020,RKI,4,1,0,1586649600000,07211,Trier,63,0,58,110636,945
DE-RP,13-04-2020,RKI,1,0,0,1586736000000,07211,Trier,64,0,58,110636,945
DE-RP,16-04-2020,RKI,1,0,0,1586995200000,07211,Trier,65,0,58,110636,945
DE-RP,17-04-2020,RKI,1,0,0,1587081600000,07211,Trier,66,0,58,110636,945
DE-RP,11-03-2020,RKI,0,0,0,1583884800000,07231,Bernkastel-Wittlich,0,0,0,112262,96
DE-RP,12-03-2020,RKI,0,0,0,1583971200000,07231,Bernkastel-Wittlich,0,0,0,112262,96
DE-RP,16-03-2020,RKI,0,0,0,1584316800000,07231,Bernkastel-Wittlich,0,0,0,112262,96
DE-RP,17-03-2020,RKI,0,0,0,1584403200000,07231,Bernkastel-Wittlich,0,0,0,112262,96
DE-RP,18-03-2020,RKI,0,0,0,1584489600000,07231,Bernkastel-Wittlich,0,0,0,112262,96
DE-RP,19-03-2020,RKI,5,5,0,1584576000000,07231,Bernkastel-Wittlich,5,0,5,112262,96
DE-RP,20-03-2020,RKI,2,2,0,1584662400000,07231,Bernkastel-Wittlich,7,0,7,112262,96
DE-RP,21-03-2020,RKI,2,2,0,1584748800000,07231,Bernkastel-Wittlich,9,0,9,112262,96
DE-RP,22-03-2020,RKI,1,1,0,1584835200000,07231,Bernkastel-Wittlich,10,0,10,112262,96
DE-RP,23-03-2020,RKI,0,0,0,1584921600000,07231,Bernkastel-Wittlich,10,0,10,112262,96
DE-RP,24-03-2020,RKI,5,5,0,1585008000000,07231,Bernkastel-Wittlich,15,0,15,112262,96
DE-RP,25-03-2020,RKI,2,2,0,1585094400000,07231,Bernkastel-Wittlich,17,0,17,112262,96
DE-RP,26-03-2020,RKI,5,5,0,1585180800000,07231,Bernkastel-Wittlich,22,0,22,112262,96
DE-RP,27-03-2020,RKI,6,6,0,1585267200000,07231,Bernkastel-Wittlich,28,0,28,112262,96
DE-RP,28-03-2020,RKI,2,2,0,1585353600000,07231,Bernkastel-Wittlich,30,0,30,112262,96
DE-RP,29-03-2020,RKI,6,6,0,1585440000000,07231,Bernkastel-Wittlich,36,0,36,112262,96
DE-RP,30-03-2020,RKI,5,5,0,1585526400000,07231,Bernkastel-Wittlich,41,0,41,112262,96
DE-RP,31-03-2020,RKI,4,4,0,1585612800000,07231,Bernkastel-Wittlich,45,0,45,112262,96
DE-RP,02-04-2020,RKI,6,6,0,1585785600000,07231,Bernkastel-Wittlich,51,0,51,112262,96
DE-RP,03-04-2020,RKI,3,3,0,1585872000000,07231,Bernkastel-Wittlich,54,0,54,112262,96
DE-RP,04-04-2020,RKI,1,0,1,1585958400000,07231,Bernkastel-Wittlich,55,1,54,112262,96
DE-RP,05-04-2020,RKI,4,4,0,1586044800000,07231,Bernkastel-Wittlich,59,1,58,112262,96
DE-RP,06-04-2020,RKI,1,0,0,1586131200000,07231,Bernkastel-Wittlich,60,1,58,112262,96
DE-RP,07-04-2020,RKI,5,2,0,1586217600000,07231,Bernkastel-Wittlich,65,1,60,112262,96
DE-RP,08-04-2020,RKI,3,3,0,1586304000000,07231,Bernkastel-Wittlich,68,1,63,112262,96
DE-RP,09-04-2020,RKI,8,5,0,1586390400000,07231,Bernkastel-Wittlich,76,1,68,112262,96
DE-RP,10-04-2020,RKI,2,2,0,1586476800000,07231,Bernkastel-Wittlich,78,1,70,112262,96
DE-RP,11-04-2020,RKI,0,0,0,1586563200000,07231,Bernkastel-Wittlich,78,1,70,112262,96
DE-RP,13-04-2020,RKI,2,1,0,1586736000000,07231,Bernkastel-Wittlich,80,1,71,112262,96
DE-RP,14-04-2020,RKI,0,0,0,1586822400000,07231,Bernkastel-Wittlich,80,1,71,112262,96
DE-RP,15-04-2020,RKI,0,0,0,1586908800000,07231,Bernkastel-Wittlich,80,1,71,112262,96
DE-RP,16-04-2020,RKI,1,0,0,1586995200000,07231,Bernkastel-Wittlich,81,1,71,112262,96
DE-RP,17-04-2020,RKI,2,0,0,1587081600000,07231,Bernkastel-Wittlich,83,1,71,112262,96
DE-RP,12-03-2020,RKI,2,2,0,1583971200000,07232,Bitburg-Prüm,2,0,2,98561,61
DE-RP,13-03-2020,RKI,1,1,0,1584057600000,07232,Bitburg-Prüm,3,0,3,98561,61
DE-RP,14-03-2020,RKI,5,5,0,1584144000000,07232,Bitburg-Prüm,8,0,8,98561,61
DE-RP,15-03-2020,RKI,2,2,0,1584230400000,07232,Bitburg-Prüm,10,0,10,98561,61
DE-RP,16-03-2020,RKI,3,3,0,1584316800000,07232,Bitburg-Prüm,13,0,13,98561,61
DE-RP,17-03-2020,RKI,1,1,0,1584403200000,07232,Bitburg-Prüm,14,0,14,98561,61
DE-RP,18-03-2020,RKI,6,6,0,1584489600000,07232,Bitburg-Prüm,20,0,20,98561,61
DE-RP,19-03-2020,RKI,1,1,0,1584576000000,07232,Bitburg-Prüm,21,0,21,98561,61
DE-RP,20-03-2020,RKI,5,5,0,1584662400000,07232,Bitburg-Prüm,26,0,26,98561,61
DE-RP,21-03-2020,RKI,4,4,0,1584748800000,07232,Bitburg-Prüm,30,0,30,98561,61
DE-RP,22-03-2020,RKI,1,1,0,1584835200000,07232,Bitburg-Prüm,31,0,31,98561,61
DE-RP,23-03-2020,RKI,1,1,0,1584921600000,07232,Bitburg-Prüm,32,0,32,98561,61
DE-RP,24-03-2020,RKI,8,8,0,1585008000000,07232,Bitburg-Prüm,40,0,40,98561,61
DE-RP,25-03-2020,RKI,1,1,0,1585094400000,07232,Bitburg-Prüm,41,0,41,98561,61
DE-RP,26-03-2020,RKI,16,15,1,1585180800000,07232,Bitburg-Prüm,57,1,56,98561,61
DE-RP,27-03-2020,RKI,3,3,0,1585267200000,07232,Bitburg-Prüm,60,1,59,98561,61
DE-RP,28-03-2020,RKI,10,9,1,1585353600000,07232,Bitburg-Prüm,70,2,68,98561,61
DE-RP,29-03-2020,RKI,0,0,0,1585440000000,07232,Bitburg-Prüm,70,2,68,98561,61
DE-RP,30-03-2020,RKI,4,2,0,1585526400000,07232,Bitburg-Prüm,74,2,70,98561,61
DE-RP,01-04-2020,RKI,15,15,0,1585699200000,07232,Bitburg-Prüm,89,2,85,98561,61
DE-RP,02-04-2020,RKI,1,1,0,1585785600000,07232,Bitburg-Prüm,90,2,86,98561,61
DE-RP,03-04-2020,RKI,2,1,1,1585872000000,07232,Bitburg-Prüm,92,3,87,98561,61
DE-RP,04-04-2020,RKI,0,0,0,1585958400000,07232,Bitburg-Prüm,92,3,87,98561,61
DE-RP,05-04-2020,RKI,2,2,0,1586044800000,07232,Bitburg-Prüm,94,3,89,98561,61
DE-RP,06-04-2020,RKI,4,1,0,1586131200000,07232,Bitburg-Prüm,98,3,90,98561,61
DE-RP,07-04-2020,RKI,1,1,0,1586217600000,07232,Bitburg-Prüm,99,3,91,98561,61
DE-RP,08-04-2020,RKI,0,0,0,1586304000000,07232,Bitburg-Prüm,99,3,91,98561,61
DE-RP,09-04-2020,RKI,2,1,0,1586390400000,07232,Bitburg-Prüm,101,3,92,98561,61
DE-RP,11-04-2020,RKI,2,0,0,1586563200000,07232,Bitburg-Prüm,103,3,92,98561,61
DE-RP,12-04-2020,RKI,0,0,0,1586649600000,07232,Bitburg-Prüm,103,3,92,98561,61
DE-RP,13-04-2020,RKI,2,1,0,1586736000000,07232,Bitburg-Prüm,105,3,93,98561,61
DE-RP,14-04-2020,RKI,3,0,0,1586822400000,07232,Bitburg-Prüm,108,3,93,98561,61
DE-RP,15-04-2020,RKI,1,1,0,1586908800000,07232,Bitburg-Prüm,109,3,94,98561,61
DE-RP,16-04-2020,RKI,2,0,0,1586995200000,07232,Bitburg-Prüm,111,3,94,98561,61
DE-RP,17-04-2020,RKI,1,0,0,1587081600000,07232,Bitburg-Prüm,112,3,94,98561,61
DE-RP,18-04-2020,RKI,2,1,0,1587168000000,07232,Bitburg-Prüm,114,3,95,98561,61
DE-RP,19-04-2020,RKI,2,0,0,1587254400000,07232,Bitburg-Prüm,116,3,95,98561,61
DE-RP,20-04-2020,RKI,0,0,0,1587340800000,07232,Bitburg-Prüm,116,3,95,98561,61
DE-RP,15-03-2020,RKI,0,0,0,1584230400000,07233,Vulkaneifel,2,0,2,60603,67
DE-RP,16-03-2020,RKI,8,8,0,1584316800000,07233,Vulkaneifel,10,0,10,60603,67
DE-RP,17-03-2020,RKI,1,1,0,1584403200000,07233,Vulkaneifel,11,0,11,60603,67
DE-RP,18-03-2020,RKI,3,3,0,1584489600000,07233,Vulkaneifel,14,0,14,60603,67
DE-RP,19-03-2020,RKI,4,4,0,1584576000000,07233,Vulkaneifel,18,0,18,60603,67
DE-RP,20-03-2020,RKI,5,5,0,1584662400000,07233,Vulkaneifel,23,0,23,60603,67
DE-RP,22-03-2020,RKI,0,0,0,1584835200000,07233,Vulkaneifel,23,0,23,60603,67
DE-RP,24-03-2020,RKI,1,1,0,1585008000000,07233,Vulkaneifel,24,0,24,60603,67
DE-RP,25-03-2020,RKI,0,0,0,1585094400000,07233,Vulkaneifel,24,0,24,60603,67
DE-RP,27-03-2020,RKI,3,3,0,1585267200000,07233,Vulkaneifel,27,0,27,60603,67
DE-RP,28-03-2020,RKI,5,3,0,1585353600000,07233,Vulkaneifel,32,0,30,60603,67
DE-RP,29-03-2020,RKI,2,1,0,1585440000000,07233,Vulkaneifel,34,0,31,60603,67
DE-RP,30-03-2020,RKI,2,2,0,1585526400000,07233,Vulkaneifel,36,0,33,60603,67
DE-RP,31-03-2020,RKI,0,0,0,1585612800000,07233,Vulkaneifel,36,0,33,60603,67
DE-RP,01-04-2020,RKI,6,4,1,1585699200000,07233,Vulkaneifel,42,1,37,60603,67
